datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-09-10,,,,,,,,,,,,,3982815.23017662,5081862.77397168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,578658.834109466,,27931770.0718553,,,,3982815.23017662,5081862.77397168,,,,,354543.349152784,8572.72346828838,45312.96690381,,4218392.28378848,4218392.28378848,4348207.81059399,6735.7112965123,5708209.15509888,528447.1680809193,57559.7147156506,24291424.2847857,12459841.2237666,,214318.08670721,37182963.3689197,,4844201.09697353,394345.279541266,,,,35732948.4279978,11232717.0930202,21605712.4896491,5524507.93792127,24119969.81542,6149092.07632514,11290276.807735793,,,,,,,
2002-12-31,3526030.98431891,12181485.830341982,,,,,553792.745135084,,31914098.6208199,222820.139807293,,,3982815.23017662,5081862.77397168,499,,891932.0801058,1263298.97978462,602656.810882297,5863.6878896656,11075.8549027017,,4633616.47458908,4633616.47458908,5972491.87606272,661293.689778953,3773608.91743813,1568862.2709238608,56682.3162667674,33099866.6162857,18945575.5715095,,312078.499905536,44821378.7077272,,5915809.55979596,-172001.511430191,,,,51189343.755904,20521604.5720763,26744280.4647648,14380368.788966535,29649412.0536558,7455353.39127149,21157488.947666746,,,,,579202.059323635,222820.139807293,
2003-10-03,3526030.98431891,12181485.830341982,,,,,553792.745135084,,31914098.6208199,222820.139807293,,,3982815.23017662,5081862.77397168,499,,891932.0801058,1263298.97978462,602656.810882297,5863.6878896656,11075.8549027017,,4633616.47458908,4633616.47458908,5972491.87606272,661293.689778953,3773608.91743813,1568862.2709238608,56682.3162667674,33099866.6162857,18945575.5715095,,312078.499905536,44821378.7077272,,5915809.55979596,-172001.511430191,,,,51189343.755904,20521604.5720763,26744280.4647648,14380368.788966535,29649412.0536558,7455353.39127149,21157488.947666746,,,,,579202.059323635,222820.139807293,
2004-02-15,3668025.61262633,14962555.37235848,,,,,2684574.57868174,,38671127.6100336,200215.120889079,,,5393682.10823961,9555815.80924966,499,,965121.480623765,524507.218103785,707802.751312097,404660.13869835,24674.3987011189,,4507660.15128441,4507660.15128441,4850281.80181994,1180141.24073352,2802306.70962708,1471299.145406723,62743.4709828452,46750935.71042,27812982.2159012,,391970.447937775,52188468.2013266,,7577860.33252363,-100107.56044454,,,,63241893.8366078,23927116.911885,34582932.2366682,24255638.906019952,33963252.3378601,8925787.48442475,27389287.541062057,,,,,3399427.15819415,200215.120889079,
2004-12-31,8000293.39588107,23680020.36416878,,,1645290.01993031,,4075767.84576379,3452423.43099638,42029103.1766477,200215.120889079,,2207854.8205594,5393682.10823961,9555815.80924966,499,,387293.355206963,524507.218103785,638185.94845235,138520.981059425,53712.2171454913,,4563418.23826891,4563418.23826891,5919651.72119256,1180141.24073352,2287716.40657836,979541.223205933,1033960.18005071,37166734.0455821,32600488.8485161,,391970.447937775,56057179.4677115,,7378362.46051222,-100107.56044454,,490477.351302249,2906113.64345079,73952535.3932508,23896282.7121494,39438902.1787763,19759735.25224726,42255966.6201174,11683113.9688436,29916291.470640082,,,,2906113.64345079,3075731.17127866,200215.120889079,
2005-02-15,8000293.39588107,23680020.36416878,,,1645290.01993031,,4075767.84576379,3452423.43099638,42029103.1766477,200215.120889079,,2207854.8205594,4339322.9623651,8732183.9176224,499,,387293.355206963,524507.218103785,638185.94845235,138520.981059425,53712.2171454913,,4563418.23826891,4563418.23826891,5919651.72119256,1180141.24073352,2287716.40657836,979541.223205933,1033960.18005071,37166734.0455821,32600488.8485161,,391970.447937775,56057179.4677115,,7378362.46051222,-100107.56044454,,490477.351302249,2906113.64345079,73952535.3932508,23896282.7121494,39438902.1787763,19759735.25224726,42255966.6201174,11683113.9688436,29916291.470640082,,,,2906113.64345079,3075731.17127866,200215.120889079,
2006-03-23,8000293.39588107,23680020.36416878,,,1645290.01993031,,4075767.84576379,3452423.43099638,42029103.1766477,200215.120889079,,2207854.8205594,9006390.43834239,11309211.6779584,499,,387293.355206963,524507.218103785,638185.94845235,138520.981059425,53712.2171454913,,4563418.23826891,4563418.23826891,5919651.72119256,1180141.24073352,2287716.40657836,979541.223205933,1033960.18005071,37166734.0455821,32600488.8485161,,391970.447937775,56057179.4677115,,7378362.46051222,-100107.56044454,,490477.351302249,2906113.64345079,73952535.3932508,23896282.7121494,39438902.1787763,19759735.25224726,42255966.6201174,11683113.9688436,29916291.470640082,,,,2906113.64345079,3075731.17127866,200215.120889079,
2006-03-28,8667247.99014907,25732074.85288725,,,3829026.29678305,,2247471.95680744,7878190.64871713,47633059.6147243,200215.120889079,,2297003.01921642,9006390.43834239,11309211.6779584,512,,387293.355206963,932835.008702448,658350.371186019,118324.204643673,124515.587444796,,6612396.83159876,6612396.83159876,8447109.93499805,1180141.24073352,2755165.34649948,164415.609940918,1029145.40783102,41141050.7820363,34280310.7069702,,391970.447937775,63884751.5362484,,7828659.58630815,-100107.56044454,,639088.291360305,3143846.60012551,77177650.4102582,22114243.5027647,41904654.6608414,16327364.377982259,46937560.9467316,13925107.8511467,27324636.09562033,,,,3143846.60012551,2817767.10593306,200215.120889079,
2007-03-26,8667247.99014907,25732074.85288725,,,3829026.29678305,,2247471.95680744,7878190.64871713,47633059.6147243,200215.120889079,,2297003.01921642,7872157.91578891,10485153.8358977,512,,387293.355206963,932835.008702448,658350.371186019,118324.204643673,124515.587444796,,6612396.83159876,6612396.83159876,8447109.93499805,1180141.24073352,2755165.34649948,164415.609940918,1029145.40783102,41141050.7820363,34280310.7069702,,391970.447937775,63884751.5362484,,7828659.58630815,-100107.56044454,,639088.291360305,3143846.60012551,77177650.4102582,22114243.5027647,41904654.6608414,16327364.377982259,46937560.9467316,13925107.8511467,27324636.09562033,,,,3143846.60012551,2817767.10593306,200215.120889079,
