datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1991-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1992-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1993-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1994-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1994-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1995-03-13,,28514000.0,,,4050000.0,,29457000.0,20296000.0,73722000.0,6296000.0,,3697000.0,,,2143.0,,5501000.0,5159000.0,1008000.0,,1517000.0,640000.0,17199000.0,17199000.0,25786000.0,,20712000.0,,2818000.0,51548000.0,25239000.0,,,145079000.0,,,,,,,106889000.0,47140000.0,81540000.0,56463000.0,31317000.0,22145000.0,75572000.0,,,,,25614000.0,6296000.0,,8
1995-03-22,,28514000.0,,,4050000.0,,29457000.0,20296000.0,73722000.0,6296000.0,,3697000.0,,,2143.0,,5501000.0,5159000.0,1008000.0,,1517000.0,640000.0,17199000.0,17199000.0,25786000.0,,20712000.0,,2818000.0,51548000.0,25239000.0,,,145079000.0,,,,,,,106889000.0,47140000.0,81540000.0,56463000.0,31317000.0,22145000.0,75572000.0,,,,,25614000.0,6296000.0,,8
1996-03-12,,31938000.0,,,8109000.0,,21783000.0,20113000.0,97492000.0,3784000.0,,4484000.0,,,2619.0,,6985000.0,4735000.0,1896000.0,,761000.0,235000.0,22321000.0,22321000.0,34187000.0,,19993000.0,,2298000.0,59479000.0,29037000.0,,,196262000.0,,,,,,,110372000.0,50080000.0,81335000.0,54817000.0,33412000.0,26462000.0,76960000.0,,,,,24582000.0,3784000.0,,9
1997-03-10,,31938000.0,,,8109000.0,,21783000.0,20113000.0,97492000.0,3784000.0,,4484000.0,,,2619.0,,6985000.0,4735000.0,1896000.0,,761000.0,235000.0,22321000.0,22321000.0,34187000.0,,19993000.0,,2298000.0,59479000.0,29037000.0,,,196262000.0,,,,,,,110372000.0,50080000.0,81335000.0,54817000.0,33412000.0,26462000.0,76960000.0,,,,,24582000.0,3784000.0,,10
1997-03-11,,45765000.0,,,5657000.0,,12160000.0,35479000.0,119174000.0,594000.0,,5743000.0,,,2975.0,,8732000.0,5458000.0,3960000.0,,984000.0,858000.0,28630000.0,28630000.0,43970000.0,,21331000.0,,3684000.0,73516000.0,34947000.0,,,246646000.0,,80526000.0,,,,,130320000.0,52056000.0,94388000.0,174521000.0,-12149000.0,33929000.0,142469000.0,,,,,86729000.0,594000.0,,10
1998-03-16,,61990000.0,,,12293000.0,,12495000.0,19100000.0,152379000.0,632000.0,,6734000.0,,,3881.0,,9959000.0,8724000.0,7886000.0,,752000.0,955000.0,35203000.0,35203000.0,52204000.0,,27494000.0,,6082000.0,82024000.0,39699000.0,,,320689000.0,,109900000.0,928000.0,7779000.0,598000.0,17001000.0,165128000.0,69603000.0,122807000.0,210458000.0,-14492000.0,45649000.0,179620000.0,,,,9222000.0,103935000.0,632000.0,,11
1999-03-15,,61990000.0,,,12293000.0,,12495000.0,19100000.0,152379000.0,632000.0,,6734000.0,72000000.0,78000000.0,3881.0,,9959000.0,8724000.0,7886000.0,,752000.0,955000.0,35203000.0,35203000.0,52204000.0,,27494000.0,,6082000.0,82024000.0,39699000.0,,,320689000.0,,109900000.0,928000.0,7779000.0,598000.0,17001000.0,165128000.0,69603000.0,122807000.0,210458000.0,-14492000.0,45649000.0,179620000.0,,,,9222000.0,103935000.0,632000.0,,12
