datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-02-17,2900383.93766705,14674385.70780171,0.0,0.0,6057667.99132583,0.0,6966616.73306773,5053032.37682183,0.0,0.0,0.0,3694814.63008725,0.0,0.0,1624.0,1801745.53936154,0.0,0.0,418266.458217762,1801745.53936154,367361.041908316,0.0,3461109.01205305,3461109.01205305,5191586.96858137,0.0,4570847.08759897,0.0,8600871.97034646,38313865.8984316,24578436.33567,0.0,0.0,88740771.2945686,0.0,55880980.5940794,777589.80281406,0.0,107858.242977457,1730477.95652832,57581757.3453023,15283566.6145544,28757043.7944425,2999592.08734681,29131600.4891825,0.0,28450156.8561198,0.0,0.0,0.0,1730477.95652832,1163552.37278733
1998-12-31,4303126.52329307,16021577.246734072,0.0,0.0,5722673.17106236,0.0,6919712.4020212,10367757.6768548,0.0,0.0,0.0,3694814.63008725,0.0,0.0,1910.0,2284240.574316,0.0,148437.633719497,624973.109440473,2284240.574316,1434748.09218634,0.0,3577108.51860981,3577108.51860981,6074839.96672418,0.0,5165659.46019226,0.0,8203191.21888095,39661164.6191767,24243174.1360611,0.0,0.0,97356383.9820064,0.0,61163831.2977569,-510813.242543751,0.0,-234132.050776436,2497731.44811437,60627011.6625585,17340675.1343357,31168773.3719497,6684164.53044121,28509042.2171555,0.0,32117969.445403,0.0,0.0,0.0,2497731.44811437,3312275.51146167
2000-02-15,5501045.51331782,19716361.00336179,0.0,0.0,8461028.44582363,0.0,8181917.76570985,2832163.17558831,0.0,0.0,0.0,3694814.63008725,4689237.59069446,9306333.06460901,2222.0,3185538.6604603,1462042.92733385,148437.633719497,835951.383501422,3185538.6604603,1256397.72433411,0.0,2650861.13266098,2650861.13266098,4002088.18205327,0.0,3960450.47840703,0.0,7771862.68425136,46527554.1763641,28418423.066977,0.0,0.0,116520897.336437,0.0,72388855.4434962,-697377.036462374,0.0,-39094.3884147918,1345341.09128523,73090883.1135247,33369676.4934057,38503539.9534523,22044003.103180803,24176536.5916731,0.0,48634218.51564524,0.0,0.0,0.0,1345341.09128523,4266374.9676752
2001-03-31,8376642.51381215,25431044.266893268,0.0,0.0,5007956.86357841,0.0,21410542.841054,16779070.6778581,0.0,0.0,0.0,4550563.47003825,4689237.59069446,9306333.06460901,2191.0,2884085.90947726,5308505.31024224,3158706.63620909,1145721.08159796,2884085.90947726,549312.488312792,0.0,16351938.1300467,16351938.1300467,23506426.0645984,0.0,8067782.98980026,0.0,7634612.479813,49631693.9120272,28407972.7241819,0.0,0.0,123800103.340416,0.0,73219170.7394815,-619139.745006375,0.0,901716.374840629,6843781.50446239,98628407.3076923,37287328.8652784,55376282.161071,29285111.041224,38557360.9328517,0.0,59432869.29026771,0.0,0.0,0.0,6843781.50446239,10441199.3688908
2001-11-26,8376642.51381215,25431044.266893268,0.0,0.0,5007956.86357841,0.0,21410542.841054,16779070.6778581,0.0,0.0,0.0,4550563.47003825,23167932.5791386,27451076.9693825,2191.0,2884085.90947726,5308505.31024224,3158706.63620909,1145721.08159796,2884085.90947726,549312.488312792,0.0,16351938.1300467,16351938.1300467,23506426.0645984,0.0,8067782.98980026,0.0,7634612.479813,49631693.9120272,28407972.7241819,0.0,0.0,123800103.340416,0.0,73219170.7394815,-619139.745006375,0.0,901716.374840629,6843781.50446239,98628407.3076923,37287328.8652784,55376282.161071,29285111.041224,38557360.9328517,0.0,59432869.29026771,0.0,0.0,0.0,6843781.50446239,10441199.3688908
2001-12-31,6998471.42911834,26167127.232877742,0.0,0.0,3513189.47972895,0.0,14237711.1270625,783253.799624823,0.0,0.0,0.0,4520032.6203055,23167932.5791386,27451076.9693825,2470.0,2762648.0446767,4918768.04199686,3158706.63620909,1233986.74246775,2762648.0446767,1434210.10872478,0.0,3749811.11079208,3749811.11079208,5794959.18322423,0.0,4457898.87351173,0.0,2966096.57363807,48654080.5415183,25927148.7998162,0.0,0.0,129041853.323954,0.0,78301487.4306114,-538141.434095173,0.0,901716.374840629,6843781.50446239,84007721.7296428,33973139.911374,48528496.6549902,25309168.133877,34737174.3740669,0.0,48300365.75839366,0.0,0.0,0.0,6843781.50446239,7570115.0635504
2002-05-27,6998471.42911834,26167127.232877742,0.0,0.0,3513189.47972895,0.0,14237711.1270625,783253.799624823,0.0,0.0,0.0,4520032.6203055,6984429.07982262,11734438.4700665,2470.0,2762648.0446767,4918768.04199686,3158706.63620909,1233986.74246775,2762648.0446767,1434210.10872478,0.0,3749811.11079208,3749811.11079208,5794959.18322423,0.0,4457898.87351173,0.0,2966096.57363807,48654080.5415183,25927148.7998162,0.0,0.0,129041853.323954,0.0,78301487.4306114,-538141.434095173,0.0,901716.374840629,6843781.50446239,84007721.7296428,33973139.911374,48528496.6549902,25309168.133877,34737174.3740669,0.0,48300365.75839366,0.0,0.0,0.0,6843781.50446239,7570115.0635504
2003-02-26,5230748.67361631,34168714.37654782,0.0,0.0,3614984.51534873,0.0,4928159.33306456,-2648729.23457928,0.0,0.0,0.0,4953756.44646663,6984429.07982262,11734438.4700665,2607.0,3079804.64435869,822039.141853366,3158706.63620909,1793585.44606347,3079804.64435869,719436.187294822,0.0,-9117362.89235731,-9117362.89235731,-10767447.2026723,0.0,5166112.38726027,0.0,7331356.47987099,55699175.7622531,27213592.5634971,0.0,0.0,136861330.332316,0.0,91675775.6482175,-623697.26314577,0.0,-2935946.00702644,-2466617.92777746,78099152.500144,37393664.6639406,44161670.1480159,28292460.84317228,23231596.9221909,0.0,54463936.28981165,0.0,0.0,0.0,-2466617.92777746,8221177.92201808
2003-07-02,5230748.67361631,34168714.37654782,0.0,0.0,3614984.51534873,0.0,4928159.33306456,-2648729.23457928,0.0,0.0,0.0,4953756.44646663,-1914812.43807368,3315314.8145354,2607.0,3079804.64435869,822039.141853366,3158706.63620909,1793585.44606347,3079804.64435869,719436.187294822,0.0,-9117362.89235731,-9117362.89235731,-10767447.2026723,0.0,5166112.38726027,0.0,7331356.47987099,55699175.7622531,27213592.5634971,0.0,0.0,136861330.332316,0.0,91675775.6482175,-623697.26314577,0.0,-2935946.00702644,-2466617.92777746,78099152.500144,37393664.6639406,44161670.1480159,28292460.84317228,23231596.9221909,0.0,54463936.28981165,0.0,0.0,0.0,-2466617.92777746,8221177.92201808
2004-02-18,12341484.5424596,28875515.54511465,0.0,0.0,3387066.14353828,0.0,7205953.82754834,3637391.82918862,0.0,0.0,0.0,5030261.56187881,3879747.97703852,8617587.66166401,2599.0,3360904.57887933,1163722.45652567,3158706.63620909,791698.778131472,3490233.0279820417,306230.4577489262,0.0,2344730.23255814,2344730.23255814,3631552.1942201,0.0,5911423.54772794,0.0,2896458.94438344,53558406.7682342,27368111.1052419,0.0,0.0,155254481.817929,0.0,100385738.82456,-522063.36618524,0.0,989779.196263501,2638892.11137214,87342719.4678825,46815652.7863885,54284857.3583175,29582578.54710238,26621727.8944661,0.0,60673340.15207332,0.0,0.0,0.0,2638892.11137214,8414602.54243178
2005-02-15,8742999.15516671,40365239.31030338,0.0,0.0,4149033.99777517,448457.384023331,13718580.153934,4006731.25281862,0.0,7558187.75442711,0.0,4938673.18330778,3879747.97703852,8617587.66166401,2531.0,7917157.39905595,1214745.1279276,3158706.63620909,746697.608310033,8428695.019692732,342984.093983945,0.0,2822860.17858754,2822860.17858754,2455349.2348396,15940571.6935751,16439179.8247196,16501006.292655105,5100409.34277382,28420114.9514446,7411888.62180933,0.0,0.0,167375689.340369,0.0,112969494.604792,-11754.0813565437,0.0,-313442.169507832,-736589.098343405,102003485.222934,56159825.3134301,83364019.7288115,28452007.69219204,30311425.0022549,0.0,71373446.2553741,0.0,0.0,0.0,-736589.098343405,8163758.02591624
2005-07-19,8742999.15516671,40365239.31030338,0.0,0.0,4149033.99777517,448457.384023331,13718580.153934,4006731.25281862,0.0,7558187.75442711,0.0,4938673.18330778,2774989.03135906,7405848.40775731,2531.0,7917157.39905595,1214745.1279276,3158706.63620909,746697.608310033,8428695.019692732,342984.093983945,0.0,2822860.17858754,2822860.17858754,2455349.2348396,15940571.6935751,16439179.8247196,16501006.292655105,5100409.34277382,28420114.9514446,7411888.62180933,0.0,0.0,167375689.340369,0.0,112969494.604792,-11754.0813565437,0.0,-313442.169507832,-736589.098343405,102003485.222934,56159825.3134301,83364019.7288115,28452007.69219204,30311425.0022549,0.0,71373446.2553741,0.0,0.0,0.0,-736589.098343405,8163758.02591624
2006-02-22,6481401.23403934,33118959.430327177,0.0,0.0,4380513.56939582,341965.834739467,17706060.2840809,4074470.97489108,0.0,2492458.29954416,0.0,3273258.33983932,16513651.5446348,19950651.048622,2538.0,8893599.2595764,2221607.31105347,3158706.63620909,537531.66192359,9642792.701538775,184006.0064975948,0.0,14952847.5482912,14952847.5482912,16224720.4774977,17061563.6990959,10524997.2448183,17655065.37890047,5481988.88860906,29204570.0229179,6329074.9892966,0.0,0.0,166001585.778326,0.0,108724283.871861,-177567.625355731,0.0,-768289.095121767,2564231.61659153,89268520.3490568,35545351.1597451,70676304.6969048,9640305.1451885,42517532.6290075,0.0,46747622.202634335,0.0,0.0,0.0,2564231.61659153,4449799.33009293
2007-02-22,12853875.2896148,55589201.4725432,0.0,0.0,3259577.68395834,777343.57296247,19202317.8648124,9046957.63808745,0.0,6702322.96027932,0.0,3835854.55129797,12150444.8210125,16344983.4074702,3167.0,62071365.3397221,3642022.0706178,3158706.63620909,1494203.05903321,63611360.296845965,619682.2169956027,21425313.1520898,8026931.92117219,8026931.92117219,11776124.9324354,18137171.4665537,17225137.0663083,19068372.833915245,8373578.08131127,22268063.0680905,7707358.16983916,0.0,0.0,232210416.899186,0.0,142851927.973938,-426520.953062685,0.0,-12007.3218120462,7474968.01601098,171550098.321476,74123211.1960031,97187188.1670635,28201619.1138445,81406136.6426599,0.0,90143961.6788161,0.0,0.0,0.0,7474968.01601098,5904022.5088747
