datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-24,447735.64488,403682.06024,,,1259689.52592,,2600848.25296,1689778.87944,108018.53728,,,1548401.8634872,,,,,,,,1058553.63724,,,625476.31028,625476.31028,625476.31028,,78788.14176,448582.8292,1732063.26928,7651745.94992,2457674.10288,,575835.49432,3926799.51416,,119535.42472,-167190.86549432,,,,9267744.96736,526523.78664,3523852.399,,7009158.54556,519322.71992,2258586.4218,,,,,,,,2
2000-06-30,497034.60184,533997.9603,,,3608031.11977,,799423.77907,1877433.60371,1693785.14417,,,1589551.6578767,,,,,,,,1058553.63724,,,-2623609.23265,-2623609.23265,-2623195.83274,,695219.30989,406986.60709,258741.53123,7203859.3599,3960156.19622,,3066185.81381,3922798.55842,,240314.57639,-48393.84421361,,,,6273884.94418,1192254.57106,1869385.82173,,4012454.91115,535964.08236,2261430.03303,,,,,,,,3
2000-08-18,497034.60184,533997.9603,,,3608031.11977,,799423.77907,1877433.60371,1693785.14417,,,1589551.6578767,,,,,,,,1058553.63724,,,-2623609.23265,-2623609.23265,-2623195.83274,,695219.30989,406986.60709,258741.53123,7203859.3599,3960156.19622,,3066185.81381,3922798.55842,,240314.57639,-48393.84421361,,,,6273884.94418,1192254.57106,1869385.82173,,4012454.91115,535964.08236,2261430.03303,,,,,,,,3
2001-10-15,719154.29868,605793.40772,,,1193807.02788,,1518455.73476,1924577.41676,2890468.20796,,,1452059.28063832,,,,,,,,1058553.63724,,,-150174.25508,-150174.25508,-360265.49716,48738.13364,646950.17948,342609.3226,272931.85312,6612105.2834,2846291.7472,,671232.01084,5023620.31188,,229811.40056,-27304.32672828,,,,5696555.35668,1366104.47816,2525343.66036,,3540897.21044,352357.0906,2155658.14624,,,,,,,,4
2002-10-28,613155.77631,325130.41099,,,183171.47464,,2711626.66775,1283905.14714,3029661.25154,,,348605.62677017,,,,,,259737.27626,,1058553.63724,,,-618416.34085,-618416.34085,-467990.67392,48738.13364,1039316.28801,351949.11598,305659.27854,6756472.52511,1687740.54295,,751446.14391,4233748.77772,,262306.90486,-113586.76499863,,,,5177843.36916,1652472.06432,3138153.71023,,2937197.01429,101396.63149,2203541.3092,,,,,,,,5
2003-08-15,948506.38848,474253.19424,,,853277.56192,,2857325.44104,314921.06688,2520774.64856,,,223083.63923188,,,11.0,,,127010.25652,,1058553.63724,,407110.04769344,-379312.72372,-379312.72372,-388812.75552,48738.13364,926116.78124,413190.62904,343172.10004,7478953.98796,1877472.877,,840609.84532,3418387.10276,,243492.19272,-113586.76499863,,,,5720756.53408,1874623.77424,3430093.02804,,3286799.4208,98514.39276,2375744.8598800004,,,,,,,,6
2004-08-20,566895.45168,422197.05384,,,1571463.67464,,1815063.84684,112163.76936,2523486.36168,,,193453.03605456,,-1098068.12008409,9.0,,,127010.25652,,1058553.63724,,588175.39268748,-1085290.75692,-1085290.75692,-1304537.23368,106316.94744,392643.55692,555765.27084,725411.61144,7018068.54528,1722948.36588,,1178304.48036,2985428.72124,,235661.11596,-113586.76499863,,,,4545144.32976,959539.0086,2372748.1902,,2610713.7324,29169.79236,1929057.08436,,,,,,,,7
2004-08-21,566895.45168,422197.05384,,,1571463.67464,,1815063.84684,112163.76936,2523486.36168,,,193453.03605456,-1327782.75911986,-1130087.12362478,9.0,,,127010.25652,,1058553.63724,,588175.39268748,-1085290.75692,-1085290.75692,-1304537.23368,106316.94744,392643.55692,555765.27084,725411.61144,7018068.54528,1722948.36588,,1178304.48036,2985428.72124,,235661.11596,-113586.76499863,,,,4545144.32976,959539.0086,2372748.1902,,2610713.7324,29169.79236,1929057.08436,,,,,,,,7
2005-08-23,566895.45168,422197.05384,,,1571463.67464,,1815063.84684,112163.76936,2523486.36168,,,193453.03605456,-1540780.86070215,-1130087.12362478,9.0,,,127010.25652,,1058553.63724,,588175.39268748,-1085290.75692,-1085290.75692,-1304537.23368,106316.94744,392643.55692,555765.27084,725411.61144,7018068.54528,1722948.36588,,1178304.48036,2985428.72124,,235661.11596,-113586.76499863,,,,4545144.32976,959539.0086,2372748.1902,,2610713.7324,29169.79236,1929057.08436,,,,,,,,8
