datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-30,5968000.0,11260000.0,,,664000.0,92000.0,766000.0,1544000.0,30821000.0,,,1407000.0,,,571,,32000.0,542000.0,629000.0,,69000.0,,810000.0,810000.0,1025000.0,,948000.0,,820000.0,14753000.0,7574000.0,,,44930000.0,,12631000.0,,,,,25927000.0,15345000.0,18352000.0,5885000.0,9617000.0,6134000.0,16310000.0,,,,,145000.0,,,1
2000-04-25,5968000.0,11260000.0,,,664000.0,92000.0,766000.0,1544000.0,30821000.0,,,1407000.0,1480000.0,2880000.0,571,,32000.0,542000.0,629000.0,,69000.0,,810000.0,810000.0,1025000.0,,948000.0,,820000.0,14753000.0,7574000.0,,,44930000.0,,12631000.0,,,,,25927000.0,15345000.0,18352000.0,5885000.0,9617000.0,6134000.0,16310000.0,,,,,145000.0,,,1
2001-03-21,6366000.0,8683000.0,,,1680000.0,142000.0,961000.0,-4000000.0,34681000.0,,,1674000.0,1480000.0,2880000.0,457,,32000.0,23000.0,314000.0,,84000.0,7461000.0,-7530000.0,-7530000.0,-7050000.0,,442000.0,,1761000.0,12669000.0,6446000.0,,,44850000.0,,14391000.0,-2829000.0,,,,26231000.0,15005000.0,19768000.0,4823000.0,9299000.0,9935000.0,16932000.0,,,,,166000.0,,,1
2001-04-18,6366000.0,8683000.0,,,1680000.0,142000.0,961000.0,-4000000.0,34681000.0,,,1674000.0,-6736000.0,-3907000.0,457,,32000.0,23000.0,314000.0,,84000.0,7461000.0,-7530000.0,-7530000.0,-7050000.0,,442000.0,,1761000.0,12669000.0,6446000.0,,,44850000.0,,14391000.0,-2829000.0,,,,26231000.0,15005000.0,19768000.0,4823000.0,9299000.0,9935000.0,16932000.0,,,,,166000.0,,,2
2002-03-20,3841000.0,7471000.0,,,469000.0,30000.0,530000.0,3036000.0,29754000.0,,,1389000.0,-902000.0,-25000.0,327,,32000.0,2000.0,279000.0,,12000.0,7461000.0,-1947000.0,-1947000.0,-1921000.0,,147000.0,,1262000.0,12569000.0,5464000.0,,,41482000.0,,13555000.0,-2829000.0,,,,17812000.0,9077000.0,12331000.0,1752000.0,7443000.0,4163000.0,10369000.0,,,,,30000.0,,,2
2002-12-31,3011000.0,6206000.0,,,566000.0,30000.0,1662000.0,3141000.0,27977000.0,,,1491000.0,-902000.0,-25000.0,306,,32000.0,14000.0,62000.0,,13000.0,1000.0,1034000.0,1034000.0,1046000.0,,372000.0,,1070000.0,12809000.0,4494000.0,,,40426000.0,,11479000.0,-2829000.0,,,,15485000.0,5898000.0,10974000.0,360000.0,8517000.0,2889000.0,6968000.0,,,,,30000.0,,,3
2003-04-10,3011000.0,6206000.0,,,566000.0,30000.0,1662000.0,3141000.0,27977000.0,,,1491000.0,1090000.0,-25000.0,306,,32000.0,14000.0,62000.0,,13000.0,1000.0,1034000.0,1034000.0,1046000.0,,372000.0,,1070000.0,12809000.0,4494000.0,,,40426000.0,,11479000.0,-2829000.0,,,,15485000.0,5898000.0,10974000.0,360000.0,8517000.0,2889000.0,6968000.0,,,,,30000.0,,,4
2004-03-18,1160000.0,4443000.0,,,382000.0,30000.0,2985000.0,542000.0,16830000.0,,,1226000.0,1090000.0,-25000.0,276,,32000.0,14000.0,20000.0,,47000.0,1000.0,28000.0,28000.0,33000.0,,78000.0,,1174000.0,10808000.0,3229000.0,,,24840000.0,,9556000.0,1425000.0,,,,12745000.0,2869000.0,9499000.0,170000.0,8702000.0,1855000.0,4043000.0,,,,,30000.0,,,4
2004-09-15,1160000.0,4443000.0,,,382000.0,30000.0,2985000.0,542000.0,16830000.0,,,1226000.0,1420000.0,-25000.0,276,,32000.0,14000.0,20000.0,,47000.0,1000.0,28000.0,28000.0,33000.0,,78000.0,,1174000.0,10808000.0,3229000.0,,,24840000.0,,9556000.0,1425000.0,,,,12745000.0,2869000.0,9499000.0,170000.0,8702000.0,1855000.0,4043000.0,,,,,30000.0,,,5
2005-03-15,977000.0,1552000.0,,,915000.0,30000.0,5468000.0,2249000.0,7984000.0,,,1391000.0,-3273000.0,-25000.0,182,,32000.0,14000.0,20000.0,250000.0,101000.0,1000.0,-1111000.0,-1111000.0,-1111000.0,,781000.0,,712000.0,6063000.0,2158000.0,,,10054000.0,,5688000.0,2161000.0,,,,11048000.0,2411000.0,8441000.0,170000.0,7925000.0,1421000.0,3123000.0,,,,,30000.0,,,5
