datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-12-19,773000.0,1068000.0,,,240000.0,,374000.0,-87000.0,2453000.0,,,46000.0,,,27.0,,,,18000.0,209000.0,7000.0,723000.0,9000.0,9000.0,9000.0,,160000.0,,9000.0,160000.0,104000.0,,,3696000.0,,1223000.0,,,,,2189000.0,1325000.0,1876000.0,241000.0,854000.0,434000.0,1334000.0,,,,,,,,2
2003-12-12,627000.0,1177000.0,,,345000.0,,176000.0,-384000.0,3158000.0,,,43000.0,,,36.0,,,,21000.0,524000.0,2000.0,250000.0,-294000.0,-294000.0,-294000.0,,225000.0,,79000.0,186000.0,90000.0,,,4525000.0,,1642000.0,,,,,2442000.0,1628000.0,1828000.0,594000.0,733000.0,475000.0,1707000.0,,,,,,,,3
2004-12-21,573000.0,1355000.0,,,183000.0,,327000.0,-425000.0,2917000.0,,,123000.0,,,44.0,,,,54000.0,642000.0,9000.0,540000.0,-403000.0,-403000.0,-403000.0,,300000.0,,110000.0,207000.0,67000.0,,,4713000.0,,2154000.0,,,,,2906000.0,1950000.0,2197000.0,834000.0,844000.0,515000.0,2060000.0,,,,,,,,4
2005-12-05,714000.0,1388000.0,,,69000.0,6000.0,601000.0,347000.0,3617000.0,,,226000.0,,,42.0,,,,58000.0,485000.0,10000.0,260000.0,27000.0,27000.0,27000.0,,354000.0,,61000.0,234000.0,66000.0,,,6158000.0,,2466000.0,,,,,3046000.0,1846000.0,2495000.0,586000.0,1134000.0,506000.0,1913000.0,,,,,6000.0,,,5
2007-03-22,513000.0,869000.0,,,98000.0,3000.0,515000.0,29000.0,2673000.0,,,208000.0,,,43.0,,,,41000.0,338000.0,17000.0,260000.0,-89000.0,-89000.0,-89000.0,,271000.0,,24000.0,183000.0,82000.0,,,5077000.0,,2534000.0,65000.0,,,,2524000.0,1435000.0,2104000.0,482000.0,1063000.0,720000.0,1462000.0,,,,,3000.0,,,6
2008-03-20,568000.0,1212000.0,,,98000.0,3000.0,5000.0,-903000.0,2673000.0,,,208000.0,,,3.0,,,,41000.0,165000.0,17000.0,260000.0,-578000.0,-181000.0,-181000.0,,367000.0,,24000.0,242000.0,103000.0,,,5077000.0,,181000.0,65000.0,,,,2585000.0,2073000.0,2317000.0,1021000.0,513000.0,1062000.0,2073000.0,,,,,3000.0,,,7
2008-03-31,568000.0,1212000.0,,,98000.0,3000.0,5000.0,-903000.0,2673000.0,,,208000.0,,,3.0,,,,41000.0,165000.0,17000.0,260000.0,-578000.0,-181000.0,-181000.0,,367000.0,,24000.0,242000.0,103000.0,,,5077000.0,,181000.0,65000.0,,,,2585000.0,2073000.0,2317000.0,1021000.0,513000.0,1062000.0,2073000.0,,,,,3000.0,,,7
2009-08-28,2670.0,54620.0,,,98000.0,3000.0,9950.0,-75470.0,2673000.0,,,208000.0,,,5.0,,,,41000.0,165000.0,17000.0,260000.0,-1768680.0,-1768680.0,-1768680.0,,367000.0,,24000.0,242000.0,103000.0,,,270000.0,,186820.0,-1851860.0,,,,864570.0,13290.0,864570.0,1021000.0,851280.0,1062000.0,13290.0,,,,,3000.0,,,8
2010-06-30,39170.0,30680.0,,,25860.0,3000.0,544360.0,-225540.0,7180.0,,,1640.0,,,5.0,,,,41000.0,165000.0,900.0,260000.0,-313990.0,-313990.0,-313990.0,,367000.0,,24000.0,25860.0,24220.0,,,10950.0,,301920.0,-15090.0,,,,637280.0,72800.0,613060.0,1021000.0,564480.0,3020.0,72800.0,,,,,3000.0,,,9
