datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-05-16,,,,,,,,,,,,,,,7915.0,,14023184.680194,,,45105924.5711063,,,54699365.24927,54699365.24927,60940350.9860382,,,,703198161.440299,352541674.332502,235980328.725614,,,,,,10350874.7140917,,,,10546251032.4725,,,6029020.47623106,431441429.403878,,10033652064.346888,,,,,3014510.23811553,,,2
1998-04-27,,,,,,,,,,,,,,,7908.0,,14906796.2144905,,,33590357.7527932,,,62286242.8283658,62286242.8283658,68006350.3836529,,,,677629879.821675,366909205.967591,234556286.91744,,,,,,1606438.28105562,,,,10936020373.0256,,,199715.4517110684,405128120.661884,,10459829566.264671,,,,,99857.7258555342,,,3
1998-12-31,,,,,,,,,,,,,,,7908.0,,14906796.2144905,,,13507894.9879157,,,51864484.1792491,51864484.1792491,79630773.791296,,,,215942036.531277,303812798.844521,180865241.751761,,,,,,-3439696.67075182,,,,7140810243.32611,,,3235930.26533986,441516243.473247,,6695934296.794147,,,,,1617965.13266993,,,4
2000-03-31,,,,,,,,,,,,,,,7951.0,393043.348874679,14906796.2144905,,,19147404.23342228,,,595755085.653492,595755085.653492,658047051.674538,,,,312214608.697246,314342255.694074,182197404.289009,,,,,,398167760.973934,,,,8653802292.24611,,,91344.5671416344,1189009060.04411,,7441958744.469667,,,,,45672.2835708172,,,5
2000-06-02,,,,,,,,,,,,,,,7951.0,393043.348874679,14906796.2144905,,,19147404.23342228,,,595755085.653492,595755085.653492,658047051.674538,,,,312214608.697246,314342255.694074,182197404.289009,,,,,,398167760.973934,,,,8653802292.24611,,,91344.5671416344,1189009060.04411,,7441958744.469667,,,,,45672.2835708172,,,5
2001-04-02,,,,,,,,,,,,,,,7699.0,393043.348874679,14906796.2144905,,,22702109.3423659,,,120207059.992142,120207059.992142,207313347.503557,,,,654743099.564705,366589238.07042,205158134.975041,,,,,,60991301.9808436,,,,10183297806.0386,,,92431.413350921,1233534939.14972,,8895332825.13337,,,,,46215.7066754605,,,6
2002-02-28,,,,,,,,,,,,,,,7604.0,393043.348874679,14906796.2144905,,,28586971.0797888,,,89554955.7114746,89554955.7114746,148937598.838918,,,,317897405.675413,407775063.19173,227382917.272881,,,,,,-1311626.69064812,,,,11109726066.4328,,,89401.259026436,1160924947.78691,,9901337010.48892,,,,,44700.629513218,,,7
2002-04-24,,,,,,,,,,,,,,,7604.0,393043.348874679,14906796.2144905,,,28586971.0797888,,,89554955.7114746,89554955.7114746,148937598.838918,,,,317897405.675413,407775063.19173,227382917.272881,,,,,,-1311626.69064812,,,,11109726066.4328,,,89401.259026436,1160924947.78691,,9901337010.48892,,,,,44700.629513218,,,7
2003-08-08,,,,,,,,-389833607.406008,,,,,,,7679.0,39060631.1165691,21205049.9716607,,,34284331.56999816,,-56415844.2282259,34039359.7203854,34039359.7203854,58384740.3174004,,,,256964394.388815,460572486.586057,253698320.234272,,,,,,-444988.758737956,,,,11005129053.9392,,,746642.92461742,759900071.415077,,10210027309.559784,,,,,373321.46230871,,,8
2003-08-22,,,,,,,,-389833607.406008,,,,,,,7679.0,39060631.1165691,21205049.9716607,,,34284331.56999816,,-56415844.2282259,34039359.7203854,34039359.7203854,58384740.3174004,,,,256964394.388815,460572486.586057,253698320.234272,,,,,,-444988.758737956,,,,11005129053.9392,,,746642.92461742,759900071.415077,,10210027309.559784,,,,,373321.46230871,,,8
2004-02-24,,,,,,,,293709237.498899,,,,,,,7682.0,1321842.78755994,28680816.0673606,,,43290175.04688304,,206559.966269367,50598026.9593345,50598026.9593345,79545326.5326671,,,,250261851.283149,629354378.047399,372962701.144073,,,,,,-2313753.61534492,,,,11905723075.3527,,,102927.4917246674,803906009.338854,,11059952366.229065,,,,,51463.7458623337,,,9
2004-03-22,,,,,,,,293709237.498899,,,,,,137478349.345732,7682.0,1321842.78755994,28680816.0673606,,,43290175.04688304,,206559.966269367,50598026.9593345,50598026.9593345,79545326.5326671,,,,250261851.283149,629354378.047399,372962701.144073,,,,,,-2313753.61534492,,,,11905723075.3527,,,102927.4917246674,803906009.338854,,11059952366.229065,,,,,51463.7458623337,,,9
2005-02-24,,,,,,,,-293441150.101007,,,,28191139.8646908,-35787750.5544408,53854413.3488225,8049.0,1321842.78755994,28680816.0673606,9139557.79112491,,18703866.1415188,,6210121.73759779,-73498808.5063113,-73498808.5063113,-66454733.9235598,,9139557.79112491,192158990.536491,714000742.953211,363553968.708055,265529172.417533,,,,,,-2313753.61534492,,2578186.42298358,13541132.6382581,13249220872.8663,,,1050933240.668682,298169945.428908,,12928563176.945925,,,,13541132.6382581,525466620.334341,,,10
2006-03-30,,,,,,,,-808538183.449958,,,,24197299.8496312,79806955.6074766,125210493.76947,7658.0,1321842.78755994,28680816.0673606,11407966.7767793,,13864569.8859802,,386547290.3539,52263526.0185415,52263526.0185415,78808047.8812205,,11407966.7767793,172781543.968079,800505896.162635,366978393.113819,255811426.988243,,,,,,-2313753.61534492,,13094774.624374,28129515.8597663,13770752550.3262,,,1030466236.161924,737766550.444594,,13022858961.413208,,,,28129515.8597663,515233118.080962,,,11
2007-02-22,,,,,,,,-193375256.172391,,,,25295265.2511843,106261040.605806,131442431.361226,7609.0,1321842.78755994,28680816.0673606,11105583.4575949,,9633596.81186577,,386547290.3539,-158129091.724839,-152217566.408466,-147772638.313034,,11105583.4575949,216413699.792824,871964468.244019,372137760.70519,247407608.081181,,,,,,-2313753.61534492,,-46799743.8408044,5041806.89090933,15357127539.0401,,,2818949415.18322,560552051.35852,,14786862396.854084,,,,5041806.89090933,1409474707.59161,,,12
2008-02-28,,,,,,,,690607851.776205,,,,24516608.1406375,131133648.913987,155893149.058585,6747.0,1321842.78755994,28680816.0673606,16019996.9363192,,9289745.86038369,,386547290.3539,53931686.4833321,18862491.5748778,33926904.5882267,,16019996.9363192,330826094.390546,487956434.167335,403171883.069516,250586447.443285,,,,,,-2313753.61534492,,-7056619.73885768,15384166.0952659,20084939214.8224,,,5302227931.5778,647424279.232621,,19431793928.149437,,,,15384166.0952659,2651113965.7889,,,13
