datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1985-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1986-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1987-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1988-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1992-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1993-10-26,33209000.0,30758000.0,,,9799000.0,,169540000.0,23202000.0,156833000.0,,,5937000.0,,,3926.0,,5978000.0,4350000.0,5731000.0,,,,15957000.0,15957000.0,25345000.0,705000.0,15497000.0,705000.0,10282000.0,103506000.0,67635000.0,,,233362000.0,,64993000.0,,,,,327191000.0,107154000.0,247435000.0,49128000.0,202136000.0,39372000.0,120796000.0,7898000.0,,7898000.0,,1606000.0,,,9
1993-11-15,33209000.0,30758000.0,,,9799000.0,,169540000.0,23202000.0,156833000.0,,,5937000.0,,,3926.0,,5978000.0,4350000.0,5731000.0,,,,15957000.0,15957000.0,25345000.0,705000.0,15497000.0,705000.0,10282000.0,103506000.0,67635000.0,,,233362000.0,,64993000.0,,,,,327191000.0,107154000.0,247435000.0,49128000.0,202136000.0,39372000.0,120796000.0,7898000.0,,7898000.0,,1606000.0,,,9
1994-10-18,38302000.0,37084000.0,,,10626000.0,,172286000.0,13303000.0,178511000.0,,,6003000.0,,,4377.0,,6571000.0,7221000.0,5873000.0,,,,18133000.0,18133000.0,28135000.0,180000.0,21698000.0,180000.0,11273000.0,124280000.0,86209000.0,,,266583000.0,,72657000.0,,,,,376339000.0,127037000.0,271872000.0,54592000.0,225322000.0,55465000.0,141942000.0,7898000.0,,7898000.0,,1664000.0,,,10
1994-11-10,38302000.0,37084000.0,,,10626000.0,,172286000.0,13303000.0,178511000.0,,,6003000.0,,,4377.0,,6571000.0,7221000.0,5873000.0,,,,18133000.0,18133000.0,28135000.0,180000.0,21698000.0,180000.0,11273000.0,124280000.0,86209000.0,,,266583000.0,,72657000.0,,,,,376339000.0,127037000.0,271872000.0,54592000.0,225322000.0,55465000.0,141942000.0,7898000.0,,7898000.0,,1664000.0,,,10
1995-10-17,42835000.0,45186000.0,,,15968000.0,,163015000.0,9627000.0,190651000.0,,,7256000.0,,,4379.0,,7117000.0,7504000.0,6455000.0,,,,16119000.0,16119000.0,25126000.0,161000.0,26144000.0,161000.0,11831000.0,127941000.0,86181000.0,,,286778000.0,,80224000.0,,,,,367057000.0,132144000.0,269104000.0,50704000.0,215766000.0,54377000.0,144196000.0,7898000.0,,7898000.0,,201000.0,,,11
1995-10-19,42835000.0,45186000.0,,,15968000.0,,163015000.0,9627000.0,190651000.0,,,7256000.0,,,4379.0,,7117000.0,7504000.0,6455000.0,,,,16119000.0,16119000.0,25126000.0,161000.0,26144000.0,161000.0,11831000.0,127941000.0,86181000.0,,,286778000.0,,80224000.0,,,,,367057000.0,132144000.0,269104000.0,50704000.0,215766000.0,54377000.0,144196000.0,7898000.0,,7898000.0,,201000.0,,,11
1996-10-23,45010000.0,51941000.0,,,24498000.0,,152447000.0,22665000.0,246649000.0,,,9533000.0,,,5623.0,,7591000.0,7486000.0,6435000.0,,,,18826000.0,18826000.0,29173000.0,214000.0,25930000.0,214000.0,11429000.0,153759000.0,102756000.0,,,361041000.0,,96754000.0,,,,,395162000.0,143653000.0,275587000.0,51440000.0,228726000.0,64022000.0,155082000.0,7898000.0,,7898000.0,,201000.0,,,12
1996-11-25,45010000.0,51941000.0,,,24498000.0,,152447000.0,22665000.0,246649000.0,,,9533000.0,,,5623.0,,7591000.0,7486000.0,6435000.0,,,,18826000.0,18826000.0,29173000.0,214000.0,25930000.0,214000.0,11429000.0,153759000.0,102756000.0,,,361041000.0,,96754000.0,,,,,395162000.0,143653000.0,275587000.0,51440000.0,228726000.0,64022000.0,155082000.0,7898000.0,,7898000.0,,201000.0,,,12
1997-10-22,38692000.0,46084000.0,,,39621000.0,,114898000.0,13763000.0,230614000.0,,,9486000.0,,,5519.0,,8161000.0,8834000.0,4771000.0,,,,21215000.0,21215000.0,30186000.0,38000.0,24290000.0,38000.0,11978000.0,174733000.0,119586000.0,,,350348000.0,,101565000.0,,4576000.0,-238000.0,9565000.0,371533000.0,125393000.0,228306000.0,51188000.0,221814000.0,58332000.0,142011000.0,7898000.0,,7898000.0,4989000.0,4640000.0,,,13
1998-10-20,36509000.0,54274000.0,,,29437000.0,,113248000.0,23743000.0,225298000.0,,,8926000.0,33000000.0,43000000.0,5814.0,,8777000.0,10016000.0,6411000.0,,,,23144000.0,23144000.0,32710000.0,343000.0,27335000.0,343000.0,13877000.0,181355000.0,125596000.0,,,355946000.0,,110478000.0,,7085000.0,-1270000.0,10572000.0,384067000.0,143061000.0,231546000.0,63717000.0,216520000.0,55625000.0,161900000.0,7898000.0,,7898000.0,3487000.0,4962000.0,,,14
1999-09-07,29272000.0,52939000.0,,,30946000.0,,77469000.0,8299000.0,232887000.0,,,13952000.0,33000000.0,43000000.0,5816.0,299000.0,9252000.0,7653000.0,6960000.0,299000.0,,,18736000.0,18736000.0,23073000.0,687000.0,25392000.0,687000.0,11419000.0,214629000.0,149378000.0,,,357297000.0,,113654000.0,-8000.0,6025000.0,1009000.0,7443000.0,385195000.0,120107000.0,200953000.0,53500000.0,245038000.0,61081000.0,136483000.0,7898000.0,,7898000.0,1418000.0,4957000.0,,,15
1999-09-23,29272000.0,52939000.0,,,30946000.0,,77469000.0,8299000.0,232887000.0,,,13952000.0,15480000.0,29430000.0,5816.0,299000.0,9252000.0,7653000.0,6960000.0,299000.0,,,18736000.0,18736000.0,23073000.0,687000.0,25392000.0,687000.0,11419000.0,214629000.0,149378000.0,,,357297000.0,,113654000.0,-8000.0,6025000.0,1009000.0,7443000.0,385195000.0,120107000.0,200953000.0,53500000.0,245038000.0,61081000.0,136483000.0,7898000.0,,7898000.0,1418000.0,4957000.0,,,15
2000-09-07,27456000.0,44721000.0,,,10642000.0,,113187000.0,70571000.0,254516000.0,,,15527000.0,50391000.0,65918000.0,10797.0,539000.0,10201000.0,9539000.0,4856000.0,539000.0,,,28965000.0,28965000.0,45535000.0,1051000.0,27016000.0,1051000.0,25549000.0,261355000.0,179873000.0,,,409074000.0,,124762000.0,5957000.0,7241000.0,127000.0,13903000.0,442647000.0,112735000.0,262235000.0,27564000.0,257323000.0,92906000.0,140197000.0,7898000.0,,7898000.0,6662000.0,4957000.0,,,16
2001-09-11,38467000.0,46197000.0,,,10136000.0,,139876000.0,58088000.0,248107000.0,,,13862000.0,50391000.0,65918000.0,10833.0,-2008000.0,10858000.0,7596000.0,2006000.0,-2008000.0,,-7522000.0,27257000.0,27257000.0,43794000.0,373000.0,26742000.0,373000.0,29377000.0,261257000.0,167849000.0,,,406062000.0,,121096000.0,5957000.0,7310000.0,-1522000.0,13564000.0,457309000.0,119342000.0,291468000.0,19015000.0,260955000.0,92066000.0,153428000.0,7898000.0,,7898000.0,6254000.0,4957000.0,,,17
2002-09-10,35338000.0,45234000.0,,,12605000.0,,117732000.0,19235000.0,262547000.0,,,16182000.0,50391000.0,65918000.0,12990.0,-1400000.0,10840000.0,7861000.0,2064000.0,-1400000.0,,-12944000.0,29095000.0,29095000.0,49174000.0,356000.0,28590000.0,356000.0,30076000.0,267143000.0,158821000.0,,,440720000.0,,131379000.0,5957000.0,10622000.0,350000.0,32570000.0,453139000.0,112873000.0,295718000.0,14322000.0,261118000.0,118956000.0,148297000.0,7898000.0,,7898000.0,21948000.0,4957000.0,,,18
2002-09-30,35338000.0,45234000.0,,,12605000.0,,117732000.0,19235000.0,262547000.0,,,16182000.0,46000000.0,62000000.0,12990.0,-1400000.0,10840000.0,7861000.0,2064000.0,-1400000.0,,-12944000.0,29095000.0,29095000.0,49174000.0,356000.0,28590000.0,356000.0,30076000.0,267143000.0,158821000.0,,,440720000.0,,131379000.0,5957000.0,10622000.0,350000.0,32570000.0,453139000.0,112873000.0,295718000.0,14322000.0,261118000.0,118956000.0,148297000.0,7898000.0,,7898000.0,21948000.0,4957000.0,,,18
