datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,130000.0,,,,,207000.0,869000.0,,,,9000.0,,,6,,337000.0,,,,,,160000.0,160000.0,379000.0,,432000.0,,,35000.0,15000.0,,,587000.0,,243000.0,,,,,29833000.0,471000.0,346000.0,6240000.0,26122000.0,,3711000.0,,,,,3120000.0,,,1
1994-05-17,,77000.0,,,18000.0,,124000.0,784000.0,,,,8000.0,,,6,,380000.0,,,15000.0,,,805000.0,805000.0,1202000.0,,271000.0,,,13000.0,3000.0,,,1461000.0,,269000.0,-3000.0,,,,34581000.0,296000.0,209000.0,6240000.0,31103000.0,,3478000.0,,,,,3120000.0,,,1
1995-05-22,,139000.0,,,18000.0,,158000.0,992000.0,,,,6000.0,,,6,,428000.0,,,12000.0,,,1001000.0,1001000.0,1287000.0,,353000.0,,,13000.0,1000.0,,,1545000.0,,266000.0,-4000.0,,,,31981000.0,376000.0,324000.0,6238000.0,28426000.0,,3555000.0,,,,,3119000.0,,,2
1996-05-14,665000.0,128000.0,,,7000.0,,1746000.0,1009000.0,3000.0,,,1000.0,,,6,,679000.0,15000.0,,12000.0,,,10030000.0,10030000.0,10422000.0,,543000.0,,,13000.0,1000.0,,,10940000.0,,266000.0,-207000.0,,,,40967000.0,1411000.0,1952000.0,3420000.0,37846000.0,,3121000.0,10000000.0,,10000000.0,,1710000.0,,,3
1997-05-12,665000.0,156000.0,,,7000.0,,1336000.0,1051000.0,131000.0,,,1000.0,,,6,,750000.0,15000.0,,12000.0,,,2455000.0,2455000.0,2788000.0,,706000.0,,,13000.0,1000.0,,,3296000.0,,266000.0,-20000.0,,,,41781000.0,780000.0,1621000.0,3500000.0,39251000.0,,2530000.0,10000000.0,,10000000.0,,1750000.0,,,4
1998-05-18,69000.0,320000.0,,,7000.0,,1580000.0,1134000.0,141000.0,,,1000.0,,,6,,875000.0,15000.0,,12000.0,,,6043000.0,6043000.0,6343000.0,,794000.0,,,13000.0,1000.0,,,6858000.0,,266000.0,-41000.0,,,,46774000.0,922000.0,1942000.0,3500000.0,44102000.0,,2672000.0,10000000.0,,10000000.0,,1750000.0,,,5
1998-12-31,385000.0,1159000.0,,,7000.0,,731000.0,1466000.0,149000.0,,,1000.0,,,7,,969000.0,15000.0,,12000.0,,,3409000.0,3409000.0,3750000.0,,904000.0,,,13000.0,1000.0,,,4274000.0,,375000.0,-41000.0,,,,48756000.0,1366000.0,1937000.0,2500000.0,46140000.0,,2616000.0,10000000.0,,10000000.0,,1250000.0,,,5
2000-04-11,385000.0,476000.0,,,7000.0,,1970000.0,2024000.0,85000.0,,,1000.0,,,7,,2319000.0,34000.0,,12000.0,,,9645000.0,9645000.0,9692000.0,,2156000.0,,,13000.0,1000.0,,,10153000.0,,376000.0,-41000.0,,,,56657000.0,3540000.0,2521000.0,1250000.0,53117000.0,,3540000.0,10000000.0,,10000000.0,,1250000.0,,,7
2001-04-30,150000.0,610000.0,,,7000.0,,1964000.0,1631000.0,85000.0,,,1000.0,,,7,,1794000.0,330000.0,,12000.0,,,-1557000.0,-1557000.0,-1524000.0,,1890000.0,,,13000.0,1000.0,,,-1031000.0,,408000.0,-41000.0,,,,51552000.0,2136000.0,2651000.0,1250000.0,49416000.0,,2136000.0,10000000.0,,10000000.0,,1250000.0,,,8
2002-04-30,10000.0,191000.0,,,7000.0,,675000.0,2122000.0,19000.0,,,1000.0,,,9,,1836000.0,55000.0,,12000.0,,,-8428000.0,-8428000.0,-8356000.0,,1640000.0,,,13000.0,1000.0,,,-7952000.0,,385000.0,-41000.0,,,,40863000.0,2061000.0,942000.0,360000.0,38802000.0,,2061000.0,10000000.0,,10000000.0,,1250000.0,,,9
2003-04-30,445000.0,246000.0,,,7000.0,,1794000.0,1452000.0,12000.0,,,1000.0,,,8,,1225000.0,345000.0,,12000.0,,,-8485000.0,-8485000.0,-8243000.0,,1284000.0,,,13000.0,1000.0,,,-7900000.0,,331000.0,-41000.0,,,,30521000.0,1779000.0,2117000.0,360000.0,28742000.0,,1779000.0,10000000.0,,10000000.0,,1250000.0,,,10
2004-04-23,6000.0,86000.0,,,7000.0,,1581000.0,1429000.0,30000.0,,,1000.0,,,8,,1250000.0,345000.0,,12000.0,,,6102000.0,6102000.0,6111000.0,,937000.0,,,13000.0,1000.0,,,6471000.0,,330000.0,-41000.0,,,,34225000.0,981000.0,1743000.0,360000.0,33244000.0,,981000.0,10000000.0,,10000000.0,,1250000.0,,,11
2005-04-29,76000.0,141000.0,,,7000.0,,2227000.0,2271000.0,30000.0,,,1000.0,,,10,,1300000.0,12000.0,,12000.0,,,5348000.0,5348000.0,5403000.0,,43000.0,,,13000.0,1000.0,,,5780000.0,,377000.0,-41000.0,5000.0,31000.0,55000.0,38024000.0,155000.0,2414000.0,360000.0,37869000.0,,155000.0,10000000.0,,10000000.0,50000.0,1250000.0,,,12
2006-04-28,3265000.0,3336000.0,,,7000.0,,3263000.0,2986000.0,30000.0,,,1000.0,,,11,,1638000.0,60000.0,,12000.0,,,6846000.0,6846000.0,6903000.0,,2937000.0,,,13000.0,1000.0,,,7315000.0,,412000.0,-41000.0,60000.0,31000.0,57000.0,49011000.0,6246000.0,6642000.0,360000.0,42765000.0,,6246000.0,10000000.0,,10000000.0,-3000.0,1250000.0,,,13
2007-04-30,21000.0,481000.0,,,7000.0,,1554000.0,329000.0,30000.0,,,1000.0,,,8,,1750000.0,10000.0,,12000.0,,,6920000.0,6920000.0,6935000.0,,277000.0,,,13000.0,1000.0,,,7260000.0,,426000.0,-41000.0,13000.0,31000.0,15000.0,47983000.0,336000.0,2107000.0,360000.0,47647000.0,,336000.0,10000000.0,,10000000.0,2000.0,1250000.0,,,14
2008-04-29,592000.0,477000.0,,,7000.0,,1846000.0,2192000.0,30000.0,,,1000.0,,,8,,1750000.0,42000.0,,12000.0,,,-6104000.0,-6104000.0,-6060000.0,542000.0,540000.0,542000.0,,13000.0,1000.0,,,-5698000.0,,457000.0,-41000.0,45000.0,31000.0,44000.0,40820000.0,1177000.0,2919000.0,360000.0,39643000.0,,1177000.0,10000000.0,,10000000.0,-1000.0,1250000.0,,,15
2009-05-01,393000.0,262000.0,,,7000.0,,864000.0,968000.0,30000.0,,,1000.0,,,8,,1650000.0,6000.0,,12000.0,,,-9503000.0,-9503000.0,-9493000.0,1895000.0,1089000.0,1895000.0,,13000.0,1000.0,,,-9028000.0,,503000.0,-41000.0,10000.0,31000.0,10000.0,29739000.0,1549000.0,3066000.0,360000.0,28190000.0,,1549000.0,10000000.0,,10000000.0,-1000.0,1250000.0,,,16
