datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,441000.0,1503000.0,,,3013000.0,,860000.0,-3203000.0,,,,,,,,,,106000.0,2904000.0,,-597000.0,689000.0,600000.0,600000.0,3393000.0,,617000.0,2113000.0,506000.0,,,,,5349000.0,,2550000.0,,,2397000.0,2503000.0,80308000.0,2420000.0,4123000.0,110655000.0,17730000.0,,61356000.0,,,,2503000.0,55161000.0,,,1
2004-12-31,913000.0,2660000.0,,,4431000.0,,8665000.0,-627000.0,,,,,,,,,,268000.0,6347000.0,,-466000.0,6015000.0,7996000.0,7996000.0,10730000.0,,370000.0,3773000.0,716000.0,,,,,9499000.0,,3038000.0,5926000.0,,1165000.0,1327000.0,139863000.0,11283000.0,12843000.0,180555000.0,34323000.0,,105539000.0,,,,1327000.0,87282000.0,,,2
2006-02-15,913000.0,2660000.0,,,4431000.0,,8665000.0,-627000.0,,,,,23298000.0,,,,,268000.0,6347000.0,,-466000.0,6015000.0,7996000.0,7996000.0,10730000.0,,370000.0,3773000.0,716000.0,,,,,9499000.0,,3038000.0,5926000.0,,1165000.0,1327000.0,139863000.0,11283000.0,12843000.0,180555000.0,34323000.0,,105539000.0,,,,1327000.0,87282000.0,,,3
2007-03-21,171000.0,3525000.0,,,341000.0,,5811000.0,-5874000.0,,,,,23298000.0,,,,,83000.0,7134000.0,,-511000.0,2154000.0,10524000.0,10524000.0,16367000.0,242000.0,105000.0,6235000.0,1311000.0,,,,,11436000.0,,2635000.0,522000.0,,5797000.0,5843000.0,172791000.0,16930000.0,12121000.0,189704000.0,52418000.0,,120370000.0,,,,5843000.0,87173000.0,,,4
2007-04-26,3098000.0,3097000.0,,,147000.0,,1213000.0,4681000.0,,,,,25154000.0,,,,,83000.0,6275000.0,,-1206000.0,2154000.0,13944000.0,13944000.0,18014000.0,513000.0,-118000.0,7992000.0,1311000.0,,,,,11081000.0,,3286000.0,522000.0,,4310000.0,4070000.0,186038000.0,11006000.0,7735000.0,184405000.0,66937000.0,,119101000.0,,,,4070000.0,88762000.0,,,4
2008-04-04,35000.0,3149000.0,,,5153000.0,,26686000.0,1842000.0,,,,,21498000.0,21498000.0,,3090000.0,4008000.0,283000.0,6175000.0,3090000.0,-2184000.0,34213000.0,5565000.0,5565000.0,11861000.0,325000.0,2903000.0,10047000.0,239000.0,,,,,12558000.0,,3162000.0,310000.0,,6138000.0,6297000.0,255681000.0,6111000.0,33316000.0,226849000.0,104416000.0,,151265000.0,,,,6297000.0,112308000.0,,,5
2009-03-27,172000.0,3195000.0,,,43026000.0,,6753000.0,2627000.0,,,,,13533000.0,21498000.0,,2539000.0,4009000.0,518000.0,7868000.0,2539000.0,-758000.0,34213000.0,-374000.0,-374000.0,-373000.0,325000.0,573000.0,12495000.0,5557000.0,,,,,16847000.0,,4015000.0,-531000.0,,-423000.0,1000.0,302465000.0,17923000.0,16216000.0,298687000.0,103632000.0,,198831000.0,,,,1000.0,141385000.0,,,6
2010-04-27,1516230.0,2995790.0,,,4353980.0,,1908960.0,6687380.0,,,,,13533000.0,21498000.0,,2538830.0,4342570.0,1360590.0,7309250.0,2538830.0,-860650.0,34213000.0,5938830.0,5938830.0,7849290.0,325000.0,1443770.0,14854130.0,4313390.0,,,,,18644990.0,,4055220.0,-531000.0,,779080.0,1910460.0,294403090.0,22988230.0,7272020.0,278089290.0,103309500.0,,191093590.0,,,,1910460.0,129562410.0,,,7
2011-04-04,131110.0,3078530.0,,,4541430.0,,14745110.0,3423760.0,,,,,13533000.0,18013000.0,,2538830.0,7170810.0,1360590.0,7459230.0,2538830.0,-896030.0,22316930.0,2590280.0,2590280.0,-2372400.0,325000.0,151210.0,2207730.0,5300520.0,,,,,19258270.0,,4352750.0,-531000.0,,-4915490.0,-4962680.0,308859460.0,34460230.0,18834500.0,257989280.0,133780720.0,,175078740.0,,,,-4962680.0,112351640.0,,,8
2012-04-30,116730.0,3461110.0,,,8449570.0,,3116830.0,6157950.0,,,,,15967000.0,16359000.0,,2430200.0,706130.0,1360590.0,6144810.0,2430200.0,-370710.0,22316930.0,-15262270.0,-11190390.0,-11422270.0,325000.0,5345820.0,1383170.0,197880.0,,,,,14932200.0,,3216870.0,-108640.0,,-531800.0,-231880.0,282252060.0,99438410.0,8596850.0,191648250.0,114101700.0,,168150360.0,,,,-231880.0,49417870.0,,,9
2013-04-18,188280.0,618340.0,,,2261980.0,,2869610.0,4019230.0,,,,,15967000.0,16359000.0,,2430200.0,706130.0,903940.0,4741750.0,2430200.0,-247910.0,22316930.0,-54222330.0,-48351410.0,-49184060.0,325000.0,2867010.0,22786380.0,20965680.0,,,,,11869130.0,,2935740.0,-16698380.0,,-1343910.0,-832650.0,122226710.0,18523230.0,4370990.0,53547740.0,57815120.0,,64411600.0,,,,-832650.0,20610890.0,,,10
2014-03-24,55500.0,478950.0,,,2261980.0,,4001020.0,-542100.0,,,,,4557000.0,4557000.0,,2430200.0,706130.0,448570.0,724010.0,2430200.0,-247910.0,22316930.0,-6350470.0,-2075170.0,-2226040.0,325000.0,606360.0,22786380.0,137940.0,,,,,3087490.0,,1887660.0,137590.0,28120.0,-178990.0,-150880.0,87278430.0,3785190.0,5689800.0,61160480.0,51809720.0,,35468710.0,,,,-179000.0,29418280.0,,,11
2015-03-23,36680.0,62290.0,,,2261980.0,,4094700.0,6124070.0,,,,,1341000.0,1341000.0,,2430200.0,706130.0,448570.0,6010.0,2430200.0,-247910.0,22316930.0,-14816020.0,-2141960.0,-2141960.0,325000.0,20108970.0,22786380.0,251410.0,,,,,3087490.0,,1078960.0,-2000.0,28120.0,-178990.0,-150880.0,60645290.0,20783630.0,44690900.0,6556310.0,36413960.0,,24231320.0,,,,-179000.0,3172520.0,,,12
2015-12-31,36680.0,62290.0,,,2261980.0,,4094700.0,6124070.0,,,,,1341000.0,1341000.0,,2430200.0,706130.0,448570.0,6010.0,2430200.0,-247910.0,22316930.0,-14816020.0,-2141960.0,-2141960.0,325000.0,20108970.0,22786380.0,251410.0,,,,,3087490.0,,1078960.0,-2000.0,28120.0,-178990.0,-150880.0,60645290.0,20783630.0,44690900.0,6556310.0,36413960.0,,24231320.0,,,,-179000.0,3172520.0,,,13
2016-03-24,19480.0,62290.0,,,2261980.0,,6119890.0,198830.0,,,,,1341000.0,1341000.0,,2430200.0,706130.0,448570.0,310.0,2430200.0,-247910.0,-21637890.0,-2981590.0,-1923380.0,-1923380.0,325000.0,3981710.0,22786380.0,251410.0,,,,,3087490.0,,786690.0,-2000.0,28120.0,-178990.0,-150880.0,16500560.0,4113920.0,16500560.0,6556310.0,12386640.0,,4113920.0,,,,-179000.0,3172520.0,,,13
