datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2015-12-31,332999.97448,2497000.41788,,,,,5462000.50648,-10089407.16404,,,,,,,,,,,,,,13000227.6654079,-13345425.83768,-13345425.83768,-15648791.575,,7818000.39724,,,,,,10448076.90716,,,2475444.516,,,,,7964000.25972,10760000.6934,7964000.25972,,-2796000.43368,,10760000.6934,,,,,,,
2016-12-31,652999.70304,3327999.83472,,,,,6883998.65456,-11162965.13712,,,,,,,,,,,,,,4963262.38087536,-14768333.55424,-14768333.55424,-17824416.36056,,9163998.23344,,,,,,14886506.22152,,,915839.99536,,,,,10215998.18704,16980997.32152,10215998.18704,12652997.65728,-11736997.96584,,21952996.15288,,,,,4971998.83136,,
2017-12-31,652999.70304,3327999.83472,,,,,6883998.65456,-11162965.13712,,,,,,,,,,,,,,4963262.38087536,-14768333.55424,-14768333.55424,-17824416.36056,,9163998.23344,,,,,,14886506.22152,,,915839.99536,,,,,10215998.18704,16980997.32152,10215998.18704,12652997.65728,-11736997.96584,,21952996.15288,,,,,4971998.83136,,
2018-02-14,647000.1384,498999.68008,,,,,3069999.11592,-3572803.54728,,,,,,,,,,,,,,4963262.38087536,-5881927.15528,-5881927.15528,-6214524.28784,,11172997.38104,,,,,,1409489.7608,,,1461904.44664,,,,,3572998.9284,21355995.66672,3572998.9284,9215997.9164,-17782996.73832,,21355995.66672,,,,,4971998.83136,,
2019-02-27,889999.32276,968999.53304,,,,,29352989.40372,-12171942.83832,,,,,-15061572.7484,-15061572.7484,,,,,,,255998.74652,35714404.1494212,-16214629.13308,-16214629.13308,-16904256.96964,,11172997.38104,,,,,,3935061.9224,,,11774884.10192,,,,,30350988.57736,4059998.28456,30350988.57736,14269994.522799999,19322993.17824,,11027996.183,,,,,6967997.11456,,
2020-03-02,3142751.4,971409.6,,,,,12828187.8,-14956540.2,,,,71649.0,-17563477.3574,-17563477.3574,,,,,31676.4,,-764758.7999999999,129722.4,-17225173.8,-17225173.8,-17728979.4,,11172997.38104,,,,280562.4,,2962497.6,,,13927057.2,,,,,14080159.8,7255404.0,13799597.4,11203641.0,3279261.6,,10800898.2,,,,,3545494.2,,
2021-03-29,3142751.4,971409.6,,,,,12828187.8,-14956540.2,,,,71649.0,-22473382.8,-20186870.0,,,,,31676.4,,-764758.7999999999,129722.4,-17225173.8,-17225173.8,-17728979.4,,11172997.38104,,,,280562.4,,2962497.6,,,13927057.2,,,,,14080159.8,7255404.0,13799597.4,11203641.0,3279261.6,,10800898.2,,,,,3545494.2,,
2021-03-30,4137360.09,756967.95,,,,,34149859.41,-18550468.68,21209.73,,,2300890.02,-22473382.8,-20186870.0,,,,,24866.58,38154110.16,-2123167.11,35398308.0,-24484804.86,-24484804.86,-24933866.04,,11172997.38104,,,,202589.49,,72405.63,154319.07,,22675395.48,,,,,75210433.95,8099922.75,36853734.3,49709756.16,44236914.45,1946906.94,30973519.5,,,,,22873596.75,,
2022-04-29,6003376.3,2023792.7,,,,,15976727.25,-32945393.8,218049.25,,,6052899.35,-52706913.84,-46192728.12,,,,,25131.1,22623903.2,-2440673.3000000003,22516726.45,-49577747.1,-49577747.1,-50272548.1,,11172997.38104,,,,135264.45,,3008340.5,859631.45,,46607842.4,,,,,45837648.1,6093552.6,23078480.45,41339181.2,19119593.05,5077960.5,26718055.05,,,,,20624502.45,,
2022-12-31,6003376.3,2023792.7,,,,,15976727.25,-32945393.8,218049.25,,,6052899.35,-52706913.84,-46192728.12,,,,,25131.1,22623903.2,-2440673.3000000003,22516726.45,-49577747.1,-49577747.1,-50272548.1,,11172997.38104,,,,135264.45,,3008340.5,859631.45,,46607842.4,,,,,45837648.1,6093552.6,23078480.45,41339181.2,19119593.05,5077960.5,26718055.05,,,,,20624502.45,,
