datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-02-14,,,,,,1886267.90793897,7210807.34419447,1996647.78898371,,,,,,
2001-02-22,,,,,,2917259.1840204,28253898.1364216,3635989.78750531,,,,,,
2002-03-14,,,,,,5952597.2378546,70032.104437043,354833.717124153,,,,,,
2003-02-20,,,,,,8924240.5367736,40183.1780222312,-3167678.53366354,,,,,,
2004-02-20,,,,,,5595071.05603358,-10883055.1745229,-4854838.92742462,,,,,,
2005-02-17,,,,,,11344098.9988275,-5140451.57992844,1148060.30636481,,,,,,
2006-02-17,,,,,,7293954.19951142,5706.74692119777,-3228555.48895661,,,921273.810663107,,,
2007-02-15,,,,,,7423582.64502651,26102.8735044483,4125894.76575168,,,1585786.85521453,,,
2008-02-21,,,,,,7703473.69316951,26102.8735044483,5091362.8485655,,,581023.52140138,,,
2009-02-12,,,,,,7839226.89072403,-3618441.40067857,7186111.1734204,,,2360092.86345304,,,
2010-02-12,,,,,,7912164.97863188,-3618441.40067857,1537355.00125695,,,1042914.935337,,,
2011-02-07,,,,,,4158289.30966646,-3618441.40067857,-5657921.89484038,,,462902.642403648,,,
2012-02-10,,,,,,2602858.27259793,-3618441.40067857,1500818.67795232,,,266631.526757455,,,
2013-02-15,,,,,,2623565.45255901,-3618441.40067857,-2417804.89643923,,,-398264.564675469,,,
2014-02-13,,,,,,1142764.73658862,-3618441.40067857,-1862881.06017058,,,-22145.8759923563,,,
2015-02-17,,,,,,1024557.41389263,-3618441.40067857,6095.61413636072,,,281139.608748637,,,
2016-02-19,,,,,,1486454.04368673,-3618441.40067857,1228750.59728882,,,524404.020600249,,,
2017-02-20,,,,,,1663433.2443976,-3618441.40067857,1040658.22106569,,,605507.858185931,,,
2018-02-16,,,,,,1698672.95804528,-3618441.40067857,3394458.39764927,,,1447188.14879842,,,
2019-02-19,,,,,,1701311.10659256,-3618441.40067857,1007876.07428494,,,422029.289232299,,,
2020-02-19,,,1498491.15573595,,,1681683.93505661,-3618441.40067857,1909748.4725486,,,422213.437299722,,,
2021-02-25,,,2117507.9222866,,,1842669.92379608,-3618441.40067857,630694.001071237,,,491004.717095973,,,
2022-02-22,,,1081756.7207275,,,1250288.0232764,-3618441.40067857,6592182.44424285,,,1719330.0181432,,,
2023-02-21,,,1341505.26528181,,,2660294.69244221,-3618441.40067857,4837123.27773401,,,1326096.61984281,,,
