datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-04-30,83804615.5631969,119828422.570151,,,233745132.496875,,99569182.6123373,71383376.6382422,677433558.195924,,15299600.8861741,30864821.2886961,,,5949,,10937775.4526339,,17801561.6678495,,9897136.89742379,,40208502.4736501,40208502.4736501,82011174.6488987,,18620787.7645043,,23691133.0654216,1101792676.26309,756699218.358737,,,934449140.086965,,50017074.3876517,,,,,1124531735.75673,216209265.779291,323682873.162054,686157209.063004,544962484.242263,96159430.750585,538895782.8778466,,,,,298818254.066289
1999-07-30,87603887.3041481,98424990.4620181,,,242063372.814093,,46036736.6955472,104658886.846443,572201115.678329,,18748737.4278749,40696658.0657885,,,5734,,10937775.4526339,,49212495.2310091,,5669317.08923192,,1787834.43477853,1787834.43477853,26793992.3843783,,21712778.7276393,,24159289.0068099,1397427852.15242,999940504.199093,,,854961246.020934,,55281722.6543362,,,,,1299073434.1023,282877751.029103,256271951.743123,900174637.910991,605276052.721732,80029115.093639,682176457.5545084,,,,,374080831.340108
1999-09-03,87603887.3041481,98424990.4620181,,,242063372.814093,,46036736.6955472,104658886.846443,572201115.678329,,18748737.4278749,40696658.0657885,78153580.7564906,,5734,,10937775.4526339,,49212495.2310091,,5669317.08923192,,1787834.43477853,1787834.43477853,26793992.3843783,,21712778.7276393,,24159289.0068099,1397427852.15242,999940504.199093,,,854961246.020934,,55281722.6543362,,,,,1299073434.1023,282877751.029103,256271951.743123,900174637.910991,605276052.721732,80029115.093639,682176457.5545084,,,,,374080831.340108
1999-12-31,136507352.565128,111379750.2764211,,,67179140.6583757,,29549729.6651729,67117148.2185187,641187805.441015,,13906970.6745884,53396024.3638812,78153580.7564906,,6142,-2748331.50032727,10937775.4526339,,45915733.7874226,-2748331.50032727,-7997024.741553839,,-51329740.2016011,-51329740.2016011,-45647099.8813756,5868617.63979659,19610275.141433,5868617.63979659,15663423.1372036,1277953483.50556,880581944.022154,,,904573018.246815,,62364394.4961482,1157189.38252596,,,,1191267388.43885,371995967.435275,281755639.150093,807306880.1111729,478023703.737375,116814420.837219,698034872.7898896,,,,,308247075.115654
2000-07-10,136507352.565128,111379750.2764211,,,67179140.6583757,,29549729.6651729,67117148.2185187,641187805.441015,,13906970.6745884,53396024.3638812,78153580.7564906,,6142,-2748331.50032727,10937775.4526339,,45915733.7874226,-2748331.50032727,-7997024.741553839,,-51329740.2016011,-51329740.2016011,-45647099.8813756,5868617.63979659,19610275.141433,5868617.63979659,15663423.1372036,1277953483.50556,880581944.022154,,,904573018.246815,,62364394.4961482,1157189.38252596,,,,1191267388.43885,371995967.435275,281755639.150093,807306880.1111729,478023703.737375,116814420.837219,698034872.7898896,,,,,308247075.115654
2000-12-31,152559470.125708,149673888.0427376,,,20219984.5958826,,195194990.902341,207950100.109672,1136459320.35803,,15682511.3204881,74523111.6603749,78153580.7564906,,7020,-2634661.90184199,10937775.4526339,17459862.6034767,47047533.9614642,-2634661.90184199,-836400.6037593707,162742249.734529,52045027.5689264,52045027.5689264,62855505.3725161,3011042.17353371,48783065.2142649,21809145.74302541,18003522.9959203,1304304011.51744,826447436.574627,,,1546400166.27559,,70069460.5799406,-6607548.62072183,,,,1349427824.09026,419162162.574005,477020174.339059,576530936.171329,699021804.591888,113750482.111273,633845287.5439397,,,,,196679601.974014
2001-09-04,152559470.125708,149673888.0427376,,,20219984.5958826,,195194990.902341,207950100.109672,1136459320.35803,,15682511.3204881,74523111.6603749,78153580.7564906,,7020,-2634661.90184199,10937775.4526339,17459862.6034767,47047533.9614642,-2634661.90184199,-836400.6037593707,162742249.734529,52045027.5689264,52045027.5689264,62855505.3725161,3011042.17353371,48783065.2142649,21809145.74302541,18003522.9959203,1304304011.51744,826447436.574627,,,1546400166.27559,,70069460.5799406,-6607548.62072183,,,,1349427824.09026,419162162.574005,477020174.339059,576530936.171329,699021804.591888,113750482.111273,633845287.5439397,,,,,196679601.974014
2002-02-15,97808362.3760162,143399417.40706438,,,25915557.3627225,,34310165.3555102,107625785.282836,1094327602.23656,,14898904.7426475,62542725.5812615,78153580.7564906,,6550,-1809007.53355475,10937775.4526339,101629.636716559,18151053.1175774,-1809007.53355475,-4573333.652245141,162742249.734529,64189278.5501785,64189278.5501785,99129547.6533314,20325.9273433118,34513424.6289434,5345718.891290992,20773097.7448646,1264801154.86492,748400644.780739,,,1473141910.13386,,67197515.7969887,1382159.68107982,,,,1068249437.45509,180067390.334399,289197294.24064,315783607.205691,726936465.506202,94474910.2917131,340845475.6199948,,,,,140004987.540731
2002-08-22,97808362.3760162,143399417.40706438,,,25915557.3627225,,34310165.3555102,107625785.282836,1094327602.23656,,14898904.7426475,62542725.5812615,89172281.8081385,142790484.453285,6550,-1809007.53355475,10937775.4526339,101629.636716559,18151053.1175774,-1809007.53355475,-4573333.652245141,162742249.734529,64189278.5501785,64189278.5501785,99129547.6533314,20325.9273433118,34513424.6289434,5345718.891290992,20773097.7448646,1264801154.86492,748400644.780739,,,1473141910.13386,,67197515.7969887,1382159.68107982,,,,1068249437.45509,180067390.334399,289197294.24064,315783607.205691,726936465.506202,94474910.2917131,340845475.6199948,,,,,140004987.540731
2002-12-31,163107696.368411,156489961.67088598,,,52530972.4846023,,65982707.7194408,210621301.369923,1185115175.45645,,16155058.2321935,73724844.6005549,89172281.8081385,142790484.453285,5643,6963760.04118647,10937775.4526339,4952487.73115435,4563209.21953524,14403304.929907419,692050.6873228799,162742249.734529,66047587.4713773,66047587.4713773,90658640.0392972,20325.9273433118,43469433.7974683,5774297.92235027,30969268.2576988,1375731886.64595,774123573.522577,,,1412583585.74589,,52725611.7404119,-2703316.39028179,,,,1149647577.73115,256080380.893444,333914456.633289,112544743.0258832,813700222.203854,101839583.956357,335925728.94332117,,,,,48876079.7921783
2003-10-15,163107696.368411,156489961.67088598,,,52530972.4846023,,65982707.7194408,210621301.369923,1185115175.45645,,16155058.2321935,73724844.6005549,52766284.1772579,111876949.594298,5643,6963760.04118647,10937775.4526339,4952487.73115435,4563209.21953524,14403304.929907419,692050.6873228799,162742249.734529,66047587.4713773,66047587.4713773,90658640.0392972,20325.9273433118,43469433.7974683,5774297.92235027,30969268.2576988,1375731886.64595,774123573.522577,,,1412583585.74589,,52725611.7404119,-2703316.39028179,,,,1149647577.73115,256080380.893444,333914456.633289,112544743.0258832,813700222.203854,101839583.956357,335925728.94332117,,,,,48876079.7921783
2004-03-10,191866436.571029,167365380.4556656,,,103363099.1992,,108370955.941022,132380586.862095,1286995781.44858,,16155058.2321935,80172314.3278016,52766284.1772579,111876949.594298,5219,7020359.91844235,10937775.4526339,163808.398096988,2433724.77172668,16638253.00670837,5429078.33692875,162742249.734529,55531046.954879,55531046.954879,82044606.2468629,20325.9273433118,79610881.4751363,2691137.96873623,34376362.4006394,1621094709.96725,885805613.309328,,,1574736933.3058,,68003886.4099782,-2703316.39028179,,,,1320904119.85466,354036750.687048,410854863.626974,57520148.931771,931040132.383825,104696967.583704,388413113.08768725,,,,,48876079.7921783
2004-06-01,191866436.571029,167365380.4556656,,,103363099.1992,,108370955.941022,132380586.862095,1286995781.44858,,16155058.2321935,80172314.3278016,57418081.927283,112304891.109614,5219,7020359.91844235,10937775.4526339,163808.398096988,2433724.77172668,16638253.00670837,5429078.33692875,162742249.734529,55531046.954879,55531046.954879,82044606.2468629,20325.9273433118,79610881.4751363,2691137.96873623,34376362.4006394,1621094709.96725,885805613.309328,,,1574736933.3058,,68003886.4099782,-2703316.39028179,,,,1320904119.85466,354036750.687048,410854863.626974,57520148.931771,931040132.383825,104696967.583704,388413113.08768725,,,,,48876079.7921783
2005-03-21,192414963.174695,189294847.33682185,,,158633257.862386,,171606371.083016,339271543.212929,1491954939.4076,2510168.38084521,16155058.2321935,90060867.8734882,57418081.927283,112304891.109614,5219,7020359.91844235,101603170.630286,37371011.5017422,1712544.78319346,9993754.48822485,5747581.806608191,162742249.734529,235087825.649064,235087825.649064,293220510.20733,469190.351559852,83844315.8237456,844542.632807734,38098256.54666,1762138203.35334,956045719.855932,,,1998047112.11763,,67399194.0015727,-516108.125185474,54050728.499695,4058496.54099272,116218450.081375,1521701607.69649,374296602.956872,518408419.43848,70378.55273397779,1106069334.76719,113403307.972016,414154323.3218815,,,,62167721.58168,23459.5175779926
2005-03-31,192414963.174695,189294847.33682185,,,158633257.862386,,171606371.083016,339271543.212929,1491954939.4076,2510168.38084521,16155058.2321935,90060867.8734882,215367946.758084,281132939.646685,5219,7020359.91844235,101603170.630286,37371011.5017422,1712544.78319346,9993754.48822485,5747581.806608191,162742249.734529,235087825.649064,235087825.649064,293220510.20733,469190.351559852,83844315.8237456,844542.632807734,38098256.54666,1762138203.35334,956045719.855932,,,1998047112.11763,,67399194.0015727,-516108.125185474,54050728.499695,4058496.54099272,116218450.081375,1521701607.69649,374296602.956872,518408419.43848,70378.55273397779,1106069334.76719,113403307.972016,414154323.3218815,,,,62167721.58168,23459.5175779926
2006-02-14,319829750.04118,233193017.80811942,,,95291271.3781124,,42770321.4213287,210700350.109236,1855519491.5819,3402444.14937425,16155058.2321935,82183668.2278367,215367946.758084,281132939.646685,4162,7020359.91844235,177794833.20153,114175.978166921,981913.412235523,16304329.6822364,4452863.148509931,162742249.734529,205448255.113558,205448255.113558,261051956.480849,296857.543233995,21465083.8953812,15071229.118033594,35600069.992446,1745864882.15039,920281219.221018,,,2335035764.68734,,75013617.6556672,-516108.125185474,45031005.7890337,10709706.7520572,111481425.082182,1670303219.79952,431699373.449129,530986804.063084,22835.1956333842,1188823119.86962,155347835.893913,480178493.7788041,,,,66450419.2931483,23459.5175779926
2007-02-15,319829750.04118,233193017.80811942,,,95291271.3781124,,42770321.4213287,210700350.109236,1855519491.5819,3402444.14937425,16155058.2321935,82183668.2278367,190691130.80276,253492861.331449,4162,7020359.91844235,177794833.20153,114175.978166921,981913.412235523,16304329.6822364,4452863.148509931,162742249.734529,205448255.113558,205448255.113558,261051956.480849,296857.543233995,21465083.8953812,15071229.118033594,35600069.992446,1745864882.15039,920281219.221018,,,2335035764.68734,,75013617.6556672,-516108.125185474,45031005.7890337,10709706.7520572,111481425.082182,1670303219.79952,431699373.449129,530986804.063084,22835.1956333842,1188823119.86962,155347835.893913,480178493.7788041,,,,66450419.2931483,23459.5175779926
