datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-05-13,6976548.07874729,17932424.12728462,,,,,1778787.47052011,,17467416.7081214,,,,,,339.0,,,739778.814561201,139216.23704748,1040023.9967776,55248.609636977,,1741263.43708776,1741263.43708776,3287953.08534314,,3159270.62021046,,3494735.86506218,4762605.20517597,4105934.93137304,,,39808940.59856,,18625880.7405468,794891.572717184,,,,32963655.9800614,12211605.4982126,26785033.1866472,2660964.877901416,15912552.6636121,7019038.62907205,16241712.33694172,,,,,535370.973666986,,
2000-12-31,6976548.07874729,17932424.12728462,,,,,1778787.47052011,,17467416.7081214,,,,,,339.0,,,739778.814561201,139216.23704748,1040023.9967776,55248.609636977,,1741263.43708776,1741263.43708776,3287953.08534314,,3159270.62021046,,3494735.86506218,4762605.20517597,4105934.93137304,,,39808940.59856,,18625880.7405468,794891.572717184,,,,32963655.9800614,12211605.4982126,26785033.1866472,2660964.877901416,15912552.6636121,7019038.62907205,16241712.33694172,,,,,535370.973666986,,
2001-06-29,10246730.7192349,21313222.346841242,,,,,624558.98190041,,21340695.6398549,,1426.16961417063,,,,344.0,789861.111226268,705410.956272671,781016.84383097,173122.754661516,2528393.367579028,63649.1183681161,,1497659.51574881,1497659.51574881,3003665.65136854,93.2301691242286,3201565.58334197,93.2301691242286,4250736.33105008,6679526.49152494,5859974.72110048,,,45635506.356056,,20161119.1930843,314521.405646205,,,,39046630.455665,15681429.0946059,30505276.6989212,1699635.74788713,18313732.5251425,8515735.61810901,19932165.425656006,,,,,535370.973666986,1426.16961417063,
2001-12-31,10246730.7192349,21313222.346841242,,,,,624558.98190041,,21340695.6398549,,1426.16961417063,,,,344.0,789861.111226268,705410.956272671,781016.84383097,173122.754661516,2528393.367579028,63649.1183681161,,1497659.51574881,1497659.51574881,3003665.65136854,93.2301691242286,3201565.58334197,93.2301691242286,4250736.33105008,6679526.49152494,5859974.72110048,,,45635506.356056,,20161119.1930843,314521.405646205,,,,39046630.455665,15681429.0946059,30505276.6989212,1699635.74788713,18313732.5251425,8515735.61810901,19932165.425656006,,,,,535370.973666986,1426.16961417063,
2002-03-28,12047738.1598981,29356066.84237238,,,1360613.68189549,1644738.23113019,664998.406182942,-12213069.255358,23579275.8995272,102872.681619461,1426.16961417063,2016427.02721955,,,363.0,6155215.45023106,705410.956272671,1849258.91958792,525997.818518552,7634622.5859014,83277.8851205157,,1058731.34833362,1058731.34833362,2955140.24699712,17757.7843271688,4490270.08521134,17757.7843271688,5206704.83220401,5089136.05321034,8039989.93847332,,,53414802.9187331,,22946731.3750456,-668672.430526494,,,,56483837.9203804,21942498.0544747,40640832.6135929,27048779.554621696,18190706.8623174,10511995.9842933,38281496.64764174,,,,,11132293.7609631,102872.681619461,
2002-12-31,12047738.1598981,29356066.84237238,,,1360613.68189549,1644738.23113019,664998.406182942,-12213069.255358,23579275.8995272,102872.681619461,1426.16961417063,2016427.02721955,,,363.0,6155215.45023106,705410.956272671,1849258.91958792,525997.818518552,7634622.5859014,83277.8851205157,,1058731.34833362,1058731.34833362,2955140.24699712,17757.7843271688,4490270.08521134,17757.7843271688,5206704.83220401,5089136.05321034,8039989.93847332,,,53414802.9187331,,22946731.3750456,-668672.430526494,,,,56483837.9203804,21942498.0544747,40640832.6135929,27048779.554621696,18190706.8623174,10511995.9842933,38281496.64764174,,,,,11132293.7609631,102872.681619461,
2003-03-28,12509200.8312866,32979986.77498583,,,2770266.76742868,1644738.23113019,1060024.46627621,2291398.92310599,26950812.5826563,69061.2129227281,1426.16961417063,2737039.20272057,,,374.0,5795278.1976195,706900.151143019,1213783.39316078,723188.173058757,7770037.974683549,84046.1930852069,,1610559.60702815,1610559.60702815,3975580.38919327,7818.25051955413,4952210.18326091,7818.25051955413,5427820.42320045,26032168.1466087,8811168.3355375,,,62675656.8108823,,27084374.3623654,-473004.156433025,,,,62226107.4060079,32886819.2896278,45484626.960136,22050724.069525808,20264905.3466843,11320826.7523144,41959899.0175704,,,,,3645259.30474211,69061.2129227281,
2003-12-31,12509200.8312866,32979986.77498583,,,2770266.76742868,1644738.23113019,1060024.46627621,2291398.92310599,26950812.5826563,69061.2129227281,1426.16961417063,2737039.20272057,,,374.0,5795278.1976195,706900.151143019,1213783.39316078,723188.173058757,7770037.974683549,84046.1930852069,,1610559.60702815,1610559.60702815,3975580.38919327,7818.25051955413,4952210.18326091,7818.25051955413,5427820.42320045,26032168.1466087,8811168.3355375,,,62675656.8108823,,27084374.3623654,-473004.156433025,,,,62226107.4060079,32886819.2896278,45484626.960136,22050724.069525808,20264905.3466843,11320826.7523144,41959899.0175704,,,,,3645259.30474211,69061.2129227281,
2004-06-16,13694291.279121,37873792.04057744,,,2890429.56213107,1644738.23113019,839634.538658075,693703.094911457,30509541.5025235,59218.5568826854,1426.16961417063,3573557.91474205,,,364.0,5614483.1787346,905902.92374108,2022595.71067172,623909.795728292,8162996.073150169,17624.5705007992,,1844940.04002366,1844940.04002366,5638452.59461569,7818.25051955413,6179174.41758021,7818.25051955413,4920780.08382314,36505420.3868954,10700229.2424452,,,72358026.6824412,,31389360.0619234,-372230.92897688,,,,72275543.6924975,35924514.5431891,53231842.7749739,28008262.457050122,25086108.6680176,13471516.7079909,47190140.0072999,,,,,6344845.38028772,59218.5568826854,
2004-12-31,13694291.279121,37873792.04057744,,,2890429.56213107,1644738.23113019,839634.538658075,693703.094911457,30509541.5025235,59218.5568826854,1426.16961417063,3573557.91474205,,,364.0,5614483.1787346,905902.92374108,2022595.71067172,623909.795728292,8162996.073150169,17624.5705007992,,1844940.04002366,1844940.04002366,5638452.59461569,7818.25051955413,6179174.41758021,7818.25051955413,4920780.08382314,36505420.3868954,10700229.2424452,,,72358026.6824412,,31389360.0619234,-372230.92897688,,,,72275543.6924975,35924514.5431891,53231842.7749739,28008262.457050122,25086108.6680176,13471516.7079909,47190140.0072999,,,,,6344845.38028772,59218.5568826854,
