datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-03-31,,,,,,,,,,,,,,
1999-05-21,,,,,,,69000.0,8127000.0,,,,,,
2000-05-26,,,,,,,42000.0,7220000.0,,,,,,
2001-05-25,,,,,,,-71000.0,7533000.0,,,,,,
2002-05-24,,,,,,,-13000.0,6991000.0,,,,,,
2003-05-23,,,,,,,47000.0,4145000.0,,,,,,
2004-05-21,,,,,,,47000.0,6079000.0,,,,,,
2005-05-20,,,,,,,47000.0,6792000.0,,2338000.0,2840000.0,,,
2006-05-19,,,,,,,47000.0,8755000.0,,3475000.0,3946000.0,,,
2007-05-24,,,,,,,47000.0,9410000.0,,2225000.0,3647000.0,,,
2008-06-25,,,,,,,47000.0,11996000.0,,4621000.0,4668000.0,,,
2009-06-24,,,,,,,47000.0,622000.0,,1024000.0,2994000.0,,,
2010-06-23,,,,,,,47000.0,7638000.0,,1541000.0,2166000.0,,,
2011-06-22,,,,,,,47000.0,11652000.0,,3924000.0,3849000.0,,,
2012-06-20,,,,,,,47000.0,17591000.0,,5725000.0,5502000.0,,,
2013-06-12,,,,,,,47000.0,14786000.0,,5075000.0,4372000.0,,,
2014-06-24,,,,,,,47000.0,17258000.0,,5007000.0,4575000.0,,,
2015-06-10,,,,,,,47000.0,13875000.0,,3730000.0,3672000.0,,,
2016-06-15,,,,,,,47000.0,16187000.0,,4015000.0,3489000.0,,,
2017-06-14,,,,,,,47000.0,13004000.0,,3389000.0,2911000.0,,,
2018-06-13,,,,,,,47000.0,9798000.0,,2759000.0,2279000.0,,,
2019-06-12,,,,,,,47000.0,11010000.0,,3250000.0,3040000.0,,,
2020-06-10,,,,,,,47000.0,10066000.0,,2480000.0,2634000.0,,,
2021-06-16,,,,,,,47000.0,4149000.0,,1220000.0,838000.0,,,
2022-06-15,,,,,,,-79000.0,8552000.0,,2050000.0,3522000.0,,,
2023-06-14,,,,,,,-152000.0,13790000.0,,2500000.0,2923000.0,,,
