datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-06-29,720000000.0,1726000000.0,,,290000000.0,,1428000000.0,741000000.0,6511000000.0,338000000.0,,355000000.0,,,126,1781000000.0,311000000.0,89000000.0,,1781000000.0,100000000.0,27000000.0,509000000.0,509000000.0,879000000.0,,856000000.0,,635000000.0,2252000000.0,871000000.0,,,7165000000.0,,,184000000.0,,,,7912000000.0,2131000000.0,4094000000.0,651000000.0,4695000000.0,940000000.0,2997000000.0,,,,,231000000.0,338000000.0,
1999-06-29,834000000.0,1953000000.0,,,307000000.0,,1359000000.0,880000000.0,6862000000.0,408000000.0,,396000000.0,,,84,3281000000.0,348000000.0,33000000.0,,3281000000.0,73000000.0,27000000.0,1054000000.0,1054000000.0,1504000000.0,,1095000000.0,,535000000.0,2288000000.0,982000000.0,,,7625000000.0,,,784000000.0,,,,10098000000.0,3216000000.0,4364000000.0,1348000000.0,5989000000.0,1052000000.0,4017000000.0,,,,,266000000.0,408000000.0,
2000-03-31,4408000000.0,2248000000.0,,,305000000.0,,624000000.0,1916000000.0,3494000000.0,408000000.0,,918000000.0,,,53,4397000000.0,348000000.0,33000000.0,,4397000000.0,117000000.0,161000000.0,537000000.0,537000000.0,538000000.0,,1095000000.0,,575000000.0,1477000000.0,758000000.0,,386000000.0,5724000000.0,,866000000.0,-128000000.0,,,,10599000000.0,4408000000.0,3818000000.0,2156000000.0,4522000000.0,946000000.0,6061000000.0,,,,,1078000000.0,408000000.0,
2001-03-31,1498000000.0,2435000000.0,,,578000000.0,4000000.0,369000000.0,-365000000.0,4230000000.0,185000000.0,,810000000.0,,,56,5395000000.0,348000000.0,164000000.0,,5395000000.0,77000000.0,303000000.0,-273000000.0,-273000000.0,-56000000.0,37000000.0,820000000.0,37000000.0,898000000.0,1995000000.0,1142000000.0,,626000000.0,6942000000.0,,1139000000.0,-707000000.0,,,,11953000000.0,4351000000.0,4825000000.0,5947000000.0,4419000000.0,1721000000.0,7519000000.0,,,,,2270000000.0,185000000.0,
2003-03-31,809000000.0,1395000000.0,,,361000000.0,4000000.0,1376000000.0,-595000000.0,3253000000.0,101000000.0,,623000000.0,,,48,877000000.0,348000000.0,290000000.0,,877000000.0,74000000.0,303000000.0,-6076000000.0,-6076000000.0,-5865000000.0,37000000.0,829000000.0,37000000.0,712000000.0,1334000000.0,522000000.0,,628000000.0,4567000000.0,,898000000.0,-5003000000.0,,,,5249000000.0,4356000000.0,3600000000.0,6794000000.0,-2028000000.0,720000000.0,7265000000.0,,,,,2179000000.0,101000000.0,
2003-05-22,809000000.0,1395000000.0,,,361000000.0,4000000.0,1376000000.0,-595000000.0,3253000000.0,101000000.0,,623000000.0,-395000000.0,-160000000.0,48,877000000.0,348000000.0,290000000.0,,877000000.0,74000000.0,303000000.0,-6076000000.0,-6076000000.0,-5865000000.0,37000000.0,829000000.0,37000000.0,712000000.0,1334000000.0,522000000.0,,628000000.0,4567000000.0,,898000000.0,-5003000000.0,,,,5249000000.0,4356000000.0,3600000000.0,6794000000.0,-2028000000.0,720000000.0,7265000000.0,,,,,2179000000.0,101000000.0,
2003-07-21,586000000.0,582000000.0,,,43000000.0,4000000.0,1158000000.0,-454000000.0,1594000000.0,76000000.0,,222000000.0,-395000000.0,-160000000.0,21,597000000.0,348000000.0,137000000.0,,597000000.0,31000000.0,303000000.0,-1144000000.0,-1144000000.0,-1328000000.0,37000000.0,428000000.0,37000000.0,663000000.0,923000000.0,243000000.0,,327000000.0,2002000000.0,,390000000.0,-635000000.0,,,,2908000000.0,5541000000.0,2005000000.0,4402000000.0,-3335000000.0,234000000.0,6240000000.0,,,,,30000000.0,76000000.0,
2004-05-18,155000000.0,366000000.0,,,29000000.0,2000000.0,519000000.0,-91000000.0,1135000000.0,56000000.0,,163000000.0,-395000000.0,-160000000.0,15,436000000.0,348000000.0,104000000.0,,436000000.0,-82000000.0,303000000.0,-153000000.0,-153000000.0,-171000000.0,37000000.0,262000000.0,37000000.0,471000000.0,674000000.0,148000000.0,,197000000.0,1558000000.0,,293000000.0,21000000.0,,,,1679000000.0,577000000.0,1086000000.0,584000000.0,350000000.0,174000000.0,1327000000.0,,,,,279000000.0,56000000.0,
2004-07-14,155000000.0,366000000.0,,,29000000.0,2000000.0,519000000.0,-91000000.0,1135000000.0,56000000.0,,163000000.0,-236000000.0,-63000000.0,15,436000000.0,348000000.0,104000000.0,,436000000.0,-82000000.0,303000000.0,-153000000.0,-153000000.0,-171000000.0,37000000.0,262000000.0,37000000.0,471000000.0,674000000.0,148000000.0,,197000000.0,1558000000.0,,293000000.0,21000000.0,,,,1679000000.0,577000000.0,1086000000.0,584000000.0,350000000.0,174000000.0,1327000000.0,,,,,279000000.0,56000000.0,
2005-03-31,187000000.0,376000000.0,,,35000000.0,1000000.0,334000000.0,-32000000.0,250000000.0,56000000.0,,6000000.0,-236000000.0,-63000000.0,11,390000000.0,348000000.0,55000000.0,,399000000.0,-82000000.0,4000000.0,119000000.0,-153000000.0,-20000000.0,37000000.0,142000000.0,37000000.0,378000000.0,585000000.0,116000000.0,,1000000.0,331000000.0,,79000000.0,21000000.0,,,-20000000.0,1411000000.0,507000000.0,887000000.0,120000000.0,500000000.0,162000000.0,913000000.0,,,,-20000000.0,28000000.0,56000000.0,
2005-05-17,187000000.0,376000000.0,,,35000000.0,1000000.0,334000000.0,-32000000.0,250000000.0,56000000.0,,6000000.0,1000000.0,38000000.0,11,390000000.0,348000000.0,55000000.0,,399000000.0,-82000000.0,4000000.0,119000000.0,-153000000.0,-20000000.0,37000000.0,142000000.0,37000000.0,378000000.0,585000000.0,116000000.0,,1000000.0,331000000.0,,79000000.0,21000000.0,,,-20000000.0,1411000000.0,507000000.0,887000000.0,120000000.0,500000000.0,162000000.0,913000000.0,,,,-20000000.0,28000000.0,56000000.0,
