datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-14,,,,,,,103517.584280626,7442668.33436968,,,,,,
1998-12-31,,,,,,,103517.584280626,16182145.9029267,,,,,,
2000-02-23,,,,,,,103517.584280626,15070122.954534,,,,,,
2001-02-21,,,,,,,103517.584280626,17014505.8651717,,,,,,
2002-03-31,,,,,,,103517.584280626,17528770.1430874,,,,,,
2003-02-18,,,,,,,103517.584280626,19606217.7404119,,,10608062.9132817,,,
2004-02-24,,,,,,,103517.584280626,27007186.8526047,,,12467621.1722654,,,
2005-02-23,,,,1087672.3971962,,,103517.584280626,14573679.3389102,,,6716147.36228426,,,
2006-03-02,,,,626705.52575806,,,103517.584280626,12382765.6022449,,,3192001.79968979,,,
2007-02-20,,,,626705.52575806,,,103517.584280626,12914409.15269,,,2995846.50506064,,,
2008-02-20,,,,105114.231526734,,,103517.584280626,14682179.4441608,,,5202051.86373915,,,
