datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-02-07,271000.0,0.0,0.0,0.0,0.0,0.0,1695000.0,-217000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83000.0,1912000.0,-487000.0,-487000.0,-487000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110000.0,-460000.0,0.0,0.0,0.0,1699000.0,274000.0,1699000.0,0.0,1425000.0,0.0,274000.0,0.0,0.0,0.0,0.0,0.0
2003-02-05,7000.0,0.0,0.0,0.0,0.0,0.0,1367000.0,-328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49000.0,1912000.0,-68000.0,-68000.0,-68000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117000.0,-460000.0,0.0,0.0,0.0,1367000.0,10000.0,1367000.0,0.0,1357000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
2003-10-31,10000.0,0.0,0.0,0.0,0.0,0.0,1337000.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.0,1912000.0,-30000.0,-30000.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73000.0,-460000.0,0.0,0.0,0.0,1337000.0,10000.0,1337000.0,0.0,1327000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,10000.0,0.0,0.0,0.0,0.0,0.0,1337000.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.0,1912000.0,-30000.0,-30000.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73000.0,-460000.0,0.0,0.0,0.0,1337000.0,10000.0,1337000.0,0.0,1327000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
2005-03-30,1902000.0,2276000.0,0.0,0.0,268000.0,40000.0,917000.0,250000.0,2065000.0,1170000.0,0.0,0.0,0.0,0.0,64.0,12312000.0,0.0,30000.0,125000.0,12312000.0,52000.0,1912000.0,-565000.0,-565000.0,-565000.0,0.0,1436000.0,0.0,0.0,4603000.0,2326000.0,0.0,0.0,3231000.0,0.0,1424000.0,-234000.0,0.0,0.0,0.0,18433000.0,7986000.0,3795000.0,2753000.0,10314000.0,536000.0,8119000.0,0.0,0.0,0.0,0.0,133000.0
2006-03-26,622000.0,2051000.0,0.0,0.0,419000.0,40000.0,26000.0,-346000.0,4408000.0,1170000.0,0.0,2652000.0,0.0,0.0,60.0,6862000.0,0.0,30000.0,267000.0,10124000.0,8000.0,1912000.0,-2195000.0,-2195000.0,-2195000.0,0.0,1436000.0,0.0,0.0,4760000.0,2006000.0,0.0,0.0,7897000.0,0.0,577000.0,-2196000.0,0.0,0.0,0.0,14689000.0,7546000.0,2559000.0,3331000.0,7143000.0,482000.0,7546000.0,0.0,0.0,0.0,0.0,133000.0
2006-03-27,622000.0,2051000.0,0.0,0.0,419000.0,40000.0,26000.0,-346000.0,4408000.0,1170000.0,0.0,2652000.0,-269000.0,1048000.0,60.0,6862000.0,0.0,30000.0,267000.0,10124000.0,8000.0,1912000.0,-2195000.0,-2195000.0,-2195000.0,0.0,1436000.0,0.0,0.0,4760000.0,2006000.0,0.0,0.0,7897000.0,0.0,577000.0,-2196000.0,0.0,0.0,0.0,14689000.0,7546000.0,2559000.0,3331000.0,7143000.0,482000.0,7546000.0,0.0,0.0,0.0,0.0,133000.0
2007-03-07,3709000.0,2510000.0,0.0,0.0,468000.0,40000.0,23000.0,-176000.0,4769000.0,1170000.0,0.0,2463000.0,-979000.0,1484000.0,58.0,6862000.0,0.0,30000.0,293000.0,11262000.0,8000.0,50000.0,160000.0,160000.0,-772000.0,0.0,1436000.0,0.0,0.0,4760000.0,891000.0,0.0,0.0,8184000.0,0.0,2491000.0,609000.0,0.0,0.0,0.0,15126000.0,4929000.0,2973000.0,4094000.0,8662000.0,440000.0,6464000.0,0.0,0.0,0.0,0.0,1437000.0
2008-03-03,4625000.0,3386000.0,0.0,0.0,1405000.0,40000.0,19000.0,1177000.0,5029000.0,1170000.0,0.0,2238000.0,-701000.0,1537000.0,58.0,6862000.0,0.0,19000.0,365000.0,15010000.0,3000.0,50000.0,-791000.0,-791000.0,-1063000.0,0.0,19000.0,19000.0,0.0,4760000.0,1787000.0,0.0,0.0,8841000.0,0.0,2432000.0,609000.0,0.0,0.0,0.0,20772000.0,6205000.0,3956000.0,14687000.0,8004000.0,551000.0,12768000.0,0.0,0.0,0.0,0.0,6563000.0
2008-12-31,4625000.0,3386000.0,0.0,0.0,1405000.0,40000.0,19000.0,1177000.0,5029000.0,1170000.0,0.0,2238000.0,-701000.0,1537000.0,58.0,6862000.0,0.0,19000.0,365000.0,15010000.0,3000.0,50000.0,-791000.0,-791000.0,-1063000.0,0.0,19000.0,19000.0,0.0,4760000.0,1787000.0,0.0,0.0,8841000.0,0.0,2432000.0,609000.0,0.0,0.0,0.0,20772000.0,6205000.0,3956000.0,14687000.0,8004000.0,551000.0,12768000.0,0.0,0.0,0.0,0.0,6563000.0
