datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-22,,,,,,,,,,,,,-6362000.0,-6360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-29,,58000.1772,,,8601.24096,,9174999.58292,-1170730.07972,24848.02944,,,,-6362000.0,-6360000.0,34,,,,,,11468.32128,,-7070254.27396,-7070254.27396,-7070254.27396,2928999.75924,880000.17116,2928999.75924,,15000.09864,11999.7726,,,40139.12448,,1378116.57724,-5714119.449909,,,,12340999.0628,880000.17116,12170999.47644,,11460999.40216,,880000.17116,,,,,,,
2008-05-30,,310999.90095,,,12097.4385,,3659000.51955,-3050520.02085,357876.5934,,,3024.30924,-1871000.0,-1868000.0,26,,,,,,425419.19745,2888215.46981265,11486326.39275,11486326.39275,11486326.39275,1188000.20325,225000.2637,1188000.20325,,26999.80995,20999.96415,,,13869481.9731,,2434568.9382,-5714119.449909,,,,26059004.0991,225000.2637,5189001.0027,,25834004.33925,12999.83385,225000.2637,,,,,,,
2009-06-11,18000.03317,205000.18785,,,38853.18817,,13132996.35901,-2896443.74673,1943914.01635,,,11279.96107586,-1871000.0,-1868000.0,43,,,,,11999.79421,626664.65615,20553341.9958847,-5855554.30093,-5855554.30093,-6005954.09189,1464999.77491,409000.10797,1464999.77491,,26999.80995,41000.03757,,,-574025.13954,,5101050.23269,-5714119.449909,,,,38866988.85635,427000.14114,14968995.64009,,38559988.70844,34999.79861,427000.14113999996,,,,,,,
2009-12-31,18000.03317,205000.18785,,,38853.18817,,13132996.35901,-2896443.74673,1943914.01635,,,11279.96107586,-1871000.0,-1868000.0,43,,,,,11999.79421,626664.65615,20553341.9958847,-5855554.30093,-5855554.30093,-6005954.09189,1464999.77491,409000.10797,1464999.77491,,26999.80995,41000.03757,,,-574025.13954,,5101050.23269,-5714119.449909,,,,38866988.85635,427000.14114,14968995.64009,,38559988.70844,34999.79861,427000.14113999996,,,,,,,
2010-06-23,41475.68,264330.08,,,21666.4,,16512892.0,-265568.16,1239937.12,,,14237.92,-1871000.0,-1868000.0,26,,,,,9904.64,1206508.96,-758943.04,24132036.32,24132036.32,24423604.16,332424.48,1519743.2,332424.48,,75522.88,43951.84,,,1132843.2,,3820714.88,27475471.36,,337995.84,337995.84,83266451.36,1561218.88,17235311.68,,81859373.44,31571.04,1561218.88,,,,337995.84,,,
2010-12-31,41475.68,264330.08,,,21666.4,,16512892.0,-265568.16,1239937.12,,,14237.92,-1871000.0,-1868000.0,26,,,,,9904.64,1206508.96,-758943.04,24132036.32,24132036.32,24423604.16,332424.48,1519743.2,332424.48,,75522.88,43951.84,,,1132843.2,,3820714.88,27475471.36,,337995.84,337995.84,83266451.36,1561218.88,17235311.68,,81859373.44,31571.04,1561218.88,,,,337995.84,,,
2011-05-03,2245027.14,428875.83,,,21666.4,,25333163.19,-3629097.27,854546.31,,,16667.82,-1871000.0,-1868000.0,32,,,,,8974.98,1430868.24,18903872.16,23121471.69,23121471.69,23557399.29,987888.87,1110333.24,987888.87,1001351.34,65389.14,26924.94,,,27258296.4,,3686152.5,-15385.68,,464134.68,464134.68,130385304.09,3355360.38,26980713.09,,126217066.95,33335.64,4356711.72,,,,464134.68,,,
