datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-01-03,19547000.0,8886000.0,,,6270000.0,889000.0,3073000.0,7438000.0,98452000.0,1523000.0,,3455000.0,,,3570,40079000.0,4370000.0,3878000.0,709000.0,40079000.0,,250000.0,8681000.0,8681000.0,13002000.0,32000.0,15884000.0,32000.0,,40409000.0,28397000.0,,,184685000.0,,72980000.0,,,,,122398000.0,51354000.0,53922000.0,12909000.0,69692000.0,32781000.0,52706000.0,,,,,889000.0,1523000.0,,1
1998-02-27,19547000.0,8886000.0,,,6270000.0,889000.0,3073000.0,7438000.0,98452000.0,1523000.0,,3455000.0,,,3570,40079000.0,4370000.0,3878000.0,709000.0,40079000.0,,250000.0,8681000.0,8681000.0,13002000.0,32000.0,15884000.0,32000.0,,40409000.0,28397000.0,,,184685000.0,,72980000.0,,,,,122398000.0,51354000.0,53922000.0,12909000.0,69692000.0,32781000.0,52706000.0,,,,,889000.0,1523000.0,,1
1999-05-28,21518000.0,11368000.0,,,7219000.0,558000.0,1924000.0,8298000.0,120089000.0,1896000.0,,3455000.0,,,3540,39349000.0,4418000.0,566000.0,1929000.0,39349000.0,13000.0,250000.0,3024000.0,3024000.0,5242000.0,32000.0,10192000.0,32000.0,347000.0,46643000.0,30612000.0,,,226131000.0,,98372000.0,-920000.0,,,,124234000.0,57832000.0,54273000.0,22029000.0,63954000.0,34062000.0,60280000.0,,,,,558000.0,1896000.0,,2
2000-02-26,34057000.0,12795000.0,,,7507000.0,112000.0,2504000.0,23524000.0,124371000.0,2807000.0,,8662000.0,,,3874,64016000.0,5358000.0,1591000.0,1824000.0,64016000.0,16000.0,561000.0,7149000.0,7149000.0,11653000.0,32000.0,25892000.0,32000.0,1501000.0,69852000.0,48422000.0,,,239243000.0,,101571000.0,-2647000.0,,,,185919000.0,88547000.0,72398000.0,49643000.0,76616000.0,48085000.0,109303000.0,,,,,16597000.0,2807000.0,,3
2001-05-18,91378000.0,14511000.0,,,17880000.0,5000.0,17459000.0,22581000.0,242725000.0,15411000.0,,15978000.0,,,6505,180211000.0,11663000.0,1591000.0,5434000.0,180211000.0,21000.0,53080000.0,7681000.0,7681000.0,14091000.0,32000.0,37479000.0,32000.0,6972000.0,130136000.0,98450000.0,,,461123000.0,,200315000.0,-6904000.0,,,,418324000.0,192233000.0,138962000.0,195189000.0,145297000.0,89342000.0,273027000.0,,,,,69818000.0,15411000.0,,4
2002-05-22,86571000.0,15120000.0,,,21780000.0,227000.0,10585000.0,39290000.0,309147000.0,29786000.0,,19413000.0,,,7751,186657000.0,13461000.0,1230000.0,8655000.0,186657000.0,797000.0,9012000.0,8629000.0,8629000.0,16020000.0,32000.0,59109000.0,32000.0,5877000.0,121770000.0,91239000.0,,,601366000.0,,268086000.0,-15047000.0,,,,413383000.0,236559000.0,135032000.0,96783000.0,156097000.0,89608000.0,257286000.0,,,,,12007000.0,29786000.0,,5
2003-07-30,75105000.0,15400000.0,,,30844000.0,398000.0,636000.0,12610000.0,370055000.0,22595000.0,,19413000.0,,,7759,161285000.0,7615000.0,1230000.0,10114000.0,161285000.0,3551000.0,9012000.0,-14709000.0,-14709000.0,-9809000.0,32000.0,45418000.0,32000.0,17200000.0,130760000.0,97318000.0,,,732434000.0,,268086000.0,-14689000.0,,,,382803000.0,182077000.0,124056000.0,172444000.0,114570000.0,83836000.0,268233000.0,,,,,65768000.0,22595000.0,,6
2004-08-11,84105000.0,8586000.0,,,14110000.0,441000.0,11290000.0,43708000.0,291127000.0,30896000.0,,21731000.0,,,7140,90654000.0,7615000.0,1230000.0,9344000.0,90654000.0,2765000.0,9012000.0,-101549000.0,-101549000.0,-107781000.0,32000.0,40556000.0,32000.0,22815000.0,115226000.0,80750000.0,,,588733000.0,,333970000.0,-74465000.0,,-2445000.0,-6232000.0,279964000.0,190615000.0,105566000.0,150283000.0,13162000.0,68212000.0,266802000.0,,,,-6232000.0,53372000.0,30896000.0,,7
2005-07-28,59916000.0,10072000.0,,,10725000.0,313000.0,2032000.0,-21558000.0,229587000.0,19014000.0,,10212000.0,,,3650,90654000.0,7615000.0,27271000.0,4106000.0,90791000.0,-8234000.0,286000.0,-23922000.0,-21784000.0,-25544000.0,32000.0,53035000.0,9144000.0,31235000.0,90729000.0,51968000.0,,,453573000.0,,237218000.0,-74465000.0,,-3205000.0,-3760000.0,223859000.0,204176000.0,71956000.0,73009000.0,-14154000.0,38422000.0,238013000.0,,,,-3760000.0,727000.0,19014000.0,,8
2006-10-16,58205000.0,13785000.0,,,9020000.0,313000.0,392000.0,-41676000.0,262336000.0,24064000.0,,10212000.0,,,3323,90654000.0,7615000.0,6662000.0,1424000.0,90783000.0,-307000.0,286000.0,-24981000.0,-24981000.0,-24603000.0,32000.0,41058000.0,7182000.0,15676000.0,90326000.0,43829000.0,,,507286000.0,,268471000.0,-74465000.0,,378000.0,378000.0,220315000.0,140219000.0,78521000.0,19599000.0,62483000.0,38541000.0,157832000.0,,,,378000.0,374000.0,24064000.0,,9
