datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-08-31,602402.602123673,2334300.799500312,,,559326.099937539,,2491604.30231106,2026897.9675203,5122093.18925671,17899.0293566521,,917232.417239225,,,222.0,51320.4534665834,741138.647095565,,31193.3291692692,51320.4534665834,43967.7401623985,,1601703.18301062,1601703.18301062,2238344.17738913,,684990.654590881,,299307.420362274,9471631.59275453,5147047.85259213,,,15799866.843223,,6177244.68332292,24434.7745159275,,,,10917071.0505934,2463530.30605871,5680750.86071205,6238.66583385384,7309413.99250468,646667.421611493,3607657.05808869,,,,,
1999-11-09,1042447.47733424,2978962.1084315428,,,2425336.95216827,,2007373.80602721,2439493.6463049,5551468.11622347,33158.4600633549,,988394.645176168,,,326.0,296382.125908754,881348.840314104,,62380.2992972704,297971.9150898738,78202.486861748,38079.2361001542,1639981.09669511,1639981.09669511,2338352.772687,,712906.89136213,3482.39534911946,400853.986382338,11956804.4312017,7185014.35194737,,,17732357.1177163,,7183575.97125969,135359.193135339,,,,13640996.8079813,3283066.06750573,6115843.27552098,691785.406527253,8546706.63769981,759540.707341643,5094290.17028146,,,,,329540.585972109
2000-10-24,861236.431376712,3135595.8772954005,,,2098562.48381276,,2804683.94862541,3570064.46449421,6716661.40324806,10707.6998195521,,1304505.86774228,,,316.0,1590973.50812016,1228671.88408874,,66446.4112090012,1592220.2950854504,62926.0715422991,82361.2801188834,2688806.10126314,2688806.10126314,3822648.83558009,320937.63294767,1005130.31525316,700914.2957223221,423614.206559813,13068600.9489438,7555088.96720093,,,22728926.3772423,,9467146.78908821,1133696.05349751,,,,17597151.2281074,3464307.59367371,7672800.32480628,884045.298800552,11930651.1516824,902087.0395924,5666500.07642501,,,,,440042.458337756
2001-08-31,760200.427576776,2764455.5377933527,,,844144.469910729,,940875.568417099,2035527.0817885,6767996.69494708,8944.3139029863,,1644362.42043124,,,364.0,7548338.39234984,841229.286120126,,154372.232547838,7633143.738985562,171797.081114396,6757.92606003409,542290.439229206,542290.439229206,1108432.38219971,212410.89165166,795381.395595189,396531.249699059,467621.981683535,12258016.5686001,6371664.2077792,,,23068975.6560511,,10432780.2447973,-363602.923700658,,,,20345796.4705656,2892392.35369459,5500686.79615951,795050.124709894,15168761.32934,854082.596469603,5177035.14122553,,,,,397525.062354947
2002-10-27,1192854.44651708,4260882.412194214,,,884166.638597239,,127823.032564089,-1002014.24612269,6338522.66162128,180383.203112509,,1859144.04306348,,,377.0,8352182.59873154,841229.286120126,,168756.673239887,8450492.132388204,36049.122208602,-179557.650695518,-730201.112828439,-730201.112828439,-1164648.07226989,94938.5279539519,894004.47156638,483773.7163566589,608432.131322283,14626931.3361403,7659750.50898044,,,23896233.8741139,,12256770.3469594,-882446.737728508,,,,23187015.551884,3795546.03315035,6087967.50306454,6683259.59174972,14055855.4516868,1009513.01391036,9131160.1001972,,,,,3293885.34775889
2003-10-28,919178.575614423,2939976.219577829,,,833190.413203373,,80073.6327214017,1351697.51599593,6471936.19924655,50197.6750583029,,2116188.39203492,,,348.0,4621370.85211984,841229.286120126,,181909.701608563,4631910.847336009,21307.472343479,-55202.2771033905,-6846598.9068947,-6846598.9068947,-7248180.30736112,94938.5279539519,847597.600908928,606694.257011302,904923.042516295,15922293.0610536,7269639.43431202,,,24773159.2597022,,13026448.332237,-5993693.39472583,,,,17403124.4752736,4010126.95688573,4529923.12384142,5188179.94737787,8590854.37421515,970665.314835855,8812270.10105842,,,,,2538925.6102374
2004-11-04,1284236.58722211,3371880.4406168642,,,637302.59162828,,88164.3901462047,882829.305027038,7556058.6741438,76754.8808331664,,1647414.60444623,,,329.0,4181733.33867414,841229.286120126,,145211.936711396,4183955.9703584984,12520.8251552173,-55202.2771033905,209371.904666533,209371.904666533,171068.551972762,94938.5279539519,946026.13258562,533579.779691568,744729.789705588,16552012.2411376,7135759.02263169,,,25511885.087122,,12238402.7558582,-327245.471660324,,-267382.59162828,-38303.3526937713,17262735.7660725,4393031.52413379,5043521.73042259,4927352.18105347,8603214.54836771,1089089.52533547,8659521.21770479,,,,-38303.3526937713,2308351.17965151
2005-10-25,1622863.03176348,3870113.1251075803,,,1044879.14785441,1749297.00636858,958827.685463477,261458.410899413,8999206.13555417,191633.376143631,,1199727.7265084,,,361.0,5092308.21295696,841229.286120126,,161676.894355661,5092308.21295696,11233.6806704887,-55202.2771033905,-70706.1077495465,117035.862671627,-94495.0785811697,94938.5279539519,890030.569200418,643036.439948628,1230712.1267891,16558812.4220477,6910108.64459068,,,27594692.2054365,,13413969.2163068,35169.4970010725,,-119752.504402399,-211530.941252797,18998870.6555272,5488644.21465172,6309804.24483959,6926408.49497531,8359693.9875806,1004937.17213712,10639176.6679466,,,,-211530.941252797,3017014.19889576
2007-02-21,2342621.02756636,6571361.1149255745,,,412798.299563204,1323639.42559128,1133834.24539465,6550404.23648343,11445960.8724234,1124138.89237871,,1199727.7265084,,,321.0,5153378.44652535,2046912.76058025,,210612.899361606,5517028.764261607,82485.0802740567,-55202.2771033905,4026107.20932611,902413.62686807,1087744.02874965,4460981.08191022,2261329.22150965,4844693.32242561,1280681.55376682,11629426.7833404,3034720.07362716,,,39197342.7081355,,19508318.1219231,35169.4970010725,,-478428.381517245,185330.401881583,23802539.1319592,8077049.43830073,14502980.2579872,4988781.18417016,11939156.0223803,1528658.85205908,11863383.1095788,,,,185330.401881583,2218147.61076943
2008-02-21,2470675.43561016,7364621.274488565,,,296047.545727461,1140917.4971372,3271259.10680573,3593660.10801275,10863315.3802111,1713052.57497447,,1182162.9940268,,,341.0,6951230.6799542,1261067.42285909,,152506.979047383,7516504.503110401,178158.715298196,-1027550.85729318,2708558.25415493,2708558.25415493,3181283.1079199,934690.012689177,3608708.08702919,966891.1284082818,816021.494227972,12408423.1531058,2409937.73792207,,,36299545.8589954,,16361987.2566618,35169.4970010725,,-318424.592244127,472724.853764972,24474953.104206,9481006.46838538,14433584.8472656,4261540.87617221,11984818.645353,1995845.42415895,12490134.458853,,,,472724.853764972,1943060.54439665
