datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-03-22,,,,,,,16917000.0,1991000.0,,,,,,
1995-03-21,,,,,,,18669000.0,5126000.0,,,,,,
1996-03-19,,,,,,,20591000.0,3689000.0,,,,,,
1997-03-19,,,,,,,300000.0,6800000.0,,,,,,
1998-03-17,,,,,,,15400000.0,7600000.0,,2100000.0,1800000.0,,,
1998-12-31,,,,,,,53400000.0,8500000.0,,2100000.0,2100000.0,,,
2000-03-14,,,,,,,400000.0,14300000.0,,2700000.0,2300000.0,,,
2001-03-13,,,,,,,200000.0,8700000.0,,3500000.0,3000000.0,,,
2002-03-12,,,,,,,200000.0,16900000.0,,4500000.0,4800000.0,,,
2003-03-11,,,,,,,200000.0,11500000.0,,5200000.0,3900000.0,,,
2004-03-18,,,,,,,200000.0,14800000.0,,4600000.0,2300000.0,,,
2005-03-15,,,22200000.0,,,,500000.0,72600000.0,,4600000.0,18500000.0,,,
2006-03-21,,,20100000.0,,,,1000000.0,116700000.0,,4000000.0,33700000.0,,,
2007-03-20,,,6600000.0,,,,1000000.0,182200000.0,,700000.0,60600000.0,,,
2008-03-18,,,9000000.0,29900000.0,,,100000.0,97000000.0,,33500000.0,-200700000.0,,,
2009-03-17,,,8600000.0,33500000.0,,,100000.0,-586400000.0,,1400000.0,-9300000.0,,,
2010-03-17,,,8600000.0,33500000.0,,,700000.0,-26800000.0,,2600000.0,-9400000.0,,,
2011-03-10,,,7400000.0,34700000.0,,,1300000.0,343600000.0,,1200000.0,-9400000.0,,,
2012-03-01,,,7400000.0,35800000.0,,,1300000.0,65500000.0,,500000.0,-1300000.0,,,
2013-04-18,,,8900000.0,36300000.0,,,400000.0,226900000.0,,600000.0,-4600000.0,,,
2014-02-27,,,8200000.0,36100000.0,,,400000.0,456600000.0,,800000.0,2400000.0,,,
2015-02-26,,,8300000.0,33200000.0,,,1500000.0,737700000.0,,800000.0,3900000.0,,,
2016-02-25,,,23200000.0,34800000.0,,,1200000.0,766200000.0,,1800000.0,2300000.0,,,
2017-02-28,,,23900000.0,38900000.0,,,1000000.0,58700000.0,,1900000.0,900000.0,,,
2018-02-27,,,14100000.0,39800000.0,,,800000.0,314000000.0,,4000000.0,1800000.0,,,
2019-02-26,,,60700000.0,42700000.0,,,400000.0,222300000.0,,2900000.0,2700000.0,,,
2020-02-25,,,59500000.0,44800000.0,,,3500000.0,283400000.0,,1000000.0,2500000.0,,,
2021-03-11,,,66600000.0,47000000.0,,,600000.0,-77600000.0,,800000.0,-1600000.0,,,
2022-02-24,,,19400000.0,41900000.0,,,1800000.0,252300000.0,,900000.0,-1300000.0,,,
2023-02-28,,,34500000.0,48200000.0,,,1200000.0,-280500000.0,,500000.0,1000000.0,,,
