datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-08-29,0.0,15000.0,0.0,0.0,469000.0,0.0,626000.0,27000.0,25000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,16000.0,6000.0,0.0,0.0,23000.0,0.0,4000.0,4000.0,5000.0,0.0,44000.0,0.0,15000.0,1250000.0,1204000.0,0.0,0.0,101000.0,0.0,94000.0,0.0,0.0,0.0,0.0,1967000.0,83000.0,650000.0,344000.0,1702000.0,0.0,265000.0,0.0,0.0,0.0,0.0,167000.0
1999-08-29,0.0,714000.0,0.0,0.0,3000.0,0.0,6000.0,-28000.0,26000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,16000.0,9000.0,26000.0,0.0,22000.0,0.0,4000.0,4000.0,5000.0,0.0,36000.0,0.0,8000.0,1352000.0,1323000.0,0.0,0.0,110000.0,0.0,89000.0,9000.0,0.0,0.0,0.0,2166000.0,320000.0,728000.0,547000.0,1687000.0,0.0,480000.0,0.0,0.0,0.0,0.0,152000.0
2000-08-29,266000.0,791000.0,0.0,0.0,26000.0,0.0,303000.0,171000.0,600000.0,0.0,0.0,3000.0,0.0,0.0,8.0,412000.0,18000.0,29000.0,98000.0,412000.0,46000.0,0.0,44000.0,44000.0,58000.0,0.0,64000.0,0.0,91000.0,1693000.0,1646000.0,0.0,0.0,766000.0,0.0,149000.0,81000.0,0.0,0.0,0.0,3226000.0,444000.0,1107000.0,1085000.0,2162000.0,0.0,1063000.0,0.0,0.0,0.0,0.0,528000.0
2002-02-11,298000.0,80000.0,0.0,0.0,64000.0,0.0,548000.0,-283000.0,2209000.0,0.0,0.0,3000.0,0.0,0.0,31.0,450000.0,24000.0,12000.0,242000.0,450000.0,36000.0,0.0,-127000.0,-127000.0,-177000.0,0.0,66000.0,0.0,91000.0,5041000.0,4884000.0,0.0,0.0,2825000.0,0.0,638000.0,8000.0,0.0,0.0,0.0,5992000.0,599000.0,658000.0,5489000.0,2691000.0,5000.0,3301000.0,0.0,0.0,0.0,0.0,2702000.0
2003-01-24,186000.0,132000.0,0.0,0.0,35000.0,0.0,473000.0,-252000.0,962000.0,0.0,0.0,91000.0,0.0,0.0,35.0,440000.0,24000.0,12000.0,174000.0,440000.0,7000.0,0.0,-73000.0,-73000.0,-67000.0,0.0,34000.0,0.0,91000.0,4732000.0,4510000.0,0.0,0.0,1656000.0,0.0,666000.0,91000.0,0.0,0.0,0.0,5588000.0,462000.0,638000.0,5168000.0,2593000.0,4000.0,2993000.0,0.0,0.0,0.0,0.0,2531000.0
2004-03-08,160000.0,120000.0,0.0,0.0,81000.0,16000.0,592000.0,-41000.0,743000.0,0.0,0.0,72000.0,0.0,0.0,37.0,430000.0,24000.0,12000.0,157000.0,430000.0,8000.0,0.0,-205000.0,-205000.0,-205000.0,0.0,58000.0,0.0,91000.0,4630000.0,4351000.0,0.0,0.0,1454000.0,0.0,721000.0,-27000.0,0.0,0.0,0.0,5550000.0,634000.0,769000.0,5065000.0,2498000.0,5000.0,3051000.0,0.0,0.0,0.0,0.0,2417000.0
2005-03-10,150000.0,153000.0,0.0,0.0,59000.0,16000.0,578000.0,246000.0,1717000.0,0.0,0.0,104000.0,0.0,0.0,45.0,405000.0,24000.0,12000.0,160000.0,405000.0,10000.0,23000.0,-163000.0,-163000.0,-163000.0,0.0,672000.0,0.0,91000.0,4491000.0,4152000.0,0.0,0.0,2557000.0,0.0,841000.0,-12000.0,0.0,0.0,0.0,5569000.0,1137000.0,1012000.0,4169000.0,2424000.0,3000.0,3142000.0,0.0,0.0,0.0,0.0,2005000.0
2006-03-28,139000.0,201000.0,0.0,0.0,43000.0,16000.0,291000.0,-186000.0,7412000.0,0.0,0.0,476000.0,0.0,0.0,46.0,405000.0,24000.0,12000.0,145000.0,405000.0,12000.0,57000.0,-670000.0,-670000.0,-670000.0,0.0,685000.0,0.0,91000.0,5666000.0,5255000.0,0.0,0.0,8340000.0,0.0,1061000.0,-404000.0,0.0,0.0,0.0,6018000.0,1188000.0,763000.0,3935000.0,2944000.0,3000.0,3073000.0,0.0,0.0,0.0,0.0,1885000.0
2007-03-22,36000.0,41000.0,0.0,0.0,25000.0,16000.0,127000.0,-1039000.0,4192000.0,0.0,0.0,116000.0,0.0,0.0,36.0,405000.0,24000.0,12000.0,230000.0,405000.0,7000.0,57000.0,-767000.0,-767000.0,-767000.0,0.0,60000.0,0.0,91000.0,5071000.0,4562000.0,0.0,0.0,4614000.0,0.0,973000.0,7000.0,0.0,0.0,0.0,4756000.0,762000.0,194000.0,4058000.0,2227000.0,3000.0,2527000.0,0.0,0.0,0.0,0.0,1765000.0
2008-03-31,97000.0,8000.0,0.0,0.0,25000.0,16000.0,127000.0,-20000.0,4192000.0,0.0,0.0,1000.0,0.0,0.0,5.0,405000.0,24000.0,12000.0,41000.0,405000.0,20000.0,57000.0,23000.0,23000.0,-44000.0,0.0,2000.0,67000.0,91000.0,5071000.0,4562000.0,0.0,0.0,6000.0,0.0,161000.0,132000.0,0.0,-67000.0,-67000.0,1314000.0,664000.0,13000.0,542000.0,650000.0,3000.0,664000.0,0.0,0.0,0.0,-67000.0,1765000.0
