datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-30,,,,,,,,-1249349.10783553,,,,,,
2001-03-31,,,,,,,10605502.9749256,-1473831.04972376,,,,,,
2002-03-31,,,,13295.5686995138,,,11518.4382297768,-2392215.07120707,,,,,,
2003-03-24,,,,22451.0994643783,,,8294.03674480217,-2054418.60162414,,,,,,
2004-04-06,,,,77.8617995801999,,,6696.11476389719,-1653551.0376847,,,,,,
2005-02-25,,,,77.8617995801999,,,6696.11476389719,-1692509.35479992,,,,,,
2006-02-24,,,,77.8617995801999,,,6696.11476389719,-1281969.48145163,,,,,,
2007-02-20,,,,77.8617995801999,,,6696.11476389719,-1472202.06565088,,,,,,
2008-02-29,,,,77.8617995801999,,,6696.11476389719,-2664427.91154715,,,,,,
2009-02-18,,,,70467.5180846297,,,1202062.06004737,-2036117.35484284,,,,,,
2010-02-12,,,,70467.5180846297,,,3483472.48400883,-2123697.46096478,,,,,,
2011-02-11,,,,70467.5180846297,,,169874.282392918,192040.105517303,,,,,169874.282392918,169874.282392918
2012-02-09,,,,70279.3228607103,,,169874.282392918,317752.257614913,,,,,169874.282392918,169874.282392918
2013-02-21,,,,70279.3228607103,,,3201740.30560428,-3615533.96885483,,,,,68460.5992059828,68460.5992059828
2014-02-06,,,,70279.3228607103,,,20718499.2138829,-3091601.82391598,,,,,430906.197275001,430906.197275001
2015-02-26,,,,2448212.80738888,,,12792717.116285,-11865689.5285742,,,38056.4017702521,,430906.197275001,430906.197275001
2016-02-04,,,,2448212.80738888,,,3823779.31687681,64128635.0559403,,,8973028.35493992,,3823779.31687681,3823779.31687681
2017-02-02,,,,2448212.80738888,,,-85063039.8454055,181100520.219155,,,51516676.2190235,,8678085.57594124,8678085.57594124
2018-02-09,,,,2448212.80738888,,67188944.7309704,-36093.9805162344,10855264.6402575,,,1940051.4527476,,-36093.9805162344,-36093.9805162344
2019-02-15,,,,2448212.80738888,,71849468.1668248,-36093.9805162344,-55848483.5750757,,,-14699299.6249605,,-36093.9805162344,-36093.9805162344
2020-02-13,,,950604.57167272,2448212.80738888,,67887667.1651357,-36093.9805162344,-1095612.04870754,,,-306126.895962401,,-36093.9805162344,-36093.9805162344
2021-02-16,,,872501.582509617,2448212.80738888,,44657836.1006963,-16951459.3173297,-30341687.6856406,,,-3596843.25850903,,-36093.9805162344,-36093.9805162344
2022-01-28,,,948550.756704133,2448212.80738888,,45399601.7346668,-18431322.4621648,8177.16169572529,,,-89948.7786529781,,-36093.9805162344,-36093.9805162344
2023-01-26,,,984882.491977171,2448212.80738888,,25122446.1461596,27108096.3315975,-46543640.3466631,,,-5258001.69103941,,-36093.9805162344,-36093.9805162344
