datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-31,322000.0,145000.0,,,1016000.0,,1324000.0,-2539000.0,509000.0,,,248000.0,,,28.0,,,,25000.0,152000.0,101000.0,384000.0,-2497000.0,-2497000.0,-2497000.0,,134000.0,,,1328000.0,1086000.0,,,360000.0,,2424000.0,,,,,2887000.0,531000.0,1649000.0,42000.0,2335000.0,10000.0,552000.0,,,,,21000.0
2002-11-15,148000.0,84000.0,,,1016000.0,,109000.0,-2756000.0,688000.0,,,554000.0,,,32.0,,,,73000.0,-1000.0,23000.0,56000.0,-4109000.0,-4109000.0,-4109000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,2850000.0,-1000000.0,,,,258000.0,539000.0,216000.0,2880000.0,-1718000.0,10000.0,1979000.0,,,,,1440000.0
2002-11-18,148000.0,84000.0,,,1016000.0,,109000.0,-2756000.0,688000.0,,,554000.0,-2058000.0,-1010000.0,32.0,,,,73000.0,-1000.0,23000.0,56000.0,-4109000.0,-4109000.0,-4109000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,2850000.0,-1000000.0,,,,258000.0,539000.0,216000.0,2880000.0,-1718000.0,10000.0,1979000.0,,,,,1440000.0
2003-06-30,148000.0,84000.0,,,1016000.0,,109000.0,-2756000.0,688000.0,,,554000.0,-2058000.0,-1010000.0,32.0,,,,73000.0,-1000.0,23000.0,56000.0,-4109000.0,-4109000.0,-4109000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,2850000.0,-1000000.0,,,,258000.0,539000.0,216000.0,2880000.0,-1718000.0,10000.0,1979000.0,,,,,1440000.0
2003-07-21,148000.0,4000.0,,,1016000.0,,1124000.0,-247000.0,688000.0,,,554000.0,-2058000.0,-1010000.0,3.0,,,,52000.0,-1000.0,11000.0,1213000.0,1546000.0,1546000.0,1546000.0,,32000.0,,,1370000.0,43000.0,,,479000.0,,43000.0,1630000.0,,,,1130000.0,13000.0,1130000.0,150000.0,1042000.0,10000.0,88000.0,,,,,75000.0
2004-11-16,92000.0,8000.0,,,106000.0,,362000.0,-400000.0,688000.0,,,554000.0,-2058000.0,-1010000.0,3.0,,,,4000.0,883000.0,12000.0,1213000.0,-517000.0,-517000.0,-517000.0,,99000.0,,,107000.0,107000.0,,,479000.0,,525000.0,1630000.0,,,,1373000.0,838000.0,383000.0,694000.0,488000.0,10000.0,876000.0,,,,,38000.0
2004-11-17,92000.0,8000.0,,,106000.0,,362000.0,-400000.0,688000.0,,,554000.0,-524000.0,-1010000.0,3.0,,,,4000.0,883000.0,12000.0,1213000.0,-517000.0,-517000.0,-517000.0,,99000.0,,,107000.0,107000.0,,,479000.0,,525000.0,1630000.0,,,,1373000.0,838000.0,383000.0,694000.0,488000.0,10000.0,876000.0,,,,,38000.0
2005-08-25,153000.0,11000.0,,,12000.0,,29000.0,-184000.0,688000.0,,,554000.0,-410000.0,-1010000.0,6.0,,,,3000.0,893000.0,6000.0,1213000.0,-402000.0,-402000.0,-402000.0,,257000.0,,,107000.0,119000.0,,,479000.0,,405000.0,1630000.0,,,,1062000.0,919000.0,50000.0,556000.0,97000.0,10000.0,957000.0,,,,,38000.0
2006-12-22,134000.0,128000.0,,,12000.0,,210000.0,-516000.0,688000.0,,,554000.0,-496000.0,-1010000.0,4.0,,,,7000.0,865000.0,12000.0,881000.0,-706000.0,-706000.0,-706000.0,,348000.0,,,115000.0,115000.0,,,479000.0,,711000.0,1630000.0,,,,1328000.0,881000.0,348000.0,362000.0,446000.0,10000.0,881000.0,,,,,38000.0
2007-12-05,247000.0,3000.0,,,106000.0,,53000.0,-18000.0,688000.0,,,554000.0,-215000.0,-1010000.0,4.0,,,,7000.0,598000.0,12000.0,881000.0,-199000.0,-199000.0,-199000.0,,348000.0,,390000.0,388000.0,388000.0,,,479000.0,,76000.0,-139000.0,,,,1054000.0,414000.0,68000.0,150000.0,251000.0,10000.0,804000.0,,,,,38000.0
2008-12-31,32000.0,3000.0,,,106000.0,,460000.0,-157000.0,688000.0,,,554000.0,-156000.0,-1010000.0,4.0,,,,7000.0,598000.0,12000.0,250000.0,-145000.0,-146000.0,-146000.0,,9000.0,,390000.0,388000.0,388000.0,,,479000.0,,117000.0,-42000.0,,,,474000.0,77000.0,474000.0,150000.0,398000.0,10000.0,77000.0,,,,,38000.0
2009-06-30,32000.0,3000.0,,,106000.0,,460000.0,-157000.0,688000.0,,,554000.0,-156000.0,-1010000.0,4.0,,,,7000.0,598000.0,12000.0,250000.0,-145000.0,-146000.0,-146000.0,,9000.0,,390000.0,388000.0,388000.0,,,479000.0,,117000.0,-42000.0,,,,474000.0,77000.0,474000.0,150000.0,398000.0,10000.0,77000.0,,,,,38000.0
