datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-05,,,,,,,,981703630.826304,,,,,,,34403,,,,,,-348464525.185176,,535141949.39152,535141949.39152,918013686.097081,,,,52816533820.4514,,,,,,,,128844026.118889,,,,103528371191.518,,,50407296945.6942,4331648309.91741,,98418534246.57533,,,,,25203648472.8471,,
1998-04-05,,,,,,,,1195309772.04065,,,,,,,35229,,,,,,-356191639.659434,,608327294.699259,608327294.699259,967854062.07086,,,,54497320867.8934,,,,,,,,176094743.202417,,,,100982330920.077,,,43108526756.3856,4680518231.25515,,95868246086.24008,,,,,21554263378.1928,,
1998-12-31,,,,,333153489.925806,,,6114546503.0416,,,,773743842.37608,,,59481,,,,,,-1503478257.55711,54001905.8335385,1319432392.13756,1319432392.13756,1990700176.987,,,,155129970904.978,,,,,,,,176094743.202417,363060057.198448,-18000635.2778462,551074566.616266,241138707109.955,,,88212042310.4422,7982147847.43955,,232429730461.68985,,,,188014509.417818,44106021155.2211,,
1999-12-31,,,,,282689310.709431,,,1583271799.00307,,,,985272785.861739,,,61109,,423629323.800413,,,,-1355240320.22557,1516661457.12703,1441771512.00846,1441771512.00846,2111610090.12638,,,,167858559548.865,,,,,,,,176094743.202417,205371512.008459,-48245808.3681587,555916217.713106,252813825346.156,,,79220239867.0762,8409026514.2742,,242858754121.14233,,,,350544705.70464706,39610119933.5381,,
2000-03-23,,,,,282689310.709431,,,1583271799.00307,,,,985272785.861739,,,61109,,423629323.800413,,,,-1355240320.22557,1516661457.12703,1441771512.00846,1441771512.00846,2111610090.12638,,,,167858559548.865,,,,,,,,176094743.202417,205371512.008459,-48245808.3681587,555916217.713106,252813825346.156,,,79220239867.0762,8409026514.2742,,242858754121.14233,,,,350544705.70464706,39610119933.5381,,
2001-02-28,,,,,257327865.454374,,,4534324867.38588,,,,1115864335.04499,,,62881,,586594145.192443,,,,-1202921155.13261,-759888871.719979,1743404162.62307,1743404162.62307,2538443327.83719,,,,166087845474.16,,,,,,,,156601486.785697,179216102.134075,224319346.115796,657902625.900975,275963001428.37,,,107231576712.6772,9572974555.04782,,265030000284.54355,,,,478686523.7669,53615788356.3386,,
2001-03-23,,,,,257327865.454374,,,4534324867.38588,,,,1115864335.04499,,,62881,,586594145.192443,,,,-1202921155.13261,-759888871.719979,1743404162.62307,1743404162.62307,2538443327.83719,,,,166087845474.16,,,,,,,,156601486.785697,179216102.134075,224319346.115796,657902625.900975,275963001428.37,,,107231576712.6772,9572974555.04782,,265030000284.54355,,,,478686523.7669,53615788356.3386,,
2002-02-28,,,,,217012371.225815,,,-6463159923.95979,,,,435494352.18905,,,66210,,696472548.059372,,,,-1782820312.70869,6000906.42780187,1590975008.23621,1590975008.23621,2341700649.10203,,,,184513237791.272,,,,,,,,312904406.592526,224482887.391037,-33127452.8310287,642280688.991978,295740528300.492,,,105763648907.9236,8477505004.05132,,285957091343.5253,,,,417797801.60094106,52881824453.9618,,
2002-03-13,,,,,217012371.225815,,,-6463159923.95979,,,,435494352.18905,2161713789.84072,2601803916.17459,66210,,696472548.059372,,,,-1782820312.70869,6000906.42780187,1590975008.23621,1590975008.23621,2341700649.10203,,,,184513237791.272,,,,,,,,312904406.592526,224482887.391037,-33127452.8310287,642280688.991978,295740528300.492,,,105763648907.9236,8477505004.05132,,285957091343.5253,,,,417797801.60094106,52881824453.9618,,
2003-03-13,,,,,219171622.898167,,,11994955403.3629,,,,1480711496.31589,1716787570.82879,2601803916.17459,65989,,696472548.059372,,,,-2239342405.06329,24366880.7859437,346348498.016248,346348498.016248,1052662280.3703,,,,192174031116.569,,,,,,,,312904406.592526,342309068.581145,64305110.5233327,593014301.908181,316486299244.285,,,116428083695.4468,7082618297.75175,,307950268174.94794,,,,250705233.32703596,58214041847.7234,,
2004-03-11,,,,,241033626.16893,,,6248685723.63536,,,,1788047926.44708,1536696833.14387,3265932459.34859,64454,,696472548.059372,,82905979.6357595,,-2717144784.96721,23969415.8810869,1549129248.73825,1549129248.73825,2002433202.0188,,,,225157977048.066,,,,,,,,312904406.592526,64787921.1609379,183366031.490315,352068420.323965,368882260581.728,,,138209484925.6794,8385206658.02424,,359001996857.2612,,,,287280499.1630271,69104742462.8397,,
2005-03-10,,,,,346302452.648562,32085982.3474382,,5259910211.91209,,802149558.685955,,559596493.892105,2717269951.12913,3178867100.77603,49468,,696472548.059372,775788167.902708,82905979.6357595,474575708.068387,-2097532753.50136,57528611.5216183,1663311882.26202,1663311882.26202,2041912339.16781,,775788167.902708,111851805137.14,281249819614.41,,2214215477.85295,,,,,2669921235.95049,312904406.592526,64787921.1609379,-55125696.5440568,360578594.574074,433998460255.976,,,124363288707.5126,10839549463.7797,,422918619294.4398,,,,360578594.574074,62181644353.7563,802149558.685955,
2006-03-03,,,,,351532956.819285,26691739.1870612,,8429911649.43937,,389369185.048367,,665229685.409489,2717269951.12913,3178867100.77603,49468,466417504.351224,696472548.059372,826412017.665376,82905979.6357595,1322479366.319753,-1983306290.62622,39212091.0737754,2711137735.46928,2669861850.12847,3501570939.74591,,826412017.665376,126365710212.056,334139367529.807,3850352170.87581,2199316757.24316,,,,,2951913733.29071,312904406.592526,64787921.1609379,-28205188.3162244,801440107.034182,501498223268.095,,,127574268134.8346,13021853893.6052,,487976174437.30054,,,,801440107.034182,63787134067.4173,389369185.048367,
2006-03-09,,,,,351532956.819285,26691739.1870612,,8429911649.43937,,389369185.048367,,665229685.409489,3533049284.02945,3909220890.61495,49468,466417504.351224,696472548.059372,826412017.665376,82905979.6357595,1322479366.319753,-1983306290.62622,39212091.0737754,2711137735.46928,2669861850.12847,3501570939.74591,,826412017.665376,126365710212.056,334139367529.807,3850352170.87581,2199316757.24316,,,,,2951913733.29071,312904406.592526,64787921.1609379,-28205188.3162244,801440107.034182,501498223268.095,,,127574268134.8346,13021853893.6052,,487976174437.30054,,,,801440107.034182,63787134067.4173,389369185.048367,
2007-03-08,,,,,499195471.160317,26691739.1870612,,-1911898444.20105,,410269962.12771,,560500178.144918,3706488124.77845,4098723502.30415,56886,659530858.658503,696472548.059372,826412017.665376,82905979.6357595,1523186181.232763,-1077884957.971,268797561.394017,2931173407.58238,2890079043.55973,3625735527.37494,,826412017.665376,128627380425.173,334704163471.055,4146488697.69467,2372694263.73365,,,,,3021446272.81245,312904406.592526,64787921.1609379,250608252.728256,693888441.693828,522254798801.81,,,152578657869.3868,13907410670.2208,,507736362096.0402,,,,693888441.693828,76289328934.6934,410269962.12771,
2008-03-07,,,,,67625939.1640528,26691739.1870612,,-2774868699.39456,,565264643.664746,,135986942.884237,2925019723.41177,3391316173.19765,10163,1113622802.53848,696472548.059372,826412017.665376,82905979.6357595,2454380552.92144,-119815522.649354,11532427821.1394,2935847837.18725,61745422.7150047,88942811.2918521,,826412017.665376,123728271281.64,449094306149.245,4967566270.33336,2943198482.74856,,,,,474116638.704501,-36018163.2504194,64787921.1609379,11761032.8980961,-15436355.6787512,640372804945.656,,,186729919323.0724,24291678386.4614,,615238007513.3126,,,,-15436355.6787512,93364959661.5362,565264643.664746,
2009-03-31,,,,,76455179.5473924,26691739.1870612,,-3250300820.50852,,565264643.664746,,358383654.128402,-441202247.191011,-280260546.957812,10374,1305472190.77173,696472548.059372,71676730.8256804,1283491326.65185,1305472190.77173,-119815522.649354,1450737031.91177,-26780338015.9629,-582970744.048867,-455864008.051327,,71676730.8256804,111815700.088061,2277408660.76795,1617982737.17169,1084707859.82863,,,,,615464195.356509,-533274877.343062,64787921.1609379,-6689828.21039684,103214492.38898,88754906557.0792,,,31851227799.4436,6493911812.80664,,81768814525.93617,,,,103214492.38898,15925613899.7218,565264643.664746,
2010-03-10,,,,,70897325.7744946,26691739.1870612,,8567764576.53324,,40322854.0342438,,509485907.346962,1486151587.1715,-280260546.957812,10613,575774906.946115,696472548.059372,94116199.9656417,441158609.631793,1219788489.950181,-119815522.649354,265864.971654355,1072144809.0248,1072144809.0248,1460484910.95459,,94116199.9656417,138427028.574701,2303188249.44168,1520836259.52013,982016583.633969,,,,,567533092.82483,-414217625.837485,64787921.1609379,221820008.01695,281639626.63918,82705275382.2367,,,11590117574.29994,7471691920.05956,,73767781251.78952,,,,281639626.63918,5795058787.14997,40322854.0342438,
2011-03-09,,,,,69119446.1908902,26691739.1870612,,2730303880.67688,,46136801.5517357,,520453993.712795,1486151587.1715,-280260546.957812,11707,703114564.912046,696472548.059372,39790847.4349542,255896311.952378,1445848464.98562,-119815522.649354,257268.41013979,191321941.00729,191321941.00729,121087665.039128,,39790847.4349542,398851791.853388,4736139918.40011,1444905147.48177,913302855.996254,,,,,595233344.926761,-29071330.3457963,64787921.1609379,-299546185.539429,-190893160.323724,85041530826.0317,,,9634701959.73514,7222124565.5809,,77181123334.89398,,,,-190893160.323724,4817350979.86757,46136801.5517357,
2011-03-17,,,,,69119446.1908902,26691739.1870612,,2730303880.67688,,46136801.5517357,,520453993.712795,298856541.918477,826112458.460115,11707,703114564.912046,696472548.059372,39790847.4349542,255896311.952378,1445848464.98562,-119815522.649354,257268.41013979,191321941.00729,191321941.00729,121087665.039128,,39790847.4349542,398851791.853388,4736139918.40011,1444905147.48177,913302855.996254,,,,,595233344.926761,-29071330.3457963,64787921.1609379,-299546185.539429,-190893160.323724,85041530826.0317,,,9634701959.73514,7222124565.5809,,77181123334.89398,,,,-190893160.323724,4817350979.86757,46136801.5517357,
2012-02-20,,,,,75745293.2038835,26691739.1870612,,1087849067.96116,,46136801.5517357,,572381099.029126,-411018330.81791,163053428.919427,12557,703114564.912046,696472548.059372,49330267.9611651,258317281.553398,1328500780.58252,-119815522.649354,-191738085.436893,-481803394.174757,-481803394.174757,-630627479.611651,,49330267.9611651,414390916.504854,4458972920.38835,1469908660.19418,915193130.097087,,,,,616211708.737864,-1346499662.13592,64787921.1609379,-87494563.1067961,-69412353.3980583,75478059809.7088,,,9494909988.34952,6401935518.4466,,68572572248.543655,,,,-69412353.3980583,4747454994.17476,46136801.5517357,
2013-02-20,151174490.711421,576606462.423475,,,100512362.782352,22408248.8917036,,1724460892.97023,,46136801.5517357,46521473.2425586,648458999.630568,1001430378.08263,1697732670.21686,13335,604454394.922947,696472548.059372,104815396.084019,208007006.016466,1216297016.83555,-119815522.649354,-129984081.433397,603236555.309267,603236555.309267,1029236852.17437,,126817698.43783,226680546.759552,1777721078.74182,1498023914.13342,905260779.501794,,,,,644643102.174372,208981277.70741,64787921.1609379,90932024.4880726,275150563.383998,78823207587.8721,,,6874623429.91345,7956065006.86088,,70159577765.46338,,,,275150563.383998,3361480901.67828,46521473.2425586,
2014-02-19,152177245.237375,594844496.522528,61684502.5703054,,108923374.659813,18928757.1817357,,2086148291.50287,,46136801.5517357,79949092.8333837,663834835.198065,817548137.264326,1697732670.21686,12570,603146583.005745,258194889.628062,58695751.4363471,134659842.757787,1172752736.619292,-119815522.649354,-123535046.870275,472803825.219232,472803825.219232,813438433.625643,,77292425.1587542,210208829.755065,1960205639.55246,1488232022.98155,904014197.157545,,,,,1156480647.11219,-4815210.1602661,64787921.1609379,12785213.1841548,200412367.704868,78689334230.4203,,,5901621197.45993,7077611747.80768,,70943487541.57843,,,,200412367.704868,2922417462.95736,79949092.8333837,
2015-02-12,159476612.834936,595415605.15333,57094647.0694974,,119859918.949979,16545795.6813645,,1488733212.36315,,46136801.5517357,70222531.9058852,739045540.434283,817548137.264326,1851505926.75363,12204,605747017.480191,256343313.373254,65872463.557733,89254080.929051,1156341382.689167,-119815522.649354,-161651647.009012,369445090.42521,369445090.42521,616000750.015121,,84748652.9970362,129259173.773665,2318275710.39739,1468070387.70943,869547590.878849,,,,,1107636153.14825,43345323.8976592,64787921.1609379,-86224569.0437307,106576674.529728,80444415726.1235,,,6164823647.25095,7941438168.51146,,71968385229.54086,,,,106576674.529728,3081557345.91423,70222531.9058852,
