datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-04-02,,,,24641.924614117,,,,-2005149.48526229,,,,,,
1998-12-31,,,,24641.924614117,,,,-6805928.93478439,,,,,,
2000-03-09,,,,291708.475504758,,,,-4585399.90735613,,,,,,
2001-06-15,,,,550553.125623027,,,,1054452.74073585,,,,,,
2002-03-22,,,,528447.16808092,,,,-361279.060449296,,,,,,
2003-02-28,,,,658687.606272435,,,,-6868333.0814283,,,,,,
2004-02-27,,,,614040.036247845,,,,-966531.446263829,,,,,,
2005-03-02,,,,614040.036247845,,,,-1355526.74322437,,,-156189.473541494,,,
2006-02-28,,,,614040.036247845,,,,346029.50544051,,,-1308445.56530388,,,
2007-03-01,,,,614040.036247845,,1340619.41647643,24243653.7390639,768666.710653066,,,-117893.667278078,,,
2008-02-29,,,391054.343861697,614040.036247845,,1462778.46670071,58233284.2658108,1284157.77956087,,,-170534.977022394,,,
2009-02-28,,,1362813.57543227,370807.620804853,,10209633.5388099,-1182188.21375156,3096434.77166939,,,-166290.015515578,,,
2010-02-26,,,1191075.07301151,2146416.53782283,,9467451.64061158,1719260.15003149,-11473845.9600298,,,-166290.015515578,,,
2011-02-28,,,819828.666978797,16293.66597552,,9161328.08507792,-498243.15430406,3438821.08220186,,,-166290.015515578,,,
2012-03-08,,,642460.077669903,380809.669902913,,8901946.83495146,51663.4563106796,5565487.49514563,,,-166290.015515578,,,
2013-03-04,,,412441.682499472,339371.3056787,,8673453.72862571,196478.1243403,-17545009.3677433,,,-166290.015515578,,,
2014-02-28,,,191778.197762322,9962.5037798609,,8673453.72862571,12453.1297248261,-101206585.273662,,,-110417.750226792,,,
2015-03-02,,,191778.197762322,9962.5037798609,,8673453.72862571,12453.1297248261,-10206347.8618521,,,-110417.750226792,,,
2016-02-26,,,191778.197762322,9962.5037798609,,8673453.72862571,12453.1297248261,40588436.9631086,,,-110417.750226792,,,
2017-02-28,,,191778.197762322,9962.5037798609,,8673453.72862571,13293064.255677,-6713005.97140454,,,-110417.750226792,,,
2018-03-09,,,191778.197762322,9962.5037798609,,8673453.72862571,10386386.8235746,-3333693.69369369,,,-110417.750226792,,,
2019-02-28,,,191778.197762322,9962.5037798609,,8673453.72862571,27045442.2882833,-4468166.34553629,,,-110417.750226792,,,
