datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-03-31,32000.0,30000.0,0.0,0.0,34000.0,28000.0,1510000.0,-831000.0,13000.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,3000.0,0.0,90000.0,0.0,-3090000.0,-3090000.0,-3090000.0,0.0,6000.0,0.0,0.0,95000.0,54000.0,0.0,0.0,3000.0,0.0,1099000.0,-573000.0,0.0,0.0,0.0,1763000.0,158000.0,1628000.0,73000.0,1578000.0,13000.0,186000.0,0.0,0.0,0.0,0.0,28000.0
2002-05-16,179000.0,28000.0,0.0,0.0,1000.0,28000.0,1168000.0,-527000.0,13000.0,0.0,0.0,16000.0,0.0,0.0,6,0.0,0.0,0.0,7000.0,0.0,57000.0,219000.0,-580000.0,-580000.0,-580000.0,0.0,3000.0,0.0,0.0,42000.0,2000.0,0.0,0.0,3000.0,0.0,568000.0,-573000.0,0.0,0.0,0.0,1500000.0,283000.0,1466000.0,73000.0,1218000.0,13000.0,283000.0,0.0,0.0,0.0,0.0,28000.0
2003-06-30,82000.0,4000.0,0.0,0.0,1000.0,28000.0,64000.0,-901000.0,82000.0,0.0,0.0,4126000.0,0.0,0.0,8,0.0,0.0,0.0,13000.0,158000.0,168000.0,219000.0,-5140000.0,-5140000.0,-5140000.0,0.0,3000.0,0.0,25000.0,28000.0,2000.0,0.0,0.0,81000.0,0.0,4986000.0,-573000.0,0.0,0.0,0.0,327000.0,132000.0,77000.0,344000.0,16000.0,1000.0,312000.0,0.0,0.0,0.0,0.0,155000.0
2004-03-01,17000.0,14000.0,0.0,0.0,1000.0,28000.0,4000.0,-5000.0,82000.0,0.0,0.0,4126000.0,0.0,0.0,8,0.0,0.0,0.0,1000.0,158000.0,168000.0,219000.0,-85000.0,-85000.0,-85000.0,0.0,3000.0,0.0,25000.0,28000.0,2000.0,0.0,0.0,81000.0,0.0,94000.0,-573000.0,0.0,0.0,0.0,20000.0,17000.0,20000.0,344000.0,3000.0,1000.0,17000.0,0.0,0.0,0.0,0.0,155000.0
2004-12-31,17000.0,14000.0,0.0,0.0,1000.0,28000.0,4000.0,-5000.0,82000.0,0.0,0.0,4126000.0,0.0,0.0,8,0.0,0.0,0.0,1000.0,158000.0,168000.0,219000.0,-85000.0,-85000.0,-85000.0,0.0,3000.0,0.0,25000.0,28000.0,2000.0,0.0,0.0,81000.0,0.0,94000.0,-573000.0,0.0,0.0,0.0,20000.0,17000.0,20000.0,344000.0,3000.0,1000.0,17000.0,0.0,0.0,0.0,0.0,155000.0
2005-05-11,1000.0,10000.0,0.0,0.0,1000.0,28000.0,1000.0,-36000.0,82000.0,0.0,0.0,4126000.0,0.0,0.0,8,0.0,0.0,0.0,1000.0,158000.0,168000.0,32000.0,-12000.0,-12000.0,-12000.0,0.0,3000.0,0.0,25000.0,28000.0,2000.0,0.0,0.0,81000.0,0.0,12000.0,-573000.0,0.0,0.0,0.0,11000.0,1000.0,11000.0,344000.0,10000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,155000.0
2006-06-29,55000.0,14000.0,0.0,0.0,1000.0,28000.0,143000.0,-73000.0,82000.0,0.0,0.0,4126000.0,-114000.0,0.0,5,0.0,0.0,0.0,1000.0,158000.0,2000.0,215000.0,-112000.0,-112000.0,-112000.0,0.0,3000.0,0.0,25000.0,28000.0,2000.0,0.0,0.0,81000.0,0.0,114000.0,-573000.0,0.0,0.0,0.0,226000.0,122000.0,226000.0,344000.0,104000.0,1000.0,122000.0,0.0,0.0,0.0,0.0,155000.0
2007-04-25,131000.0,806000.0,0.0,0.0,1003000.0,28000.0,2690000.0,-2165000.0,82000.0,0.0,0.0,57000.0,-2240000.0,-1866000.0,18,1061000.0,0.0,0.0,9000.0,1061000.0,108000.0,5681000.0,-1872000.0,-1872000.0,-1823000.0,0.0,3000.0,0.0,25000.0,1120000.0,971000.0,0.0,1636000.0,1219000.0,0.0,1505000.0,-573000.0,0.0,0.0,49000.0,8151000.0,268000.0,4749000.0,344000.0,7883000.0,1000.0,268000.0,0.0,0.0,0.0,49000.0,155000.0
2008-06-26,117000.0,144000.0,0.0,0.0,159000.0,28000.0,2446000.0,-1157000.0,82000.0,0.0,0.0,263000.0,-3443000.0,-3180000.0,22,1061000.0,0.0,0.0,9000.0,1061000.0,153000.0,1072000.0,-3291000.0,-3291000.0,-3291000.0,0.0,9000.0,0.0,25000.0,1279000.0,866000.0,0.0,2356000.0,905000.0,0.0,1993000.0,-573000.0,0.0,0.0,49000.0,6629000.0,294000.0,4202000.0,344000.0,6335000.0,1000.0,294000.0,0.0,0.0,0.0,49000.0,155000.0
2009-05-06,130000.0,772000.0,0.0,0.0,74000.0,28000.0,602000.0,-1771000.0,82000.0,75000.0,0.0,275000.0,-3443000.0,-3180000.0,24,1061000.0,0.0,0.0,9000.0,1061000.0,73000.0,2000.0,-3459000.0,-3459000.0,-3792000.0,0.0,83000.0,0.0,25000.0,1354000.0,667000.0,0.0,3777000.0,1160000.0,0.0,1248000.0,-573000.0,-333000.0,0.0,-333000.0,3449000.0,475000.0,1721000.0,344000.0,2974000.0,1000.0,475000.0,0.0,0.0,0.0,49000.0,155000.0
