datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-04-03,,,,,,,,,,,,,,
2008-06-12,,,,,,,-202000.0,14862000.0,,,,,,
2009-04-29,,,,,,,94314000.0,27922000.0,,,,,,
2010-04-30,,,,,,,100997000.0,58376000.0,,,,,,
2011-04-04,,,,,,,430471110.0,47110250.0,,,,,,
2012-04-30,,,,,,,430471110.0,21405170.0,,,,,,
2013-04-30,,,,,,,-29970600.0,53261720.0,,,,,,
2014-04-28,,,,,,,-52305810.0,10821430.0,,,,,,
2015-04-14,,,,,,,-65537690.0,57540470.0,,,,,,
2016-04-29,,,,,,,-47130820.0,25847710.0,,,,,,
2017-04-03,,,,,,,-554330410.0,10364640.0,,,,,,
2018-04-05,,,,,,,-83731740.0,7126670.0,,,,,,
2019-04-16,,,,,,,-10540.0,-5158290.0,,,,,,
2020-04-27,,,,,,,-136495830.0,447220.0,,,,,,
2021-04-22,,,,,,,-30558300.0,8720760.0,,,,,,
2021-06-30,,,,,,,-30558300.0,8720760.0,,,,,,
2022-10-31,,,,,,,-30558300.0,4119020.0,,,,,,
