datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-04-08,3450000.0,278000.0,,,1462000.0,,17948000.0,9508000.0,69346000.0,,,2362000.0,,,1631,,4049000.0,2474000.0,4000.0,,753000.0,389000.0,6319000.0,6319000.0,9257000.0,,8960000.0,,519000.0,37796000.0,22894000.0,,,103644000.0,,25574000.0,,,,,55672000.0,16315000.0,32778000.0,4000.0,38298000.0,12297000.0,17374000.0,,,,,,,
1999-01-31,4112000.0,266000.0,,,1919000.0,,20302000.0,8270000.0,70084000.0,,,2300000.0,,,1617,,4476000.0,2291000.0,2000.0,,1081000.0,240000.0,6958000.0,6958000.0,10091000.0,,8898000.0,,519000.0,39852000.0,22729000.0,,,104575000.0,,25236000.0,,,,,59481000.0,16986000.0,36752000.0,4000.0,41020000.0,12812000.0,18461000.0,,,,,,,
2000-04-05,6387000.0,543000.0,,,7964000.0,,19124000.0,9361000.0,71599000.0,,,2246000.0,8900000.0,11140000.0,1638,,4707000.0,1947000.0,18000.0,,852000.0,248000.0,7135000.0,7135000.0,10252000.0,,7797000.0,,519000.0,48376000.0,29112000.0,,,106607000.0,,25423000.0,,,,,64790000.0,19190000.0,35678000.0,1707000.0,43696000.0,13055000.0,21094000.0,,,,,,,
2001-04-04,6097000.0,272000.0,,,9891000.0,,9104000.0,8384000.0,77089000.0,,,2565000.0,9801000.0,12366000.0,1810,,4683000.0,1888000.0,40000.0,,605000.0,-2537000.0,6813000.0,6813000.0,9761000.0,,9278000.0,,519000.0,58711000.0,37534000.0,,,114204000.0,,28743000.0,134000.0,,,,64327000.0,18762000.0,26793000.0,285000.0,43289000.0,13950000.0,21038000.0,,,,,,,
2002-04-10,7965000.0,849000.0,,,13840000.0,,797000.0,6386000.0,84368000.0,,,2977000.0,9801000.0,12366000.0,1710,,4835000.0,1200000.0,290000.0,,723000.0,849000.0,5862000.0,5862000.0,8451000.0,,8154000.0,,-2121000.0,72311000.0,48317000.0,,,128401000.0,,36365000.0,134000.0,,,,68839000.0,22994000.0,20522000.0,3330000.0,46064000.0,17437000.0,22775000.0,,,,,,,
2002-04-11,7965000.0,849000.0,,,13840000.0,,797000.0,6386000.0,84368000.0,,,2977000.0,9622000.0,12599000.0,1710,,4835000.0,1200000.0,290000.0,,723000.0,849000.0,5862000.0,5862000.0,8451000.0,,8154000.0,,-2121000.0,72311000.0,48317000.0,,,128401000.0,,36365000.0,134000.0,,,,68839000.0,22994000.0,20522000.0,3330000.0,46064000.0,17437000.0,22775000.0,,,,,,,
2003-04-09,6778000.0,460000.0,,,1092000.0,,797000.0,7959000.0,48255000.0,,,3377000.0,9622000.0,12599000.0,1871,,4860000.0,824000.0,453000.0,,449000.0,135000.0,4882000.0,4882000.0,7011000.0,,8753000.0,,5489000.0,72526000.0,45957000.0,,,96171000.0,,40901000.0,134000.0,,,,66140000.0,18130000.0,20183000.0,366000.0,39810000.0,17923000.0,26330000.0,,,,,,,
2003-05-06,6778000.0,460000.0,,,1092000.0,,797000.0,7959000.0,48255000.0,,,3377000.0,7015000.0,10380000.0,1871,,4860000.0,824000.0,453000.0,,449000.0,135000.0,4882000.0,4882000.0,7011000.0,,8753000.0,,5489000.0,72526000.0,45957000.0,,,96171000.0,,40901000.0,134000.0,,,,66140000.0,18130000.0,20183000.0,366000.0,39810000.0,17923000.0,26330000.0,,,,,,,
2004-04-07,9059000.0,409000.0,,,3367000.0,,893000.0,9381000.0,48067000.0,,,3427000.0,5553000.0,8980000.0,1769,,4856000.0,329000.0,422000.0,,48000.0,51000.0,3580000.0,3580000.0,5179000.0,,8360000.0,,5136000.0,75439000.0,45795000.0,,,96124000.0,,42504000.0,134000.0,,,,67484000.0,20106000.0,21689000.0,27000.0,38827000.0,18496000.0,28657000.0,,,,,,,
2005-04-06,9573000.0,3541000.0,,,3970000.0,,893000.0,5770000.0,48208000.0,,,3575000.0,5553000.0,8980000.0,1738,,4858000.0,345000.0,526000.0,,19000.0,10000.0,3325000.0,3325000.0,3750000.0,,8039000.0,,6001000.0,80080000.0,43849000.0,,,97000000.0,,47280000.0,2745000.0,,,,67987000.0,23496000.0,24138000.0,2157000.0,35843000.0,18555000.0,32144000.0,,,,,,,
2005-06-28,9573000.0,3541000.0,,,3970000.0,,893000.0,5770000.0,48208000.0,,,3575000.0,4730000.0,8310000.0,1738,,4858000.0,345000.0,526000.0,,19000.0,10000.0,3325000.0,3325000.0,3750000.0,,8039000.0,,6001000.0,80080000.0,43849000.0,,,97000000.0,,47280000.0,2745000.0,,,,67987000.0,23496000.0,24138000.0,2157000.0,35843000.0,18555000.0,32144000.0,,,,,,,
2006-01-31,9573000.0,3541000.0,,,3970000.0,,893000.0,5770000.0,48208000.0,,,3575000.0,4730000.0,8310000.0,1738,,4858000.0,345000.0,526000.0,,19000.0,10000.0,3325000.0,3325000.0,3750000.0,,8039000.0,,6001000.0,80080000.0,43849000.0,,,97000000.0,,47280000.0,2745000.0,,,,67987000.0,23496000.0,24138000.0,2157000.0,35843000.0,18555000.0,32144000.0,,,,,,,
2007-01-31,9573000.0,3541000.0,,,3970000.0,,893000.0,5770000.0,48208000.0,,,3575000.0,4730000.0,8310000.0,1738,,4858000.0,345000.0,526000.0,,19000.0,10000.0,3325000.0,3325000.0,3750000.0,,8039000.0,,6001000.0,80080000.0,43849000.0,,,97000000.0,,47280000.0,2745000.0,,,,67987000.0,23496000.0,24138000.0,2157000.0,35843000.0,18555000.0,32144000.0,,,,,,,
2008-01-31,9573000.0,3541000.0,,,3970000.0,,893000.0,5770000.0,48208000.0,,,3575000.0,4730000.0,8310000.0,1738,,4858000.0,345000.0,526000.0,,19000.0,10000.0,3325000.0,3325000.0,3750000.0,,8039000.0,,6001000.0,80080000.0,43849000.0,,,97000000.0,,47280000.0,2745000.0,,,,67987000.0,23496000.0,24138000.0,2157000.0,35843000.0,18555000.0,32144000.0,,,,,,,
