datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-03-31,,,,,,,,,,,,,,
1999-06-15,,,,,,20400000.0,100000.0,2900000.0,,,,20288240,,20288240
2000-06-27,,,2200000.0,,,42700000.0,100000.0,15300000.0,,,,20288240,,20288240
2001-06-06,,,3800000.0,,,44400000.0,100000.0,13800000.0,,,,20288240,,20288240
2002-06-11,,,2900000.0,,,41900000.0,100000.0,12400000.0,,,,20288240,,20288240
2003-05-29,,,2200000.0,,,39400000.0,100000.0,18200000.0,,,,20288240,,20288240
2004-06-03,,,2200000.0,,,37000000.0,100000.0,1800000.0,,-1100000.0,4700000.0,20288240,,20288240
2005-06-07,,,2200000.0,,,34800000.0,200000.0,-3900000.0,,-2100000.0,5000000.0,20284240,,20284240
2006-06-08,,,500000.0,,,38200000.0,100000.0,10200000.0,,-2100000.0,4100000.0,20269160,,20269160
2007-06-07,,,3700000.0,,,131600000.0,300000.0,-95200000.0,,-2100000.0,-4200000.0,20269160,,20269160
2008-06-04,,,1800000.0,,,150300000.0,300000.0,-5400000.0,,-2100000.0,3500000.0,20256010,,20256010
