datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-05-31,,,,,,,,,,,,,,
1999-08-04,,,,,,,,773000.0,,,,,,
2000-08-10,,,,,,152000.0,,2136000.0,,,,,,
2001-08-13,,,,,,705000.0,,2349000.0,,,,,,
2002-08-15,,,,,,2634000.0,19000.0,2906000.0,,,,,,
2003-08-11,,,,,,2954000.0,19000.0,3391000.0,,,,,,
2004-08-09,,,103000.0,,,3348000.0,1000.0,3429000.0,,1673000.0,1740000.0,,,
2005-08-08,,,103000.0,,,7300000.0,6000.0,2873000.0,,1273000.0,1312000.0,,,
2006-08-08,,,103000.0,,,9285000.0,5983000.0,3549000.0,,1819000.0,1958000.0,,,
2007-08-14,,,11400000.0,,,9700000.0,5983000.0,4200000.0,,1700000.0,1800000.0,,,
2008-08-13,,,3500000.0,,,5100000.0,500000.0,2500000.0,,900000.0,1400000.0,,,
2009-08-11,,,3300000.0,,,5100000.0,500000.0,-2300000.0,,2100000.0,4800000.0,,,
2010-08-10,,,2000000.0,,,5100000.0,500000.0,4900000.0,,2000000.0,2200000.0,,,
2011-08-09,,,1100000.0,,,6800000.0,500000.0,5400000.0,,2500000.0,2200000.0,,,
2012-08-14,,,200000.0,,,9200000.0,500000.0,3800000.0,,1200000.0,1300000.0,,,
2013-08-06,,,200000.0,,,8600000.0,500000.0,5700000.0,,2300000.0,2100000.0,,,
2014-09-02,,,200000.0,,,12700000.0,500000.0,5300000.0,,1900000.0,1600000.0,,,
2015-08-04,,,200000.0,,,12700000.0,500000.0,6200000.0,,1800000.0,1700000.0,,,
2016-08-03,,,200000.0,,,20100000.0,500000.0,4800000.0,,1400000.0,1200000.0,,,
2017-08-01,,,100000.0,500000.0,,20100000.0,500000.0,5500000.0,,1400000.0,1200000.0,,,
2018-09-03,,,100000.0,800000.0,,20100000.0,500000.0,7800000.0,,1900000.0,1900000.0,,,
2019-07-30,,,100000.0,800000.0,,22600000.0,500000.0,6800000.0,,2000000.0,1900000.0,,,
2020-08-04,,,20300000.0,800000.0,,27500000.0,500000.0,8900000.0,,2600000.0,3100000.0,,,
2021-08-03,,,18400000.0,800000.0,,27600000.0,500000.0,7800000.0,,2200000.0,3000000.0,,,
2022-08-02,,,19700000.0,800000.0,,20100000.0,500000.0,8400000.0,,3800000.0,3600000.0,,,
