datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-03-04,184960614.171192,,,,55586366.6925265,,,392352139.901733,,,,27188983.708301,,,7900,,449297955.779674,104148912.593742,,,,,640980290.923196,640980290.923196,735235434.445307,,369619128.523403,,184658514.352211,1549621021.46367,1450758855.70209,,,,,,,,,,29368558377.2951,,,,3646722439.87587,,25721835937.4192,,,,,,,
1998-02-23,55721446.1812503,,,,38088077.1365508,,,-260738750.274289,,,,33150733.804035,,,8048,,514816005.576136,117242311.514979,,,,-98119902.4176165,733783263.84676,733783263.84676,848831200.547287,,420144406.438372,,450003578.02073,1559887010.95866,1446719966.95623,,,,,,,115204677.758703,-1175557.9363133,115047936.700528,31087629625.8051,,,,3900657973.74569,,27186971652.0594,,,,-156741.05817499757,,,
1999-02-22,176473347.016756,,,,40352375.2355872,,,2224844209.07237,,,,31688712.4674051,,,7795,,510453644.179382,39649916.0922211,,,,-3902550.79647845,529810296.129915,529810296.129915,622534903.054243,,341082939.612217,,405006721.658534,1062040173.75365,939343976.712364,,,,,,-23805559.8585186,94988086.3862856,-3200091.65311233,92724606.9243281,32804685893.166,,,,3362593868.2777,,29442092024.8883,,,,-2263479.4619574994,,,
2000-02-28,221177692.010807,,,,25847806.5097131,,,2679184793.51602,,,,30062987.2636048,,,7485,,1246898186.02856,16940254.7279043,,,,-3902550.79647845,660669934.388267,660669934.388267,778138273.510871,,16940254.7279043,,541292834.169561,1075586877.65342,938951395.857455,,,,,,-1988292.80843947,117786465.971954,-874848.835713367,117468339.122604,35158584073.0735,,,,3527549569.02097,,31631034504.0525,,,,-318126.8493500054,,,
2001-02-26,171362629.500462,,,,11658488.0500564,,,2400705572.3664,,,,33260980.6133962,,1029134059.00227,7449,,786690770.848292,82380933.9419428,,,,-3902550.79647845,858441906.862242,858441906.862242,1000829764.59124,,82380933.9419428,,583267299.210175,1188222815.16053,1032890606.7289,,,,,,2400276.9514822,145473928.095189,-3943312.13457791,142387857.728998,42929296173.9666,,,,3937911511.43707,,38991384662.5295,,,,-3086070.3661909997,,,
2002-03-04,92688280.3282893,,,,17020778.4047192,,,-251607672.480123,,,,34041556.8094383,,1029134059.00227,7488,,826169181.841498,44095280.8412413,,,,-3902550.79647845,891959340.85663,891959340.85663,1015426127.21211,,44095280.8412413,,444921383.688125,1173375423.18543,998581729.930752,,,,,,-1234667.86355476,124084120.287253,-1852001.79533214,123466786.355476,41871732209.5409,,,,3974836805.59118,,37896895403.9497,,,,-617333.9317770004,,,
2002-03-05,92688280.3282893,,,,17020778.4047192,,,-251607672.480123,,,,34041556.8094383,,1104992967.04706,7488,,826169181.841498,44095280.8412413,,,,-3902550.79647845,891959340.85663,891959340.85663,1015426127.21211,,44095280.8412413,,444921383.688125,1173375423.18543,998581729.930752,,,,,,-1234667.86355476,124084120.287253,-1852001.79533214,123466786.355476,41871732209.5409,,,,3974836805.59118,,37896895403.9497,,,,-617333.9317770004,,,
2003-03-03,128550959.824577,,,,15521632.9199954,,,372598788.197428,,,,28018537.3735301,,1104992967.04706,7279,,821770965.466833,19819931.267071,,,,-3902550.79647845,789613325.981304,789613325.981304,894842037.367118,,19819931.267071,,738431736.404088,998876776.989857,830924748.983753,,,,,,-2865532.23138376,97746488.3372017,4218700.22953721,104034739.622738,37781564882.0897,,,,3429484894.1436,,34316738423.759033,,,,6288251.285536304,,,
2003-03-04,128550959.824577,,,,15521632.9199954,,,372598788.197428,,,,28018537.3735301,1248545742.82564,1277089491.70364,7279,,821770965.466833,19819931.267071,,,,-3902550.79647845,789613325.981304,789613325.981304,894842037.367118,,19819931.267071,,738431736.404088,998876776.989857,830924748.983753,,,,,,-2865532.23138376,97746488.3372017,4218700.22953721,104034739.622738,37781564882.0897,,,,3429484894.1436,,34316738423.759033,,,,6288251.285536304,,,
2004-03-01,174030497.732894,,,,10245576.5663644,,,2421852274.83512,,,,23737990.7769992,1248545742.82564,1277089491.70364,7280,,675919445.589448,37735468.6211871,,,,-3902550.79647845,688257428.637675,688257428.637675,803556240.9831,,37735468.6211871,,1032638674.77329,849877791.374691,690133379.276587,,,,,,-2669622.06306678,101301334.501237,1803798.69126134,102672221.506595,36289471438.3244,,,,2860175356.81162,,33382830227.225906,,,,1370887.0053579956,,,
2004-03-02,174030497.732894,,,,10245576.5663644,,,2421852274.83512,,,,23737990.7769992,963390131.004367,986351254.816337,7280,,675919445.589448,37735468.6211871,,,,-3902550.79647845,688257428.637675,688257428.637675,803556240.9831,,37735468.6211871,,1032638674.77329,849877791.374691,690133379.276587,,,,,,-2669622.06306678,101301334.501237,1803798.69126134,102672221.506595,36289471438.3244,,,,2860175356.81162,,33382830227.225906,,,,1370887.0053579956,,,
2005-02-28,174030497.732894,,,,9322405.20823952,,,1181933431.54536,,,,17705863.1293182,1078093026.47606,1099256978.01141,7542,,666786709.210916,37735468.6211871,,84907661.8246851,,-3902550.79647845,762156926.521107,762156926.521107,890859772.525507,,37735468.6211871,,1335048907.01594,750017679.451385,640496185.170413,,,,,,9791878.85181992,102076983.647054,12206314.7330906,114752772.023725,36682457276.4819,,,,2745012394.01464,,33880303233.27713,,,,12675788.376671001,,,
2006-03-06,174030497.732894,,,,9322405.20823952,,,1181933431.54536,,,,17705863.1293182,1640868539.76028,1662157473.90128,7542,,666786709.210916,37735468.6211871,,84907661.8246851,,-3902550.79647845,762156926.521107,762156926.521107,890859772.525507,,37735468.6211871,,1335048907.01594,750017679.451385,640496185.170413,,,,,,9791878.85181992,102076983.647054,12206314.7330906,114752772.023725,36682457276.4819,,,,2745012394.01464,,33880303233.27713,,,,12675788.376671001,,,
2006-03-07,174030497.732894,,,,12514553.6151882,,,2011321072.04581,,,,21656922.1244873,1640868539.76028,1662157473.90128,7888,,745028096.061083,37735468.6211871,,122597662.960766,,-3902550.79647845,849940521.57763,849940521.57763,1001014414.32146,,37735468.6211871,,2155875406.91825,997792104.109165,870548319.446952,,,,,,98392867.6451621,112481107.643099,21132359.9969046,134512717.001574,43525167848.9437,,,263105375.706142,3190162047.61782,,40248153300.48756,,,,22031609.358475015,,,
2007-03-05,174030497.732894,,,,24875879.7135547,,,3514193867.39692,,,,21856643.6533344,2128371698.20978,2150545704.8895,8498,,652548802.406757,37735468.6211871,,135865622.709916,,-3902550.79647845,790120949.846363,790120949.846363,944823980.149394,,37735468.6211871,,2408497113.691,764523078.901017,645066347.822733,,,,,,21069016.855016,143610619.560047,-11486224.1421427,134487275.812859,43914394682.506,,,459448965.685707,3083624550.98289,,40718073863.79705,,,,-9123343.747188002,,,
2008-03-03,174030497.732894,,,,34890869.4537061,,,1361390035.90664,,,,24617446.781226,2664729207.72363,2689396631.50863,9190,,778260226.981277,95562214.6704283,,186666151.577328,,-3902550.79647845,1178665260.32316,1178665260.32316,1387299737.11208,,95562214.6704283,64612.7212105668,3229989933.31623,765596133.624006,642250448.833034,,,,,,24488221.3388048,179041850.474481,4199826.87868684,185115446.268274,48201090023.0829,,,1286697730.18723,3647775788.66376,,44553249621.6979,,,,6073595.793793023,,,
2009-03-02,174030497.732894,,,,58755707.8155847,,,-7660297461.90273,,,,43405117.4853869,2369529318.4807,2414684188.13336,9764,29024966.7737648,1062631382.34042,8292847.64964709,,298630737.1708018,,-3902550.79647845,1243838925.66356,1243838925.66356,1400785478.5223,,8292847.64964709,32377394.5470264,6142088789.53277,1074100214.19631,902861732.40945,,,,,,-19144127.0209938,160298980.632008,-1499770.31961703,156946552.858747,67239820291.8747,,,1337795125.09839,4554537795.32639,,62685282496.5483,,,,-3352427.773260981,,,
2010-03-01,174030497.732894,,,,24911066.3983903,,,5254877676.3143,,,,53894134.0349791,1533195492.42083,1573235231.23881,9342,26268400.1444565,793800711.964092,4151844.39973172,,336459082.7013365,,-3902550.79647845,1048979456.22453,1048979456.22453,1229584687.61286,,4151844.39973172,11896631.0684621,5557802631.17165,1428953061.96151,1220482567.19806,,,,,,34252716.2977867,147230789.86741,29621812.9288552,180605231.38833,66323159304.5452,,,965223979.776092,4962092802.97168,,61361066501.5735,,,,33374441.52092001,,,
2011-02-28,174030497.732894,,,,75468517.2081055,,,-2482460580.25088,,,,59467541.9749115,1400981418.4634,1457937020.53343,9642,27135674.4934062,820008741.0743,28372863.3000965,,444893094.8858152,,-3902550.79647845,1230343028.62657,1230343028.62657,1430602656.80283,,28372863.3000965,25816006.4329366,6635208528.78739,1703361549.05114,1469120468.31779,,,,,,40744751.366999,162236692.183982,36455830.1704728,200259628.176262,75626135062.0778,,,1200897935.02734,5774537515.59987,,69851597546.478,,,,38022935.99227998,,,
2012-02-27,174030497.732894,,,,34978382.9721482,,,-1622681998.6866,,,,67884586.8582686,1191833030.30303,1258593939.39394,9834,27269876.772125,824064178.93151,25280584.8495384,,494173268.435895,,-3902550.79647845,1399549754.70313,1399549754.70313,1595992332.05856,,25280584.8495384,5967875.76775988,7459181612.39232,2103427546.64503,1848135083.24642,,,,,,75510205.8948507,160966871.402635,30336701.8194461,196442577.355429,80870104318.77,,,1026806180.70846,6600636373.46931,,74269467945.3007,,,,35475705.952793986,,,
2013-03-04,174030497.732894,,,,28504600.0,,,-627657000.0,,,,69633800.0,1364385614.62779,1439208412.52853,9680,26122600.0,804560200.0,46687200.0,,538570200.0,,-3902550.79647845,1534563800.0,1534563800.0,1746323600.0,,46687200.0,2461400.0,12607290800.0,1786420600.0,1529402800.0,,,,,,89801400.0,170710000.0,33903800.0,211759800.0,85521422400.0,,,1877174800.0,7330446200.0,,78190976200.0,,,,41049800.0,938587400.0,,
2014-02-24,174030497.732894,,,,279577999.174598,,,1799612966.54544,,,,68161256.4162088,1592418493.50382,1660129941.74057,9856,25628632.4124945,819103555.675927,53905816.502876,,621163267.0432565,,-3902550.79647845,2078178284.19614,2078178284.19614,2219797900.38433,,53905816.502876,3115943.15045526,12774821626.8152,1896986189.99716,1635870153.98901,,,,,,726949537.001212,196304418.478681,-71822489.6179938,141619616.188192,89094941486.7549,,,1842145590.54915,8395753021.74418,,80699188465.0107,,,,-54684802.29048899,921072795.274575,,
2015-02-23,174030497.732894,,,,56480626.2735691,,,183769075.807991,,,,78012829.8382729,1718321748.77197,1796920325.41289,10192,27246519.1261059,886629889.860456,30973246.6661508,,749734764.8894739,,-3902550.79647845,1253091431.2982,1253091431.2982,1494749008.22822,,30973246.6661508,3115943.15045526,15462606644.484,2089948804.45717,1813508437.1534,,,,,,43147223.2969641,224266181.743145,3809543.70760143,241657576.930021,104678807629.807,,,963483293.352936,11527430810.6993,,93151376819.108,,,,17391395.186876,481741646.676468,,
2016-02-22,174030497.732894,,,,130624358.395376,,,1243995649.0884,,,,93415677.2170682,2823583992.12538,1796920325.41289,10141,28803896.7239132,1456216456.56185,16196720.042322,,1069946571.0119832,,-3902550.79647845,2407095247.80325,2407095247.80325,2669219462.97467,,16196720.042322,3115943.15045526,16665286775.6545,2592613354.66639,2292580059.61213,,,,,,951929389.298203,248291340.756893,9455382.51119341,262124215.171417,116829042861.382,,,609784622.133908,12430413558.5347,,104398629302.848,,,,13832874.414523989,203553373.504858,,
2017-02-21,174030497.732894,,,,93984519.1576069,,,4789028740.92416,,,,127438408.06799,2107835925.31986,1796920325.41289,9708,34394779.5359874,1219185163.97777,2613585.07112366,,1509920367.2895675,,-3902550.79647845,1694857646.92227,1694857646.92227,1995733560.31003,,2613585.07112366,773098464.03838,21955787291.8843,3172160472.52421,2798835980.96491,,,,,,-5227170.14224733,274740062.67652,21640484.3889039,301712260.610516,143981565220.98,,,675245838.97551,14701520568.4735,,129273772048.3353,,,,26972197.93399602,243272498.420191,,
2018-02-20,174030497.732894,,,,68299628.8047513,,,454983518.930958,,,,126557980.697847,2257388348.67076,1796920325.41289,9980,31165850.0371195,1213384112.84336,53806087.6020787,,1454469487.7505593,,-3902550.79647845,1896285671.8634,1896285671.8634,2242614996.28805,,53806087.6020787,779809354.120267,21753005493.6897,3069031031.92279,2699682553.82331,,,,,,12409502.5983667,310521752.041574,32870972.5315516,347750259.836674,140049099331.849,,,226307646.622123,14401654046.0282,,125642803563.47406,,,,37228507.79509997,243272498.420191,,
2019-02-19,174030497.732894,,,,89283146.2682755,,,3504763863.88304,,,,148838608.184894,2870510440.07849,1796920325.41289,10352,32930667.1774245,1435136492.37055,69664876.4604482,,1676661416.0761044,,-3902550.79647845,2423356787.33321,2423356787.33321,2845850240.69463,,69664876.4604482,879619158.526464,19648598051.4589,3474435620.25155,3053843937.94292,,,,,,16915753.0485858,391064184.383579,28226286.1520781,424795597.267446,157276165786.886,,,41038217.4551491,16223308198.9402,,141050355257.61337,,,,33731412.883866966,243272498.420191,,
