datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,0.0,0.0,0.0,0.0,13732000.0,0.0,0.0,17612000.0,268177000.0,0.0,0.0,12134000.0,0.0,0.0,0.0,0.0,0.0,0.0,31243000.0,0.0,1491000.0,0.0,-1598000.0,-1598000.0,6882000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343983000.0,0.0,35383000.0,-3867000.0,268000.0,14000.0,4876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4608000.0,0.0
1998-12-31,0.0,67516000.0,0.0,0.0,14026000.0,0.0,16772000.0,1415000.0,292059000.0,0.0,0.0,11530000.0,0.0,0.0,9309.0,13074000.0,0.0,5368000.0,32702000.0,13074000.0,847000.0,5021000.0,-20591000.0,-20591000.0,-10207000.0,15241000.0,12677000.0,15241000.0,8518000.0,67330000.0,45951000.0,0.0,0.0,359813000.0,0.0,25503000.0,-20967000.0,477000.0,30000.0,7156000.0,163795000.0,98529000.0,104539000.0,569337000.0,-221408000.0,3662000.0,380611000.0,105478480.0,0.0,105478480.0,6679000.0,273564000.0
1999-12-31,0.0,70103000.0,0.0,0.0,17700000.0,0.0,20150000.0,29000000.0,292000000.0,0.0,0.0,12100000.0,0.0,0.0,9443.0,15814000.0,0.0,5368000.0,32900000.0,15814000.0,1000000.0,19900000.0,9000000.0,9000000.0,21500000.0,15631000.0,9914000.0,15631000.0,6789000.0,83218000.0,53746000.0,0.0,0.0,362500000.0,0.0,25300000.0,7100000.0,500000.0,200000.0,9300000.0,178561000.0,90274000.0,108498000.0,571901000.0,-202459000.0,2614000.0,375299000.0,105478480.0,0.0,105478480.0,8800000.0,278236000.0
2000-12-31,0.0,81600000.0,0.0,0.0,26400000.0,0.0,21300000.0,35400000.0,313300000.0,0.0,0.0,14100000.0,0.0,0.0,9568.0,16800000.0,0.0,6900000.0,36300000.0,16800000.0,700000.0,19900000.0,-7900000.0,-7900000.0,6800000.0,18300000.0,11700000.0,20600000.0,14700000.0,106200000.0,67900000.0,0.0,0.0,399100000.0,0.0,28200000.0,-17200000.0,500000.0,400000.0,11100000.0,210800000.0,109500000.0,122900000.0,622700000.0,-220000000.0,1700000.0,424500000.0,105478480.0,0.0,105478480.0,10600000.0,300300000.0
2002-03-31,0.0,94700000.0,0.0,0.0,25800000.0,0.0,23700000.0,28400000.0,354900000.0,0.0,0.0,17000000.0,0.0,0.0,9967.0,12100000.0,0.0,8500000.0,39600000.0,12100000.0,600000.0,19900000.0,-14700000.0,-14700000.0,6400000.0,18300000.0,18400000.0,100000.0,15400000.0,122300000.0,75600000.0,0.0,0.0,451400000.0,0.0,27700000.0,-24400000.0,700000.0,300000.0,16700000.0,218800000.0,134300000.0,130200000.0,645100000.0,-242900000.0,1800000.0,454500000.0,105478480.0,0.0,105478480.0,16000000.0,304000000.0
2002-11-06,0.0,94700000.0,0.0,0.0,25800000.0,0.0,23700000.0,28400000.0,354900000.0,0.0,0.0,17000000.0,0.0,0.0,9967.0,12100000.0,0.0,8500000.0,39600000.0,12100000.0,600000.0,19900000.0,-14700000.0,-14700000.0,6400000.0,18300000.0,18400000.0,100000.0,15400000.0,122300000.0,75600000.0,0.0,0.0,451400000.0,0.0,27700000.0,-24400000.0,700000.0,300000.0,16700000.0,218800000.0,134300000.0,130200000.0,645100000.0,-242900000.0,1800000.0,454500000.0,105478480.0,0.0,105478480.0,16000000.0,304000000.0
2003-03-10,0.0,92200000.0,0.0,0.0,23600000.0,0.0,70600000.0,50800000.0,356300000.0,0.0,0.0,18500000.0,0.0,0.0,10762.0,12100000.0,8000000.0,11000000.0,24300000.0,12100000.0,-13400000.0,127200000.0,33600000.0,33600000.0,53900000.0,18300000.0,21500000.0,1100000.0,19100000.0,126600000.0,76700000.0,0.0,0.0,461100000.0,0.0,28800000.0,14700000.0,12300000.0,300000.0,16000000.0,263900000.0,104600000.0,173100000.0,460000000.0,-90500000.0,1500000.0,347300000.0,105478480.0,0.0,105478480.0,3700000.0,222500000.0
2003-04-08,0.0,92200000.0,0.0,0.0,23600000.0,0.0,70600000.0,50800000.0,356300000.0,0.0,0.0,18500000.0,76000000.0,94500000.0,10762.0,12100000.0,8000000.0,11000000.0,24300000.0,12100000.0,-13400000.0,127200000.0,33600000.0,33600000.0,53900000.0,18300000.0,21500000.0,1100000.0,19100000.0,126600000.0,76700000.0,0.0,0.0,461100000.0,0.0,28800000.0,14700000.0,12300000.0,300000.0,16000000.0,263900000.0,104600000.0,173100000.0,460000000.0,-90500000.0,1500000.0,347300000.0,105478480.0,0.0,105478480.0,3700000.0,222500000.0
2004-03-08,0.0,94900000.0,0.0,0.0,24400000.0,0.0,81500000.0,56900000.0,364200000.0,0.0,0.0,19600000.0,76000000.0,94500000.0,11540.0,17800000.0,13600000.0,16600000.0,9600000.0,17800000.0,1600000.0,-100000.0,48100000.0,48100000.0,70600000.0,18300000.0,28100000.0,1100000.0,14800000.0,131800000.0,77800000.0,0.0,0.0,471100000.0,0.0,31900000.0,2400000.0,1800000.0,-700000.0,18800000.0,285000000.0,109600000.0,188200000.0,409900000.0,-43100000.0,1400000.0,320900000.0,105478480.0,0.0,105478480.0,17000000.0,196200000.0
2004-03-15,0.0,94900000.0,0.0,0.0,24400000.0,0.0,81500000.0,56900000.0,364200000.0,0.0,0.0,19600000.0,75020000.0,94800000.0,11540.0,17800000.0,13600000.0,16600000.0,9600000.0,17800000.0,1600000.0,-100000.0,48100000.0,48100000.0,70600000.0,18300000.0,28100000.0,1100000.0,14800000.0,131800000.0,77800000.0,0.0,0.0,471100000.0,0.0,31900000.0,2400000.0,1800000.0,-700000.0,18800000.0,285000000.0,109600000.0,188200000.0,409900000.0,-43100000.0,1400000.0,320900000.0,105478480.0,0.0,105478480.0,17000000.0,196200000.0
