datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-28,555000.0,78000.0,,,38000.0,,9562000.0,-3105000.0,,,,15000.0,,,,67000.0,,,116000.0,67000.0,,14951000.0,-3064000.0,-3064000.0,-3064000.0,,,,,843000.0,831000.0,,,,,3025000.0,-3000.0,,,,10539000.0,816000.0,9641000.0,197000.0,9692000.0,,848000.0,,,,,32000.0,,
2005-08-10,555000.0,78000.0,,,38000.0,,9562000.0,-3105000.0,,,,15000.0,-3030000.0,-3010000.0,,67000.0,,,116000.0,67000.0,,14951000.0,-3064000.0,-3064000.0,-3064000.0,,,,,843000.0,831000.0,,,,,3025000.0,-3000.0,,,,10539000.0,816000.0,9641000.0,197000.0,9692000.0,,848000.0,,,,,32000.0,,
2006-03-28,555000.0,78000.0,,,38000.0,,9562000.0,-3105000.0,,,,15000.0,-8169000.0,-8074000.0,,67000.0,,,116000.0,67000.0,,14951000.0,-3064000.0,-3064000.0,-3064000.0,,,,,843000.0,831000.0,,,,,3025000.0,-3000.0,,,,10539000.0,816000.0,9641000.0,197000.0,9692000.0,,848000.0,,,,,32000.0,,
2006-04-27,883000.0,438000.0,,,3445000.0,,24281000.0,-6982000.0,400000.0,,,96000.0,-8169000.0,-8074000.0,50,64000.0,,,116000.0,64000.0,-19000.0,25773000.0,-7927000.0,-7927000.0,-7927000.0,,,,27000.0,4251000.0,4170000.0,,,416000.0,,8655000.0,-4000.0,,,,29381000.0,1823000.0,25133000.0,1683000.0,26692000.0,126000.0,2690000.0,,,,,840000.0,,
2007-03-28,2661000.0,552000.0,,,11582000.0,2984000.0,49067000.0,-12246000.0,2367000.0,,,368000.0,-13020000.0,-12650000.0,99,64000.0,,,47000.0,119000.0,-19000.0,47030000.0,-12629000.0,-12629000.0,-12629000.0,2317000.0,,2492000.0,155000.0,14930000.0,14486000.0,,,1560000.0,,11842000.0,-6000.0,,,,71052000.0,5497000.0,55305000.0,8004000.0,61637000.0,3023000.0,9416000.0,,,,,3764000.0,,
2008-04-09,1782000.0,3973000.0,,,16585000.0,2587000.0,3596000.0,-21175000.0,579000.0,,,864000.0,-47365000.0,-23659000.0,270,64000.0,,,64000.0,42000.0,-19000.0,1145000.0,-46136000.0,-13609000.0,-13572000.0,10736000.0,4135000.0,10836000.0,155000.0,30919000.0,6984000.0,,,10000.0,,10231000.0,-4598000.0,,,37000.0,43265000.0,8674000.0,20959000.0,7107000.0,31281000.0,2221000.0,11981000.0,,,,37000.0,3307000.0,,
2009-06-23,657000.0,517000.0,,,2033000.0,2587000.0,15056000.0,-5864000.0,3024000.0,,,135000.0,-22920000.0,-22785000.0,174,64000.0,,,57000.0,6000.0,-19000.0,14883000.0,-33568000.0,-21794000.0,-21773000.0,4989000.0,5980000.0,8131000.0,155000.0,622000.0,503000.0,,,4169000.0,,8730000.0,-12422000.0,,,21000.0,24615000.0,11368000.0,20964000.0,3287000.0,13246000.0,20000.0,11368000.0,,,,21000.0,3307000.0,,
2009-12-31,657000.0,517000.0,,,2033000.0,2587000.0,15056000.0,-5864000.0,3024000.0,,,135000.0,-22920000.0,-22785000.0,174,64000.0,,,57000.0,6000.0,-19000.0,14883000.0,-33568000.0,-21794000.0,-21773000.0,4989000.0,5980000.0,8131000.0,155000.0,622000.0,503000.0,,,4169000.0,,8730000.0,-12422000.0,,,21000.0,24615000.0,11368000.0,20964000.0,3287000.0,13246000.0,20000.0,11368000.0,,,,21000.0,3307000.0,,
2010-06-28,415400.0,976800.0,,,61000.0,2587000.0,4425500.0,-14745800.0,19900.0,,,217400.0,-22920000.0,-22785000.0,109,64000.0,,,21700.0,2500.0,-19000.0,500.0,-5027700.0,-1630500.0,-1761300.0,4534100.0,1888000.0,6658100.0,432900.0,625000.0,399200.0,,,106700.0,,5147000.0,2685800.0,,,21000.0,13038900.0,3022900.0,10307100.0,3287000.0,9583100.0,100900.0,3455800.0,,,,21000.0,3307000.0,,
