datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172612.607914172,1260009.72275254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-15,1562587.1090076,3181736.35869292,0.0,0.0,1172628.37923569,0.0,2247695.64110568,-179082.837923569,10406079.266905,0.0,0.0,447470.295666079,-172612.607914172,1260009.72275254,106.0,0.0,0.0,0.0,233083.28180857,2304827.39358542,0.0,2556796.86935059,-89873.5368813252,-89873.5368813252,-214292.317607371,1569704.45516339,3229378.31629827,2079051.95105987,844546.921907255,1487138.75756508,753154.420220533,0.0,0.0,18499074.5704647,0.0,4435222.84517396,-739203.845918131,0.0,0.0,0.0,12237907.8678818,5302071.7810785,8417090.72332712,910789.350586576,5845869.27425608,1417954.26836514,6346959.577866172,0.0,0.0,0.0,0.0,200341.497406978
2001-06-15,4952024.3720733,5758603.92038441,0.0,0.0,1841331.7464173,0.0,4815273.98204174,1095637.79788006,11366147.2497103,0.0,0.0,978381.702666453,-172612.607914172,1260009.72275254,152.0,6345171.6083667,0.0,0.0,55410.8470721251,9387392.97413671,9506.957516370663,2278665.19778676,-2652232.00912046,-2652232.00912046,-2580687.93325482,1569704.45516339,6566911.3764922,137134.649512413,3223627.11701135,1777373.96059735,1042531.24782588,0.0,0.0,22226490.59511,0.0,6162805.20842323,-2321879.93744629,0.0,0.0,0.0,22484626.6653413,12925142.7677392,11377191.24515,1406207.64910727,6291009.28964055,803313.972657465,16148769.884750595,0.0,0.0,0.0,0.0,200341.497406978
2001-12-31,3936717.08411614,5175475.62528382,0.0,0.0,2154202.94010275,0.0,1773329.08315451,-1593914.22771105,13116879.2438718,0.0,0.0,-574372.472375322,-172612.607914172,1260009.72275254,209.0,4140625.43518329,0.0,0.0,473949.140318229,8256145.0373523105,17145.44693657674,2566918.34136178,42863.6173414419,42863.6173414419,28779.8573578253,1569704.45516339,4322489.64018912,110220.730306565,987087.873634348,950347.630198827,301269.996171277,0.0,0.0,27705205.2373363,0.0,8665186.41426778,-3950188.50670917,0.0,0.0,0.0,16523312.1477353,8919918.76875406,7353559.72361966,660712.044448797,6603446.42014442,404755.01518133,9907006.642388407,0.0,0.0,0.0,0.0,200341.497406978
2002-09-18,3936717.08411614,5175475.62528382,0.0,0.0,2154202.94010275,0.0,1773329.08315451,-1593914.22771105,13116879.2438718,0.0,0.0,-574372.472375322,-172612.607914172,1260009.72275254,209.0,4140625.43518329,0.0,0.0,473949.140318229,8256145.0373523105,17145.44693657674,2566918.34136178,42863.6173414419,42863.6173414419,28779.8573578253,1569704.45516339,4322489.64018912,110220.730306565,987087.873634348,950347.630198827,301269.996171277,0.0,0.0,27705205.2373363,0.0,8665186.41426778,-3950188.50670917,0.0,0.0,0.0,16523312.1477353,8919918.76875406,7353559.72361966,660712.044448797,6603446.42014442,404755.01518133,9907006.642388407,0.0,0.0,0.0,0.0,200341.497406978
2003-05-30,8369437.18118269,9578008.40733044,0.0,0.0,2097245.70187039,0.0,2903828.54713773,1747378.99112035,25093978.0842622,0.0,0.0,-2452976.10051011,-172612.607914172,1260009.72275254,308.0,3943004.3453618,0.0,0.0,282108.539580578,7541354.14698659,-39742.7734744001,2566918.34136178,-916689.873417721,-916689.873417721,-853492.348384659,1569704.45516339,5755535.4241451,2196276.87511808,3146845.83412054,1760409.40865294,591580.955979596,0.0,0.0,41352681.5605517,0.0,11601632.2501417,1555831.85339127,0.0,0.0,0.0,23812436.519932,14683325.9965993,12972432.1745702,558353.391271491,5969234.27167958,490595.220102022,17830171.83071981,0.0,0.0,0.0,0.0,200341.497406978
2003-06-10,8369437.18118269,9578008.40733044,0.0,0.0,2097245.70187039,0.0,2903828.54713773,1747378.99112035,25093978.0842622,0.0,0.0,-2452976.10051011,-2242489.84617539,1260009.72275254,308.0,3943004.3453618,0.0,0.0,282108.539580578,7541354.14698659,-39742.7734744001,2566918.34136178,-916689.873417721,-916689.873417721,-853492.348384659,1569704.45516339,5755535.4241451,2196276.87511808,3146845.83412054,1760409.40865294,591580.955979596,0.0,0.0,41352681.5605517,0.0,11601632.2501417,1555831.85339127,0.0,0.0,0.0,23812436.519932,14683325.9965993,12972432.1745702,558353.391271491,5969234.27167958,490595.220102022,17830171.83071981,0.0,0.0,0.0,0.0,200341.497406978
2004-03-31,8369437.18118269,9578008.40733044,0.0,0.0,2097245.70187039,0.0,2903828.54713773,1747378.99112035,25093978.0842622,0.0,0.0,-2452976.10051011,491693.295573478,1260009.72275254,308.0,3943004.3453618,0.0,0.0,282108.539580578,7541354.14698659,-39742.7734744001,2566918.34136178,-916689.873417721,-916689.873417721,-853492.348384659,1569704.45516339,5755535.4241451,2196276.87511808,3146845.83412054,1760409.40865294,591580.955979596,0.0,0.0,41352681.5605517,0.0,11601632.2501417,1555831.85339127,0.0,0.0,0.0,23812436.519932,14683325.9965993,12972432.1745702,558353.391271491,5969234.27167958,490595.220102022,17830171.83071981,0.0,0.0,0.0,0.0,200341.497406978
2004-05-07,7682197.78988836,8901818.06854367,0.0,0.0,2259469.93820246,0.0,2425140.90090997,1660939.52399532,30591319.5096472,0.0,0.0,1139957.21999169,491693.295573478,1260009.72275254,290.0,3766723.20743081,0.0,0.0,340506.702075441,8348406.554818571,177655.670648056,2566918.34136178,-308077.49235397,-308077.49235397,-219249.657029942,1569704.45516339,5680751.5638176,2049385.05783293,2773402.41400577,1995806.3635105,537196.90886436,0.0,0.0,52059456.3452607,0.0,14224438.359785,-492782.991202346,67678.350723069,0.0,67678.350723069,23266548.0095151,14282951.9338477,11780967.9055542,920002.580141719,6177059.46912011,454008.936100588,17056354.347853497,0.0,0.0,0.0,0.0,200341.497406978
2005-03-31,13148185.3654568,9560067.91219817,0.0,0.0,1861552.36791084,0.0,2709640.00705018,853034.817034316,32452780.251366,1082725.21930122,0.0,191526.458505633,661935.843432052,2550339.34288121,253.0,3776110.21326789,0.0,0.0,296830.673698768,7625014.61556191,19081.9718806351,2566918.34136178,672109.454017924,571752.416719769,431111.216562496,1569704.45516339,1082725.21930122,710273.397779194,580940.032810445,1783811.00098974,390120.314004095,0.0,0.0,52322060.1570021,0.0,13325577.0299768,-492782.991202346,43817.8613555324,-200714.074596309,-156896.213240777,23013564.8277452,14869096.5332104,13854218.3250403,947737.936738208,7360693.96803015,202834.293694158,15604812.56016377,0.0,0.0,0.0,-200714.0745963094,154775.994142929
