datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2013-01-31,6250304.11818219,4484323.425979982,,,416230.172846882,,2419444.93475811,3293014.43332564,33653836.7119716,,,310887.968607856,,,,31037410.4196934,,141312.713003571,,31558126.356094435,,,742534.0737824,814475.091311491,1305215.60374207,,154159.323276623,149877.119852272,1497058.31715298,,415373.732162012,,,45884666.1326019,,3134572.90662467,-49673.5597224674,,,,41678685.9292047,8243241.59187497,9545031.43287757,55573579.6005377,5053856.48141862,2640406.6314546,36624829.4477861,,,,,26867400.7250608
2014-01-31,5542750.12136577,5596093.141485517,,,732030.368412536,,2671254.31522736,-1120203.4225147,33190847.7803549,,,329906.062894439,,,,29740785.3713793,,18054.5606559146,,30385004.92205625,,,-429206.146501969,-13130.5895679379,201882.814607045,,43495.0779437942,112430.673175468,3006084.34920977,,473521.886293759,,,43268575.2737472,,2205118.38556556,-9027.28032795728,,,,42367488.5646475,5685545.28291709,10960759.6418361,58395835.1178597,4434035.96472302,2693412.18512325,37933452.5999245,,,,,29148267.5171261
2015-01-31,5542750.12136577,5596093.141485517,,,732030.368412536,,2671254.31522736,-1120203.4225147,33190847.7803549,,,329906.062894439,,,,29740785.3713793,,18054.5606559146,,30385004.92205625,,,-429206.146501969,-13130.5895679379,201882.814607045,,43495.0779437942,112430.673175468,3006084.34920977,,473521.886293759,,,43268575.2737472,,2205118.38556556,-9027.28032795728,,,,42367488.5646475,5685545.28291709,10960759.6418361,58395835.1178597,4434035.96472302,2693412.18512325,37933452.5999245,,,,,29148267.5171261
2015-06-04,5473755.71356018,4254202.640934489,,,921406.805485018,,3896127.47587608,2197143.21990858,30645391.0614525,,,358075.165058405,,,,26832414.9314373,,7491.11223971559,,27753072.625698343,,,-400774.504824784,286909.598781107,422498.730319959,,7491.11223971559,128847.130523108,3081843.57541899,,605281.86896902,,,39123082.7831386,,2087772.98120874,8240.22346368715,,,,39269908.5830371,5618334.17978669,10351218.892839,53863344.337227,3642927.88217369,2200888.77602844,35626980.7008634,,,,,26863128.4916201
2016-03-23,5234083.76849906,3805016.142662127,,,1502080.12827458,,6159669.34627635,-510326.97016316,33956898.0087105,,,571931.269094928,3386230.0578164,3982029.07594413,,27242029.4251479,,7491.11223971559,1431349.2665381,28852867.76017856,-858657.450542783,18400671.7080887,163517.583584321,249459.383328639,343767.19897727,,68449.2210352972,234248.445320795,2151587.18120951,,762067.994192975,,,42872028.7751078,,2741771.57591385,202305.475504323,,,,42985350.2632662,6094262.31284263,12539136.746766,25681387.1855431,22264249.962081,2574451.25782757,20731747.95779069,,,,,12444828.9311174
2017-03-21,7278510.28229071,4948185.351109188,,,728709.343120851,,8282738.7056728,4530185.99881254,45383399.9028445,,,839431.964160415,4544238.92179326,5391411.179802,,30743981.1086522,,7491.11223971559,481514.654288336,32736129.97247257,-215437.037836671,-1908034.00442597,2973202.78512441,2973202.78512441,3835809.25136288,,68449.2210352972,430874.075673342,2611852.21568522,,976762.346845145,,,58997990.716252,,3336269.98434717,24032.8169698278,,,,50774475.7381119,8278447.1312139,15880542.1277055,28172469.6928806,26319367.8415286,2649618.07092352,24533214.55173534,,,,,13586266.4219787
2018-03-21,5423144.90467615,5873906.6260945145,,,1228872.73178911,,6986369.04924548,4904112.47593616,57277372.9118798,,,1190361.05073589,5601264.6797592,6787825.42188888,55.0,32646527.0819102,,7491.11223971559,463015.438117121,35371228.51642551,-140917.74203564518,-2779843.15965969,3943070.98056263,3943070.98056263,5016146.45718189,,3075682.8913867,28883.7607899149,3363645.23380736,3606093.77134695,821874.284294852,,,73600198.8200956,,4116373.54530212,9627.92026330497,,428880.084456312,1095832.3790598,53813947.4135254,9804723.88995839,16438360.9513755,26319232.9379619,28025125.3555238,3578085.27603552,25824707.942619372,,,,1095832.3790598,12506668.4220332
2019-03-20,5423144.90467615,5873906.6260945145,,,1228872.73178911,,6986369.04924548,4904112.47593616,57277372.9118798,,,1190361.05073589,6736281.05209106,8118991.37330975,55.0,32646527.0819102,,7491.11223971559,463015.438117121,35371228.51642551,-140917.74203564518,-2779843.15965969,3943070.98056263,3943070.98056263,5016146.45718189,,3075682.8913867,28883.7607899149,3363645.23380736,3606093.77134695,821874.284294852,,,73600198.8200956,,4116373.54530212,9627.92026330497,,428880.084456312,1095832.3790598,53813947.4135254,9804723.88995839,16438360.9513755,26319232.9379619,28025125.3555238,3578085.27603552,25824707.942619372,,,,1095832.3790598,12506668.4220332
2019-04-24,5295699.70932229,6651510.654368175,,,1801341.60353391,178212.263395207,3838552.37920853,4070927.19324346,64014019.7294637,,,1782996.22347852,6736281.05209106,8118991.37330975,98.0,32188279.6914696,,7491.11223971559,239363.530246504,35408330.68595359,134532.7870728523,-3606177.56517361,2896822.86969856,2639113.95939667,3404378.38456433,,3898830.05653338,128417.660387723,3605303.97564716,3747699.06845803,730320.844109771,,,84316240.3240942,,6949404.68288664,-408839.89837724,,-100462.795541416,636846.764779932,52106994.4839898,10595767.3662768,14223784.6696116,22970163.0083999,27121460.4380765,3733721.63603488,25149768.876885355,,,,636846.764779932,10784462.7039894
2020-01-31,5295699.70932229,6651510.654368175,,,1801341.60353391,178212.263395207,3838552.37920853,4070927.19324346,64014019.7294637,,,1782996.22347852,6736281.05209106,8118991.37330975,98.0,32188279.6914696,,7491.11223971559,239363.530246504,35408330.68595359,134532.7870728523,-3606177.56517361,2896822.86969856,2639113.95939667,3404378.38456433,,3898830.05653338,128417.660387723,3605303.97564716,3747699.06845803,730320.844109771,,,84316240.3240942,,6949404.68288664,-408839.89837724,,-100462.795541416,636846.764779932,52106994.4839898,10595767.3662768,14223784.6696116,22970163.0083999,27121460.4380765,3733721.63603488,25149768.876885355,,,,636846.764779932,10784462.7039894
