datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-02,67000.0,18000.0,,,30000.0,,37000.0,-480000.0,168000.0,,,,,,5,,,,6000.0,45000.0,1000.0,,-859000.0,-859000.0,-859000.0,,209000.0,,,31000.0,22000.0,,,112000.0,,862000.0,,,,,136000.0,423000.0,69000.0,111000.0,-330000.0,14000.0,466000.0,,,,,43000.0
2005-06-27,45000.0,10000.0,,,30000.0,,11000.0,-73000.0,153000.0,,,8000.0,,,7,,,,5000.0,43000.0,1000.0,70000.0,-115000.0,-115000.0,-115000.0,,209000.0,,,31000.0,16000.0,,,195000.0,,155000.0,,,,,92000.0,114000.0,33000.0,727000.0,-375000.0,12000.0,467000.0,,,,,353000.0
2006-06-29,117000.0,5000.0,,,2000.0,,326000.0,-342000.0,150000.0,,,8000.0,,,6,871000.0,,,7000.0,912000.0,8000.0,70000.0,-373000.0,-373000.0,-373000.0,,209000.0,,,31000.0,10000.0,,,93000.0,,317000.0,,,,,1291000.0,141000.0,369000.0,685000.0,818000.0,38000.0,473000.0,,,,,332000.0
2007-06-22,117000.0,43000.0,,,6000.0,,429000.0,-922000.0,416000.0,,,8000.0,-895000.0,-887000.0,15,871000.0,,,1000.0,910000.0,18000.0,1014000.0,-878000.0,-878000.0,-878000.0,,209000.0,,,38000.0,10000.0,,,548000.0,,1027000.0,,,,,1420000.0,137000.0,500000.0,661000.0,954000.0,28000.0,466000.0,,,,,329000.0
2008-06-27,270000.0,309000.0,,,44000.0,,407000.0,-1009000.0,612000.0,125000.0,,10000.0,-842000.0,-832000.0,24,1472000.0,,,1000.0,1733000.0,6000.0,1338000.0,-837000.0,-837000.0,-837000.0,,125000.0,,,81000.0,45000.0,,,955000.0,,1185000.0,,,,,2592000.0,458000.0,814000.0,694000.0,1805000.0,75000.0,787000.0,,,,,329000.0
2009-06-30,635000.0,124000.0,,,93000.0,,49000.0,-1050000.0,441000.0,125000.0,,12000.0,-1480000.0,-1468000.0,27,1472000.0,,,6000.0,2067000.0,11000.0,1102000.0,-1446000.0,-1446000.0,-1475000.0,,125000.0,,,123000.0,77000.0,,,658000.0,,1697000.0,,,,,2601000.0,812000.0,457000.0,658000.0,1460000.0,211000.0,1141000.0,,,,,329000.0
2010-06-10,336000.0,136000.0,,,20000.0,,4000.0,-974000.0,620000.0,125000.0,,70000.0,-1480000.0,-842000.0,26,1472000.0,,,33000.0,2170000.0,11000.0,823000.0,-882000.0,-882000.0,-945000.0,,55000.0,,,129000.0,63000.0,,,966000.0,,1258000.0,,,,,2525000.0,496000.0,292000.0,1294000.0,1402000.0,109000.0,1123000.0,,,,,627000.0
2010-12-31,336000.0,136000.0,,,20000.0,,4000.0,-974000.0,620000.0,125000.0,,70000.0,-1480000.0,-842000.0,26,1472000.0,,,33000.0,2170000.0,11000.0,823000.0,-882000.0,-882000.0,-945000.0,,55000.0,,,129000.0,63000.0,,,966000.0,,1258000.0,,,,,2525000.0,496000.0,292000.0,1294000.0,1402000.0,109000.0,1123000.0,,,,,627000.0
2011-05-04,441000.0,198000.0,,,6000.0,,17000.0,-428000.0,738000.0,125000.0,,81000.0,-1480000.0,-842000.0,25,1472000.0,,,44000.0,2200000.0,11000.0,576000.0,-680000.0,-680000.0,-713000.0,,87000.0,,,99000.0,43000.0,,,1206000.0,,1137000.0,,,,,2587000.0,662000.0,344000.0,1254000.0,1298000.0,96000.0,1289000.0,,,,,627000.0
