datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,1363000.0,4808000.0,,,441000.0,118000.0,4329000.0,3218000.0,4089000.0,,,264000.0,,,131,,330000.0,452000.0,3000.0,,176000.0,1521000.0,1441000.0,1441000.0,1950000.0,82000.0,2098000.0,82000.0,4705000.0,2032000.0,714000.0,,,13151000.0,,7285000.0,,,,,10783000.0,4245000.0,10069000.0,285000.0,1715000.0,291000.0,9068000.0,,,,,118000.0,,,1
1999-03-31,2460000.0,5595000.0,,,341000.0,55000.0,7449000.0,3967000.0,5784000.0,,,377000.0,,,180,,513000.0,677000.0,4000.0,,288000.0,31000.0,2042000.0,2042000.0,2718000.0,51000.0,2264000.0,51000.0,6545000.0,2042000.0,649000.0,,,18595000.0,,10377000.0,,,,,15553000.0,5678000.0,14904000.0,158000.0,3275000.0,859000.0,12278000.0,,,,,55000.0,,,2
2000-06-08,1090000.0,3720000.0,,,512000.0,16000.0,12434000.0,2762000.0,6236000.0,,,304000.0,2560000.0,2860000.0,188,,635000.0,1522000.0,4000.0,,369000.0,46000.0,4186000.0,4186000.0,6020000.0,374000.0,3144000.0,374000.0,4948000.0,1818000.0,665000.0,,,20452000.0,,11110000.0,2549000.0,,,,17849000.0,5507000.0,17184000.0,66000.0,7378000.0,329000.0,10471000.0,,,,,16000.0,,,3
2001-06-07,2321000.0,8164000.0,,,681000.0,16000.0,8136000.0,610000.0,4517000.0,,,740000.0,3252000.0,3992000.0,227,1991000.0,785000.0,402000.0,19000.0,1991000.0,384000.0,143000.0,2289000.0,2289000.0,3233000.0,563000.0,2810000.0,563000.0,6763000.0,3213000.0,1421000.0,,,21436000.0,,14052000.0,2549000.0,,,,22171000.0,6349000.0,17738000.0,11000.0,9025000.0,67000.0,13112000.0,,,,,16000.0,,,4
2002-05-29,1787000.0,6329000.0,,,2325000.0,16000.0,5161000.0,133000.0,4692000.0,,,951000.0,-732000.0,3992000.0,270,2441000.0,418000.0,402000.0,19000.0,2441000.0,156000.0,143000.0,-491000.0,-491000.0,-576000.0,720000.0,1863000.0,720000.0,6447000.0,5445000.0,3077000.0,,,20560000.0,,16566000.0,2549000.0,,,,19583000.0,4424000.0,13078000.0,11000.0,8742000.0,130000.0,10871000.0,,,,,16000.0,,,5
2003-05-29,1885000.0,6082000.0,,,474000.0,16000.0,8322000.0,3814000.0,5039000.0,,,1163000.0,1116000.0,3992000.0,290,2814000.0,819000.0,193000.0,7000.0,2814000.0,100000.0,143000.0,1241000.0,1241000.0,1209000.0,1194000.0,2767000.0,1194000.0,7670000.0,6021000.0,2968000.0,,,24504000.0,,18349000.0,2549000.0,,,,22614000.0,5804000.0,16832000.0,11000.0,8926000.0,452000.0,13474000.0,,,,,16000.0,,,6
2004-05-27,2054000.0,5851000.0,,,549000.0,16000.0,10739000.0,3808000.0,5176000.0,,,1143000.0,1116000.0,3992000.0,283,2365000.0,916000.0,267000.0,7000.0,2765000.0,169000.0,143000.0,981000.0,981000.0,1713000.0,1102000.0,3025000.0,1102000.0,8667000.0,5026000.0,2632000.0,,,24507000.0,,17787000.0,2549000.0,,,,24590000.0,6777000.0,19193000.0,11000.0,8892000.0,852000.0,15444000.0,,,,,16000.0,,,7
2004-05-29,2054000.0,5851000.0,,,549000.0,16000.0,10739000.0,3808000.0,5176000.0,,,1143000.0,1540000.0,3992000.0,283,2365000.0,916000.0,267000.0,7000.0,2765000.0,169000.0,143000.0,981000.0,981000.0,1713000.0,1102000.0,3025000.0,1102000.0,8667000.0,5026000.0,2632000.0,,,24507000.0,,17787000.0,2549000.0,,,,24590000.0,6777000.0,19193000.0,11000.0,8892000.0,852000.0,15444000.0,,,,,16000.0,,,7
2005-05-26,3692000.0,5851000.0,,,1028000.0,16000.0,11029000.0,2373000.0,5012000.0,,,816000.0,2450000.0,3270000.0,282,2365000.0,1046000.0,267000.0,7000.0,2838000.0,265000.0,62000.0,1567000.0,1567000.0,2297000.0,1102000.0,2079000.0,252000.0,8691000.0,5026000.0,2693000.0,,,25533000.0,,18082000.0,-407000.0,,,,24855000.0,5771000.0,19072000.0,11000.0,10105000.0,857000.0,14462000.0,,,,,16000.0,,,8
2006-03-31,3692000.0,5851000.0,,,1028000.0,16000.0,11029000.0,2373000.0,5012000.0,,,816000.0,2450000.0,3270000.0,282,2365000.0,1046000.0,267000.0,7000.0,2838000.0,265000.0,62000.0,1567000.0,1567000.0,2297000.0,1102000.0,2079000.0,252000.0,8691000.0,5026000.0,2693000.0,,,25533000.0,,18082000.0,-407000.0,,,,24855000.0,5771000.0,19072000.0,11000.0,10105000.0,857000.0,14462000.0,,,,,16000.0,,,9
2007-03-31,3692000.0,5851000.0,,,1028000.0,16000.0,11029000.0,2373000.0,5012000.0,,,816000.0,2450000.0,3270000.0,282,2365000.0,1046000.0,267000.0,7000.0,2838000.0,265000.0,62000.0,1567000.0,1567000.0,2297000.0,1102000.0,2079000.0,252000.0,8691000.0,5026000.0,2693000.0,,,25533000.0,,18082000.0,-407000.0,,,,24855000.0,5771000.0,19072000.0,11000.0,10105000.0,857000.0,14462000.0,,,,,16000.0,,,10
