datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-13,0.0,224897.97965885,0.0,0.0,0.0,0.0,0.0,5696198.78712604,1049413.36275677,867036.839990475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703674.97177556,0.0,21924.7144217875,16667044.3317728,6048992.76441615,6048992.76441615,7568798.82896139,1965947.53875848,2059295.03568161,1965947.53875848,610911.75363772,0.0,141583105.846545,0.0,0.0,11573113.0339771,0.0,670043.108874657,0.0,0.0,0.0,0.0,143773951.364963,5490235.75482836,2190845.51841733,133758182.6632995,69703770.3951923,0.0,73241679.47461432,0.0,0.0,0.0,0.0,65163620.9720764
1998-01-29,0.0,171923.83248558128,0.0,0.0,0.0,0.0,0.0,9092592.69998352,1012171.23911013,1387800.67010162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420683.10037902,0.0,6356.08639384784,8562296.55658498,7524090.1412579,7524090.1412579,9614418.12126339,1174107.03112332,2794670.93343587,1174107.03112332,437982.311672617,0.0,167651188.367064,0.0,0.0,14007557.0688932,0.0,648043.99657237,0.0,0.0,0.0,0.0,168997218.563647,12639733.1467619,1346030.8636089,153953578.7239989,79361022.136512,0.0,87907574.38694863,0.0,0.0,0.0,0.0,72054258.2553364
1999-02-16,0.0,795146.172509582,0.0,0.0,0.0,0.0,0.0,15338100.3668671,1294061.41800579,2371973.47539177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5923909.85383921,0.0,201975.6320545728,7560266.81669538,10683447.9060445,10683447.9060445,12662100.4137511,3465476.63419951,10453833.5032877,3465476.63419951,467733.042652695,0.0,232885699.309633,0.0,0.0,18610105.6061512,0.0,1017673.71098374,0.0,0.0,0.0,0.0,237146322.116343,19061538.8609539,4260622.8067091,227926311.684658,101903438.892601,0.0,133238718.00461803,0.0,0.0,0.0,0.0,109659303.163496
2000-02-17,517319.571018579,1389479.281002974,0.0,0.0,0.0,0.0,0.0,8394148.12950003,2091066.71365994,2303970.79703942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424251.74966014,0.0,22410.9561452092,47209301.6464428,12709502.240572,12709502.240572,15561918.9366094,2414157.9980867,4529503.24757062,2414157.9980867,158121.746135643,0.0,300642976.687981,0.0,0.0,22984925.6331504,0.0,1686424.44992699,0.0,0.0,0.0,0.0,304446613.967071,12573791.4505815,3803637.27908967,294075944.010876,148440213.080912,0.0,156006400.886159,0.0,0.0,0.0,0.0,143274487.689442
2001-02-20,607255.966457813,828992.584915438,0.0,0.0,0.0,0.0,0.0,20840722.4007161,2541781.97578556,2701785.10387714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9893106.79794601,0.0,57953.888915061,17901452.3390022,19883223.3664672,19883223.3664672,19883223.3664672,1700820.65294201,4337722.59857728,1700820.65294201,148034.390163471,0.0,377114774.240354,0.0,0.0,31184231.7049041,0.0,1055138.73839921,0.0,0.0,0.0,0.0,379644587.478212,20323546.9355067,2529813.23785745,359227810.373581,187248385.150987,0.0,192396202.327225,0.0,0.0,0.0,0.0,171924621.001555
2002-02-26,782567.185176611,1660659.0032855798,0.0,0.0,0.0,0.0,0.0,22952854.7489516,3130268.74070644,3487261.4394216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12603128.1731651,0.0,37964.9182167057,42453351.2897453,23285966.2894336,23285966.2894336,23285966.2894336,2036634.16110908,5423472.26847359,2036634.16110908,131040.201586694,0.0,488361113.143203,0.0,0.0,37625683.3023177,0.0,1247943.60202655,0.0,0.0,0.0,0.0,492058406.307598,21122578.288472,3697293.16439466,494309358.555414,231108377.957243,0.0,260950028.350355,0.0,0.0,0.0,0.0,239696409.860296
2003-02-11,782567.185176611,1660659.0032855798,0.0,0.0,0.0,0.0,0.0,22952854.7489516,3130268.74070644,3487261.4394216,0.0,0.0,39312447.8110142,0.0,0.0,0.0,0.0,0.0,12603128.1731651,0.0,37964.9182167057,42453351.2897453,23285966.2894336,23285966.2894336,23285966.2894336,2036634.16110908,5423472.26847359,2036634.16110908,131040.201586694,0.0,488361113.143203,0.0,0.0,37625683.3023177,0.0,1247943.60202655,0.0,0.0,0.0,0.0,492058406.307598,21122578.288472,3697293.16439466,494309358.555414,231108377.957243,0.0,260950028.350355,0.0,0.0,0.0,0.0,239696409.860296
2003-02-18,1204010.58001134,2823691.479312296,0.0,0.0,0.0,0.0,0.0,36898884.8479123,4717662.66767429,4728087.00170036,0.0,0.0,39312447.8110142,0.0,13.0,0.0,0.0,0.0,16779268.6567164,0.0,18242.5845456263,27196435.9531457,31854810.2210467,31854810.2210467,31854810.2210467,822870.867183072,10363742.5845456,822870.867183072,131040.201586694,213698.847534479,213698.847534479,0.0,0.0,50853158.9835632,0.0,3256952.86227092,0.0,0.0,0.0,0.0,609985769.223503,19637490.7424901,3646562.34649537,622976443.982619,282894925.27867,0.0,327090843.944833,0.0,0.0,0.0,0.0,307453353.202343
2003-02-28,1204010.58001134,2823691.479312296,0.0,0.0,0.0,0.0,0.0,36898884.8479123,4717662.66767429,4728087.00170036,0.0,0.0,51996723.9789694,0.0,13.0,0.0,0.0,0.0,16779268.6567164,0.0,18242.5845456263,27196435.9531457,31854810.2210467,31854810.2210467,31854810.2210467,822870.867183072,10363742.5845456,822870.867183072,131040.201586694,213698.847534479,213698.847534479,0.0,0.0,50853158.9835632,0.0,3256952.86227092,0.0,0.0,0.0,0.0,609985769.223503,19637490.7424901,3646562.34649537,622976443.982619,282894925.27867,0.0,327090843.944833,0.0,0.0,0.0,0.0,307453353.202343
2004-01-15,1204010.58001134,2823691.479312296,0.0,0.0,0.0,0.0,0.0,36898884.8479123,4717662.66767429,4728087.00170036,0.0,0.0,56076557.4656992,0.0,13.0,0.0,0.0,0.0,16779268.6567164,0.0,18242.5845456263,27196435.9531457,31854810.2210467,31854810.2210467,31854810.2210467,822870.867183072,10363742.5845456,822870.867183072,131040.201586694,213698.847534479,213698.847534479,0.0,0.0,50853158.9835632,0.0,3256952.86227092,0.0,0.0,0.0,0.0,609985769.223503,19637490.7424901,3646562.34649537,622976443.982619,282894925.27867,0.0,327090843.944833,0.0,0.0,0.0,0.0,307453353.202343
2004-02-19,952431.78986319,5064596.579109659,0.0,0.0,0.0,0.0,0.0,35813127.257624,6260247.44188388,6247557.75112331,0.0,0.0,56076557.4656992,0.0,15.0,0.0,0.0,0.0,19004221.8796018,0.0,86007.9040439002,128306.873245818,36823367.6387298,36823367.6387298,36823367.6387298,232644.33061055,11905749.8646999,232644.33061055,131040.201586694,248153.952651253,248153.952651253,0.0,0.0,59665515.9905856,0.0,3456530.76661674,0.0,0.0,0.0,0.0,708998402.174871,51433431.6010723,5297240.90972021,725236976.451487,314234107.321309,0.0,394764294.853561,0.0,0.0,0.0,0.0,343330863.252489
2005-02-22,1756248.15271771,3131563.607522002,0.0,0.0,0.0,0.0,0.0,39674953.2383367,6432038.00317258,8048351.6954323,0.0,0.0,56076557.4656992,0.0,12.0,0.0,0.0,0.0,19250175.9290644,0.0,38870.6834605529,17507355.830633,37775943.6663639,37775943.6663639,37775943.6663639,472102.119120897,11326210.4207058,472102.119120897,131040.201586694,445246.010548151,262200.428433911,0.0,0.0,61537945.8356495,0.0,3055942.45969874,0.0,0.0,0.0,0.0,735239684.396057,70155222.9890044,3603665.7266429,739418636.237917,323911525.495885,0.0,411328158.900172,0.0,0.0,0.0,0.0,341172935.911168
2005-04-22,1756248.15271771,3131563.607522002,0.0,0.0,0.0,0.0,0.0,39674953.2383367,6432038.00317258,8048351.6954323,0.0,0.0,57221584.406762,0.0,12.0,0.0,0.0,0.0,19250175.9290644,0.0,38870.6834605529,17507355.830633,37775943.6663639,37775943.6663639,37775943.6663639,472102.119120897,11326210.4207058,472102.119120897,131040.201586694,445246.010548151,262200.428433911,0.0,0.0,61537945.8356495,0.0,3055942.45969874,0.0,0.0,0.0,0.0,735239684.396057,70155222.9890044,3603665.7266429,739418636.237917,323911525.495885,0.0,411328158.900172,0.0,0.0,0.0,0.0,341172935.911168
2006-02-11,1756248.15271771,3131563.607522002,0.0,0.0,0.0,0.0,0.0,39674953.2383367,6432038.00317258,8048351.6954323,0.0,0.0,59932790.1913192,0.0,12.0,0.0,0.0,0.0,19250175.9290644,0.0,38870.6834605529,17507355.830633,37775943.6663639,37775943.6663639,37775943.6663639,472102.119120897,11326210.4207058,472102.119120897,131040.201586694,445246.010548151,262200.428433911,0.0,0.0,61537945.8356495,0.0,3055942.45969874,0.0,0.0,0.0,0.0,735239684.396057,70155222.9890044,3603665.7266429,739418636.237917,323911525.495885,0.0,411328158.900172,0.0,0.0,0.0,0.0,341172935.911168
2006-03-10,1953725.2394653,3483684.722764893,0.0,0.0,0.0,0.0,0.0,36555987.8520939,6092320.67630448,7502580.0921157,0.0,0.0,59932790.1913192,0.0,11.0,0.0,32071362.9098142,0.0,18792222.6642513,0.0,16510.3541363265,26403495.9210978,61481807.0779905,61481807.0779905,61481807.0779905,210507.015238163,10802587.125114,210507.015238163,2012887.34178714,518012.361027244,302001.894410306,0.0,0.0,60835151.5409844,0.0,2877617.13967724,0.0,0.0,0.0,0.0,827518899.323932,67716529.5587208,3694191.73800306,768013519.222344,401262831.409323,0.0,426256067.914609,5000.0,0.0,5000.0,0.0,356526651.014101
2007-01-24,1024664.38817118,3804260.223538885,0.0,0.0,0.0,0.0,0.0,41045185.5214368,6087355.3001412,8687079.08314749,0.0,0.0,67801209.3059426,0.0,11.0,0.0,32781176.2842929,0.0,19191067.9985748,0.0,16841.9524682968,26403495.9210978,54994364.2337789,54994364.2337789,55033437.5635054,350986.289439305,15635394.993468,907444.3989918312,467532.600519919,456080.072841477,235787.334556155,0.0,0.0,61937290.7193096,0.0,3051761.78725538,0.0,0.0,0.0,0.0,849988414.985287,88490986.6589251,4303455.6946992,763566293.767567,415162212.480701,0.0,434826202.504586,5000.0,0.0,5000.0,0.0,345867683.245141
2008-01-30,2097139.17864177,2813092.0563133718,0.0,0.0,0.0,0.0,0.0,25839724.3416734,6253194.17900649,8526748.8511197,0.0,0.0,67801209.3059426,0.0,30.0,6031204.68305493,35241935.0791451,0.0,20148854.5481071,6031204.68305493,260947.917426508,26403495.9210978,62541497.6292946,62541497.6292946,62648081.9899336,501314.027281348,13880224.0134218,1317235.684586768,33077.9050258954,4014187.54103144,3313671.01903859,0.0,0.0,65887511.488803,0.0,5110168.79422277,0.0,0.0,218314.17317091,309462.178131155,915274452.841199,44313366.7663579,4994028.59435407,809597896.9290249,480297061.49245,0.0,434977391.348749,5000.0,0.0,5000.0,309462.178131155,390630946.677365
2008-03-12,2097139.17864177,2813092.0563133718,0.0,0.0,0.0,0.0,0.0,25839724.3416734,6253194.17900649,8526748.8511197,0.0,0.0,57707434.1232523,57811904.213247,30.0,6031204.68305493,35241935.0791451,0.0,20148854.5481071,6031204.68305493,260947.917426508,26403495.9210978,62541497.6292946,62541497.6292946,62648081.9899336,501314.027281348,13880224.0134218,1317235.684586768,33077.9050258954,4014187.54103144,3313671.01903859,0.0,0.0,65887511.488803,0.0,5110168.79422277,0.0,0.0,218314.17317091,309462.178131155,915274452.841199,44313366.7663579,4994028.59435407,809597896.9290249,480297061.49245,0.0,434977391.348749,5000.0,0.0,5000.0,309462.178131155,390630946.677365
2009-01-30,2097139.17864177,2813092.0563133718,0.0,0.0,0.0,0.0,0.0,25839724.3416734,6253194.17900649,8526748.8511197,0.0,0.0,74825057.3568316,57811904.213247,30.0,6031204.68305493,35241935.0791451,0.0,20148854.5481071,6031204.68305493,260947.917426508,26403495.9210978,62541497.6292946,62541497.6292946,62648081.9899336,501314.027281348,13880224.0134218,1317235.684586768,33077.9050258954,4014187.54103144,3313671.01903859,0.0,0.0,65887511.488803,0.0,5110168.79422277,0.0,0.0,218314.17317091,309462.178131155,915274452.841199,44313366.7663579,4994028.59435407,809597896.9290249,480297061.49245,0.0,434977391.348749,5000.0,0.0,5000.0,309462.178131155,390630946.677365
2009-04-02,7916933.84213249,2381578.84290128,0.0,0.0,-3822.75897736962,0.0,0.0,50859896.8144141,9923882.30525154,11973836.806866,0.0,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,0.0,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,0.0,0.0,97186001.4816679,0.0,11241778.4626997,0.0,0.0,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,0.0,809577206.399128,5000.0,0.0,5000.0,138575.012929649,714123870.423953
2010-01-29,6175157.07495848,2147302.75439501,0.0,0.0,238392.257916738,0.0,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,0.0,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,0.0,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,0.0,0.0,91983962.8929737,0.0,10514073.4123576,0.0,0.0,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,0.0,684132607.226708,5000.0,0.0,5000.0,324355.265418313,585865368.836969
2011-02-09,7255826.72730921,1976678.95124072,0.0,0.0,872997.471741021,0.0,2474064.54417765,42229751.9630794,9767623.97164069,5306589.73981673,0.0,350742.599157247,72767746.1590213,73790974.6406162,45.0,7036291.01732326,45496203.2104876,0.0,28250644.1174503,7293559.42746305,90901.50491605909,46153095.2177112,21511069.333155,21511069.333155,21965576.8577353,10149238.7800147,5536416.18620828,12372037.843622489,24401908.7017591,3250157.58143268,2923426.70055515,0.0,0.0,88474606.2470738,0.0,6668397.19082336,-1100251.23403117,0.0,365321.142398502,454507.524580296,1192095198.88971,93981007.7854324,14599982.2754331,1224944944.6190891,498779987.719885,0.0,693315211.169821,5000.0,0.0,5000.0,454507.524580296,574135620.172564
2012-02-17,21034526.2524272,11630110.6407767,0.0,0.0,227485.86407767,0.0,3665605.55339806,37875146.4466019,12389230.1359223,7235383.72815534,0.0,394975.45631068,80816367.6880589,81209998.3824303,50.0,6837075.14563107,51302645.3980583,0.0,33114608.9320388,7090392.73786408,59162.9902912621,-570797.86407767,52250919.8058252,52250919.8058252,53468344.1553398,10149238.7800147,7315378.75728155,12372037.843622489,51910940.9320388,3250157.58143268,3241465.24271845,0.0,0.0,99963788.2718447,0.0,8358647.26213592,50013558.8349515,0.0,601629.281553398,739120.737864078,1960351517.51456,213590894.174757,15295716.1941748,2046716150.8349528,650974548.582524,0.0,1202381950.912623,5000.0,0.0,5000.0,739120.737864078,935481869.359223
2013-02-15,21034526.2524272,11630110.6407767,0.0,0.0,227485.86407767,0.0,3665605.55339806,37875146.4466019,12389230.1359223,7235383.72815534,0.0,394975.45631068,112698582.958083,113272991.354775,50.0,6837075.14563107,51302645.3980583,0.0,33114608.9320388,7090392.73786408,59162.9902912621,-570797.86407767,52250919.8058252,52250919.8058252,53468344.1553398,10149238.7800147,7315378.75728155,12372037.843622489,51910940.9320388,3250157.58143268,3241465.24271845,0.0,0.0,99963788.2718447,0.0,8358647.26213592,50013558.8349515,0.0,601629.281553398,739120.737864078,1960351517.51456,213590894.174757,15295716.1941748,2046716150.8349528,650974548.582524,0.0,1202381950.912623,5000.0,0.0,5000.0,739120.737864078,935481869.359223
