datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,2123506.08187685,,12228270.5610779,,,,,,
2002-02-27,,,,,,15815450.1242109,,11952213.5269658,,,,,,
2003-02-24,,,,34084966.1817495,,16827481.201587,,10909717.0791612,,,,,,
2003-12-31,,,,37034862.4847394,,17298163.4551244,,9240209.82215901,,,,,,
2005-05-19,,,6996016.28320024,59757668.5331562,,60417763.4122863,,899679.637186979,,,4055979.13418387,,,
2006-03-29,,,8065995.92701784,67478505.2865888,,58350343.2434672,,1531335.34614428,,,3627462.3900354,,,
2007-03-30,,,6979978.78096093,60063118.2486375,,57765202.2538631,,2217748.30102532,,,10363863.8708911,,,
2008-03-31,,,6979978.78096093,64357842.1474944,,74939096.4330002,,3662091.61864469,,,12084461.3027938,,,
2009-03-31,,,23353234.592751,24416917.2782041,,124660170.252023,,-9281658.79705344,,,-2913898.03049999,,,
2010-03-31,,,21863849.052282,25791560.900189,,117386474.717975,,534388.593025253,,,4986740.65166352,,,
2011-03-31,,,25681390.261521,31567691.4855194,,113823262.698147,,-30494024.6538693,,,2960301.83934185,,,
2012-04-02,,,25681390.261521,31123899.3009709,,41297433.7864078,,-104180192.932039,,,4734705.78640777,,,
2013-04-01,257370.105024277,,25681390.261521,31123899.3009709,,22578746.4376187,,-35875119.339772,,,3565834.38885371,,,
2014-03-31,257370.105024277,,25681390.261521,31123899.3009709,,19686737.6776535,,-25302268.9749017,,,-2741348.95675839,,,
2015-03-31,257370.105024277,,25681390.261521,31123899.3009709,,14168017.2503478,,-32435973.918829,,,-2741348.95675839,,,
2016-04-01,257370.105024277,,25681390.261521,31123899.3009709,,13439826.1096209,,-28225182.263442,,,-2741348.95675839,,,
2018-05-03,257370.105024277,,25681390.261521,31123899.3009709,,13439826.1096209,,-1257889.65517241,,,-2741348.95675839,,,
