datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-12-31,,,,,,,,,105569379.854281,,,,,,,,,,,,,,21253497.4871955,21253497.4871955,34129703.9940366,,,,,,,,17297554.5242504,476497208.262197,,57399956.7172434,,,,,,,,,,,,,,,,,,
1996-12-31,,,,,,,,,203140540.345127,,,,,,,,,,,,2745142.43709631,,296686548.009255,296686548.009255,314072450.110865,,,,,,,,23861622.7224525,819249046.804203,,100725610.961149,,,,,,,,,,,,,,,,,,
1997-12-31,15138520.7111455,138996418.09266183,,,204071641.509252,,24229714.3291947,563554932.726219,199880495.139862,,,151167557.601817,,,2800,,,16023271.8343881,,,193596.598869511,,359295267.853519,359295267.853519,383440137.006619,13494049.60143,34357163.0755109,13494049.60143,196937386.844775,1926732384.24562,1271133268.5637,,33604556.2974057,907325659.983574,,100187413.227692,,,24064130.5715252,24144869.1530992,1496998607.19842,280208710.589884,206769674.10986,1375233239.721726,352593232.262428,30049492.0865742,1144405374.93599,,,,24144869.1530992,612967751.301995,,
1998-12-31,10068427.0929713,80505057.80719657,,,261159422.38824,,31095549.2734542,287887838.333595,247352088.816147,,,142734717.592917,,,1650,,,7061161.69418643,,,42343307.5867567,,113161899.056638,113161899.056638,134664755.914433,9551428.96882436,20729295.0367802,9551428.96882436,210852926.856225,2187848714.34128,1384888257.65863,,42655960.3582601,680104934.08907,,89091433.3486333,,5183784.41218036,14025043.8995519,21502856.8577951,1557385386.54531,205448437.777966,153479427.018082,1341127970.6108298,464392268.685453,32327390.9686069,1092993117.85986,,,,16319072.44561474,608596841.377478,,
2000-07-02,142684323.183767,256111983.23570296,,,303868875.898303,,65622906.2624555,546790601.364817,417532705.598164,,,177211608.913582,,,917,,133281665.076393,51606092.0586992,,,-68021.0399178694,,306986121.118425,306986121.118425,360889621.933692,133055.426052298,129659675.36687,133055.426052298,104846107.735974,2551088184.96286,1561088466.09095,,18397936.6386859,1143185564.75633,,95009414.1675222,,34525792.4029229,17716680.910683,53903500.8152666,1953910718.28009,685214014.928438,372385999.009602,1130170399.565191,626020552.93194,42359710.6105441,1327890165.34815,,,,19377708.412343703,450498419.397307,,
2000-12-31,154658173.639065,175420307.06985298,,,355716157.904656,,526723743.279291,1069341184.13753,583320824.527025,2474846.11109769,,208220014.444149,,,1007,,519073447.932926,117786035.909827,38366899.5481673,,3278767.238504801,304482320.187499,831674297.243096,831674297.243096,987246806.978037,296270.742020441,421980970.246696,296270.742020441,121784640.894484,3084231895.32462,1829833285.51236,,44656191.0769082,1956608004.499,,128935928.431633,,129283893.087201,22744918.1023027,155572509.734941,2632949118.67253,708188441.962452,765070162.821659,847717260.9974151,1302186078.93058,50632895.9721652,1330763039.74195,,,,26288616.647740006,383572392.480731,2474846.11109769,
2001-03-01,154658173.639065,175420307.06985298,,,355716157.904656,,526723743.279291,1069341184.13753,583320824.527025,2474846.11109769,,208220014.444149,,680683824.929329,1007,,519073447.932926,117786035.909827,38366899.5481673,,3278767.238504801,304482320.187499,831674297.243096,831674297.243096,987246806.978037,296270.742020441,421980970.246696,296270.742020441,121784640.894484,3084231895.32462,1829833285.51236,,44656191.0769082,1956608004.499,,128935928.431633,,129283893.087201,22744918.1023027,155572509.734941,2632949118.67253,708188441.962452,765070162.821659,847717260.9974151,1302186078.93058,50632895.9721652,1330763039.74195,,,,26288616.647740006,383572392.480731,2474846.11109769,
2001-04-12,154658173.639065,175420307.06985298,,,355716157.904656,,526723743.279291,1069341184.13753,583320824.527025,2474846.11109769,,208220014.444149,1066060837.28797,1282492425.05437,1007,,519073447.932926,117786035.909827,38366899.5481673,,3278767.238504801,304482320.187499,831674297.243096,831674297.243096,987246806.978037,296270.742020441,421980970.246696,296270.742020441,121784640.894484,3084231895.32462,1829833285.51236,,44656191.0769082,1956608004.499,,128935928.431633,,129283893.087201,22744918.1023027,155572509.734941,2632949118.67253,708188441.962452,765070162.821659,847717260.9974151,1302186078.93058,50632895.9721652,1330763039.74195,,,,26288616.647740006,383572392.480731,2474846.11109769,
2002-03-27,23540976.5314259,113892589.866612,,,360832295.341082,,1440756687.63502,977103662.551048,397377327.383225,7170826.27044922,,213287648.696325,1066060837.28797,1282492425.05437,1007,,72388278.4887514,122289006.657323,9691222.01628688,,29301750.52195347,839347869.709784,661206584.226615,661206584.226615,914486456.416886,57548329.9241234,142696709.091898,57548329.9241234,132790032.416693,3494814160.33154,1979847925.14922,,86356105.1482493,1729915369.16971,,132074952.279922,-8282083.7360752,225625730.781964,25959004.3097407,253279872.190271,3682558674.58618,364908235.502501,1664323592.52471,643392480.6055629,2767799347.71041,52125985.0989537,914759326.87577,,,,27654141.408306986,270518903.811952,7170826.27044922,
2002-04-11,23540976.5314259,113892589.866612,,,360832295.341082,,1440756687.63502,977103662.551048,397377327.383225,7170826.27044922,,213287648.696325,934202252.964771,1149803437.22998,1007,,72388278.4887514,122289006.657323,9691222.01628688,,29301750.52195347,839347869.709784,661206584.226615,661206584.226615,914486456.416886,57548329.9241234,142696709.091898,57548329.9241234,132790032.416693,3494814160.33154,1979847925.14922,,86356105.1482493,1729915369.16971,,132074952.279922,-8282083.7360752,225625730.781964,25959004.3097407,253279872.190271,3682558674.58618,364908235.502501,1664323592.52471,643392480.6055629,2767799347.71041,52125985.0989537,914759326.87577,,,,27654141.408306986,270518903.811952,7170826.27044922,
