datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2014-12-31,,6330.21612,,,3118.23184,,9960.23354,-57734.16526,21309.4159,,,,,,6,,,,,,,71380.46733632,-60651.40728,-60651.40728,-60651.40728,,,,,2949.99116,2949.99116,,,,,39341.99138,,,,,19239.79868,3350.04438,16289.80752,,15889.7543,,3350.04438,,,,,
2015-12-31,34059.66844,6330.21612,,,559266.03888,,7420.29472,3223.64852,34685.26388,,,,,,6,,,,,,,553398.57585564,-902086.23332,-902086.23332,-902086.23332,,,,,542459.777,542459.777,,,,,53551.51248,-813848.87478984,,,,549869.89392,85249.93132,7420.29472,,464619.9626,,85249.93132,,,,,
2017-06-29,155950.9232,69796.104,,,589691.9616,,15572.3944,-74141.1344,1645.5992,,,,,,6,,,,,,,670512.7696,-248590.8624,-248590.8624,-248590.8624,,,,81055.8936,542459.777,1159207.0936,,,,,184185.5144,-62751.6424,,,,1244575.592,275763.5152,85368.4984,,887764.2896,,356811.3024,,,,,
2017-12-31,155950.9232,69796.104,,,589691.9616,,15572.3944,-74141.1344,1645.5992,,,,,,6,,,,,,,670512.7696,-248590.8624,-248590.8624,-248590.8624,,,,81055.8936,542459.777,1159207.0936,,,,,184185.5144,-62751.6424,,,,1244575.592,275763.5152,85368.4984,,887764.2896,,356811.3024,,,,,
2018-05-17,109494.836,10546.14,,,2065467.0696,,1408919.8992,-557036.0136,2827.1056,,,,,,7,,,,,50007.2056,,5206729.2288,-996621.3312,-996621.3312,-1005539.2952,,,,567966.9952,542459.777,3909546.608,,,,,779970.312,-224148.0296,,,,5379019.8528,147838.3808,1419466.0392,,4543432.5288,,715805.3759999999,,,,,
2019-05-31,109494.836,166590.1776,,,3710644.9172,,88547.0848,-1085595.412,133149.8568,,,,-1309471.8,-1309471.8,7,,,,,162388.5808,,3647965.8724,-1281980.8684,-1281980.8684,-1295173.5688,,,,593945.876,542459.777,7742147.596,,,,,1056654.5624,-106709.5844,,,,8159673.4392,392959.044,255137.2624,,7059098.0804,,986904.92,,,,,
2020-04-14,134315.478,183972.006,,,1383730.74,,158826.978,-854546.31,2586.906,,,,-875381.0,-1309471.8,10,,,,,186211.98,,1915818.84,-842109.552,-842109.552,-850850.73,,75623.634,,571457.34,8802765.972,8802765.972,,,,,830985.102,-106709.5844,,,,9349877.736,213363.18,360899.784,1206720.0,7861071.852,,1388180.52,,,,,603360.0
2020-12-31,134315.478,183972.006,,,1383730.74,,158826.978,-854546.31,2586.906,,,,-875381.0,-1309471.8,10,,,,,186211.98,,1915818.84,-842109.552,-842109.552,-850850.73,,75623.634,,571457.34,8802765.972,8802765.972,,,,,830985.102,-106709.5844,,,,9349877.736,213363.18,360899.784,1206720.0,7861071.852,,1388180.52,,,,,603360.0
2021-05-05,114181.4844,50354.8245,,,2012774.1222,,838508.3913,-501193.2336,2586.906,,,,-875381.0,-1309471.8,11,,,,,202516.353,,2858545.0176,-699672.4242,-699672.4242,-710781.9345,,6114.2532,,554159.049,10816230.93,10816230.93,,,,,674798.5305,-106709.5844,,,,11946702.2253,1274734.0278,927954.9423,1132892.13,10031346.5871,,1828893.0768,,,,,603360.0
2022-03-28,637819.9265,153706.2425,,,7607657.026,,9643342.6495,-286753.2425,2586.906,,,,-733718.4,-733718.4,16,,,,,244540.386,,19172959.68,-696907.5775,-696907.5775,-716421.1375,41643.711,14997.3535,41643.711,560053.955,19309576.7745,19309576.7745,,,,,787896.9425,-106709.5844,,,,29509469.808,837604.78,9955352.6475,554362.5,27859154.82,,1582446.2349999999,,,,,184787.5
2023-05-25,471074.769,1067403.546,,,5664594.3255,,3855685.7295,-1519250.436,2586.906,,,,-1303461.72,-1303461.72,18,,,,,286847.55,,1172338.497,-1278687.0195,-1278687.0195,-1301271.0975,15342.624,415482.5565,15342.624,626352.705,27365611.7295,27365611.7295,,,,,1296583.992,-106709.5844,,,,32791990.3245,886557.3255,5139531.045,554362.5,31225761.369,,1512910.0304999999,,,,,184787.5
