datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2000-03-21,93412335.1435221,109827618.3087663,,,4214636.66925265,,11357719.1621412,11735583.1393845,545228652.702353,,,4737832.94543574,,,1386.0,10209594.0005172,3735040.08275149,,1838453.58158779,10681923.972071378,2121851.564520298,,2892112.74890096,2892112.74890096,5537160.58960434,6903284.19963796,9998862.16705456,6903284.19963796,3219110.42151539,23376700.2844582,10071528.3165244,,,601530385.311611,,43316291.6989915,-3880372.38169123,,,,203646883.88932,145426764.934057,179543522.110163,24314093.612619605,52355960.6930437,47785259.8913887,151269123.35143504,,,,,457796.741660202,,,1
2001-02-09,121824766.255844,138588990.6502338,,,4546230.34424139,,19960792.6051849,1491731.83170421,614238340.416489,,,6464171.27071823,15435514.9948294,21963720.2688728,1337.0,12360063.7484063,1861113.04717382,1278627.28431789,2486219.71950701,12360063.7484063,1491731.83170421,,9163495.53761156,9163495.53761156,12786272.8431789,5611753.08117297,13922830.4292393,7174519.76200595,994487.887802805,22020803.2299192,9234530.38674033,,,673339334.891628,,44112641.3089673,1207592.43518912,,,,259632373.565661,197121706.332342,231928782.40544,41910560.98597538,58248576.2855929,67767246.0688483,201312762.43093923,,,,,71034.8491287718,,,2
2002-03-28,145724698.518433,159217726.15902898,,,2303687.64595536,,48574899.5061445,36134986.2179855,726385624.593239,,,6976882.58489338,-5350196.80481593,1828548.27506367,1539.0,5989587.87948394,1861113.04717382,789835.764327553,3093523.41028291,5989587.87948394,987294.705409446,,-7898357.64327553,-7898357.64327553,-9214750.58382145,3488441.29244669,15467617.0514146,9083111.28976685,921475.058382145,19614254.8141342,6976882.58489338,,,781410849.508059,,49759653.1526358,-7635079.05516634,,,,298557918.915815,233857205.887983,279075303.395735,54169569.5034647,63252680.7932315,67794236.4381149,235239418.4755557,,,,,65819.647027296,,,3
2002-12-31,165022731.094857,134706596.78626975,,,2359510.45326268,,32318143.1780222,30316134.3085872,851783273.627829,,,4504519.95622876,-5350196.80481593,1828548.27506367,1469.0,5577024.7077118,1861113.04717382,357501.58382768,3074513.62091804,7221531.99331913,1287005.7017796442,,-2359510.45326268,-2359510.45326268,-1430006.33531072,27813623.2217935,15801570.0051834,32747145.07861548,1501506.65207625,21164093.7625986,6435028.50889823,,,915776057.132984,,57271753.7291943,-1501506.65207625,,,,280495742.671197,210425432.240972,260833155.560675,10868048.148361435,68425803.1446179,65994792.3745897,211998439.20981345,,,,,71500.3167655359,,,3
2003-05-01,165022731.094857,134706596.78626975,,,2359510.45326268,,32318143.1780222,30316134.3085872,851783273.627829,,,4504519.95622876,534749.861546982,7180926.71220233,1469.0,5577024.7077118,1861113.04717382,357501.58382768,3074513.62091804,7221531.99331913,1287005.7017796442,,-2359510.45326268,-2359510.45326268,-1430006.33531072,27813623.2217935,15801570.0051834,32747145.07861548,1501506.65207625,21164093.7625986,6435028.50889823,,,915776057.132984,,57271753.7291943,-1501506.65207625,,,,280495742.671197,210425432.240972,260833155.560675,10868048.148361435,68425803.1446179,65994792.3745897,211998439.20981345,,,,,71500.3167655359,,,4
2004-02-12,154399948.567536,134706596.78626975,,,1012203.3945426,,25694393.861466,-24682190.4669234,855545453.787236,,,5761773.16893479,534749.861546982,7180926.71220233,1310.0,5683911.36935459,1861113.04717382,77861.7995801999,2257992.1878258,7396870.96011899,934341.5949624,,77861.7995801999,77861.7995801999,778617.995801999,27813623.2217935,13080782.3294736,5372464.17103379,2335853.987406,20477653.2895926,3581642.7806892,,,923207357.62243,,58396349.6851499,-2024406.7890852,,,,291748163.027009,219336689.417423,274618567.119365,33947744.6169672,68440521.8309957,62756610.4616411,223229779.3964328,,,,,1557235.991604,,,5
2004-02-13,154399948.567536,134706596.78626975,,,1012203.3945426,,25694393.861466,-24682190.4669234,855545453.787236,,,5761773.16893479,1479366.85028938,7180926.71220233,1310.0,5683911.36935459,1861113.04717382,77861.7995801999,2257992.1878258,7396870.96011899,934341.5949624,,77861.7995801999,77861.7995801999,778617.995801999,27813623.2217935,13080782.3294736,5372464.17103379,2335853.987406,20477653.2895926,3581642.7806892,,,923207357.62243,,58396349.6851499,-2024406.7890852,,,,291748163.027009,219336689.417423,274618567.119365,33947744.6169672,68440521.8309957,62756610.4616411,223229779.3964328,,,,,1557235.991604,,,5
2005-02-09,143399792.549833,161814520.00841862,,,2115734.64417787,,27817992.5438201,-11675720.8141667,875992503.232013,,,5955401.22064881,1479366.85028938,7180926.71220233,1023.0,2507537.35606266,1861113.04717382,548523.796638706,2115734.64417787,3839666.5764709497,861965.966146538,,4779993.08499444,4779993.08499444,6974088.27154926,26407502.7810348,13634734.3735907,30168808.81512878,235081.627130874,15985550.6448994,3291142.77983224,,,941423556.116773,,49680583.8669914,-3056061.15270136,70524.4881392622,141048.976278524,219409.518655482,294792360.422116,219174437.028352,283351721.23508,44116985.358227335,73737270.3767175,67311705.9018069,221055090.045399,,,,148885.0305162198,313442.169507832,,,6
2005-02-11,143399792.549833,161814520.00841862,,,2115734.64417787,,27817992.5438201,-11675720.8141667,875992503.232013,,,5955401.22064881,7421504.52488688,13631334.841629,1023.0,2507537.35606266,1861113.04717382,548523.796638706,2115734.64417787,3839666.5764709497,861965.966146538,,4779993.08499444,4779993.08499444,6974088.27154926,26407502.7810348,13634734.3735907,30168808.81512878,235081.627130874,15985550.6448994,3291142.77983224,,,941423556.116773,,49680583.8669914,-3056061.15270136,70524.4881392622,141048.976278524,219409.518655482,294792360.422116,219174437.028352,283351721.23508,44116985.358227335,73737270.3767175,67311705.9018069,221055090.045399,,,,148885.0305162198,313442.169507832,,,6
