datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1995-03-31,,,,,,,,,,,,,,
1996-05-29,,,,,,18342.9131286741,,121876429.131287,,,,,,
1997-05-28,,,,,,14796.3636363636,,121907240.0,,,,,,
1998-05-25,,,,,,14796.3636363636,17967.5432006011,195495853.79414,,,,,,
1999-05-26,,,,,,14796.3636363636,-9219869.6969697,98533437.3737374,,,,,,
2000-04-28,,,,,,14796.3636363636,18845942.5790754,136721748.905109,,,,,,
2001-04-26,,,2261407.60697306,,,14796.3636363636,2781979.16006339,297347112.599049,,,,,,
2002-06-27,,,708219.376224198,,,14796.3636363636,1564424.8907639,-126348450.806087,,,,,,
2003-03-31,,,708219.376224198,7291326.97362842,,14796.3636363636,-57500229.5429492,-69613154.0744509,,,,,,
2004-04-27,,,708219.376224198,23609569.249952,,14796.3636363636,-161104.258584308,90057280.5486284,,,,,,
2005-04-26,,,708219.376224198,10971265.2908768,,14796.3636363636,-264753434.307592,188181909.795499,,,,,,
2006-04-26,,,708219.376224198,14567629.0158083,,14796.3636363636,30910366.9046405,202323290.668026,,,,,,
2007-04-25,,,708219.376224198,14567629.0158083,,14796.3636363636,16589193.4114451,153405815.588385,,,,,,
2008-04-25,,,708219.376224198,14567629.0158083,,14796.3636363636,-182190993.287246,83627161.6070534,,39034430.4177938,34810121.8314798,,,
2009-04-27,,,708219.376224198,14567629.0158083,,14796.3636363636,-28250.9105625253,-529012425.738567,,-1984626.4670174,155337631.728045,,,
2010-04-27,,,708219.376224198,3833901.99015622,,14796.3636363636,-28190.4558099722,-80723370.2118553,,6032757.54333405,10268373.5287824,,,
2011-04-27,,,708219.376224198,13053452.7961515,,14796.3636363636,-77030375.4660252,23728776.5484065,,6099113.28923632,17644667.2279014,,,
2012-04-26,,,708219.376224198,16809168.740186,,275344444.498128,-77030375.4660252,-16560199.90337,,4187203.16463341,-9355192.65611789,,,
2013-04-25,,,708219.376224198,22335750.0796263,,291035242.594755,-77030375.4660252,-23215770.2516191,,2870541.9895955,17411827.6887143,,,
2014-04-24,,,708219.376224198,14470616.9202442,,272464035.468553,-77030375.4660252,-205380395.774784,,2870541.9895955,17411827.6887143,,,
2015-04-27,,,708219.376224198,14470616.9202442,,89836002.3310023,-77030375.4660252,94134510.0732601,,2870541.9895955,22554522.977023,,,
2016-04-27,,,708219.376224198,14470616.9202442,,92758810.2345416,-77030375.4660252,41420017.0575693,,2870541.9895955,31389863.5394456,,,
2017-04-27,,,708219.376224198,14470616.9202442,,106823149.398456,21921432.8425211,101634432.842521,,2870541.9895955,5875774.1964446,,,
2018-04-26,,,708219.376224198,14470616.9202442,,94907695.0875212,23454972.3320158,121558936.194241,,2870541.9895955,41491060.417843,,,
2019-04-25,,,708219.376224198,14470616.9202442,,172028038.614219,463874.05268856,394590654.998196,,2870541.9895955,63820761.4579574,,,
2020-04-24,,,67497336.9292291,14470616.9202442,,351371080.814656,4373509.90421278,400895089.370408,,2870541.9895955,37758967.3579466,,,
2021-04-27,,,61389605.7813911,14470616.9202442,,214889843.902439,-82689779.765131,457517772.177055,,2870541.9895955,-1107949.95483288,,,
2022-04-27,,,62255825.0863061,14470616.9202442,,395471882.952491,-433061958.901858,546395474.601348,,2870541.9895955,181766730.889364,,,
2023-04-26,,,78768785.3000979,120791016.341592,,385246527.298742,-298637500.11296,796236403.343625,,2870541.9895955,249556608.931395,,,
