datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-03-31,,,,,,,,7355218.08532607,,,,,,,,,12527444.4719779,,,,,,11108715.153017,,,,,,,,,,,185166781.068021,,,,,,15196980.6715401,,,,,,,,,,,15196980.6715401,,,,1
2006-03-31,,,,,,,,-9760690.66126758,,,,,,,,,10011718.8618533,,,,,,9912988.10513757,,,,,,,,,,,172831340.612459,,,,,,11465371.7054123,,,,,,,,,,,11465371.7054123,,,,2
2006-12-31,,,,,,,,18646142.0919087,,,,,,,,,15952593.4189859,,,,,,16198302.6299891,,,,,,,,,,,168275855.088807,,,,,,11362251.8828789,,,,,,,,,,,11362251.8828789,,,,2
2008-08-29,,,,,,,,-847640.268456376,,,,,,,,,18114929.1946309,,,,,,20973460.738255,,,,,,,,,,,208741560.738255,,,,,,13880109.3959732,,,,,,,,,,,13880109.3959732,,,,4
2009-12-02,,,,,,,,-847640.268456376,,,,,,,,,30458638.5600643,,,,,,25547157.5777063,,,,,,,,,,,307289905.380493,,,,,,17646020.1500536,,,,,,,,,,,17646020.1500536,,,,5
2009-12-31,,,,,,,,-847640.268456376,,,,,,,,,29575894.1398522,,,,,,25824690.9520269,,,,,,,,,,,324305004.416845,,,,,,15639104.7360826,,,,,,,,,,,15639104.7360826,,,,5
2010-12-31,,,,,,,,-847640.268456376,,,,,,,,,29575894.1398522,,,,,,25824690.9520269,,,,,,,,,,,324305004.416845,,,,,,15639104.7360826,,,,,,,,,,,15639104.7360826,,,,6
2011-12-31,,,,,,,,-847640.268456376,,,,,,,,,29575894.1398522,,,,,,25824690.9520269,,,,,,,,,,,324305004.416845,,,,,,15639104.7360826,,,,,,,,,,,15639104.7360826,,,,7
2012-12-31,,,,,,,,-847640.268456376,,,,,,,,,29575894.1398522,,,,,,25824690.9520269,,,,,,,,,,,324305004.416845,,,,,,15639104.7360826,,,,,,,,,,,15639104.7360826,,,,8
2013-12-31,74421199.2521891,38142619.537660405,,,61395285.9698465,,37971300.5221427,80784852.9364383,220485428.249396,,,,,,,9786431.97793083,29575894.1398522,,,26157427.80066353,,,33710174.409277,33710174.409277,56492957.7665204,,106206388.730886,17546836.1160364,60515516.2272431,,246785394.445037,,,444050046.792957,,39501033.8802679,58522.6244041745,,-822415.23698633,22588528.120068,477352549.013838,180627587.983075,185242594.477605,47413835.0315184,200380924.389077,109128674.417802,264850021.7260776,,,,22588528.120068,23706917.5157592,,,9
2014-12-31,70847525.9591329,35729029.74755948,,,57624641.574626,,32180363.0827735,67870254.4914814,210838091.958353,,,,,,,8561478.55265209,23927134.2542407,,,24483121.88114769,,,35846449.5311236,35846449.5311236,48690400.7638915,,69689908.973906,23051422.1157344,56307180.8057607,,238897225.261906,,,435380817.503248,,41508097.8754315,146599.839798077,,-6777523.01180357,10475824.9096173,470707486.631417,191944621.086931,182677973.136112,82263928.2999146,193888532.436138,114768580.305779,263680172.9657033,,,,10475824.9096173,15428371.0730114,,,10
2016-06-23,56926422.3818363,33875669.873781934,,,44838444.6465363,,28830736.4854491,76397696.2682798,200844746.979251,,,,,,,7479909.34776268,22576780.874478,,,22890422.07782568,,,17541938.137819,17541938.137819,38219579.8775605,,125478523.680875,17913823.0976467,48613255.839642,,231369474.877428,,,408694741.795293,,43857654.8941332,1442463.35154127,,3927037.39124959,19350058.9984753,429853348.962347,182404946.062711,156153274.89241,16635763.09552536,177968689.194564,93446868.5331787,239336083.4501164,,,,19350058.9984753,8317881.54776268,,,12
2016-12-31,62511702.7846657,51142294.8707346,,,25854552.2650766,,31613754.2455686,76397696.2682798,220953459.303801,,,,,,2762.0,8037907.10638712,4520683.07688519,,,26020804.52315372,,,24244931.8316212,24244931.8316212,43935777.7736155,,153682828.975793,21480495.4943452,57641969.2986811,,249310935.794161,,,473849409.058362,,54839195.7497003,1566884.45095434,,-830056.849411841,18166516.2163388,493509371.662724,216194531.760459,193557487.911209,6350469.54107392,203433214.328138,110801438.794906,277011735.8296766,,,,18166516.2163388,3175234.77053696,,,12
2017-12-31,60107055.1629566,61781622.8531079,,,32571364.0876304,,24401680.1902307,41670968.231751,205616367.477889,,,,,,2743.0,7299951.73746182,17012347.1515187,,,24623538.26765762,,,24887048.1368475,24887048.1368475,43847797.9220082,,81754444.1558423,16207783.3554469,55146021.1790209,,233328786.997228,,,439749622.885307,,56933054.3247833,-2073987.74388758,,5340130.48217911,18221219.8119583,473771113.680724,141861499.318799,197836367.767967,81741886.2993628,223114176.629301,111653064.724628,237878463.6475015,,,,18221219.8119583,40870943.1496814,,,13
2019-09-30,54334198.3474172,39487537.1037086,,,36351387.6636424,,49482981.7624503,82859835.5365563,211819903.05351,,,,,,2786.0,6560926.3513245,19505206.9511801,,,23449667.672649,,,32264352.8491391,32264352.8491391,48907615.1402649,,77296230.3649669,16822508.6525828,52199055.8804636,739413283.092583,224031821.622649,,,432116119.877682,,57475686.9966225,-363490.606821192,,-695555.931655629,17119253.9539073,468195211.768675,131630428.712384,202092653.073377,71967298.6194702,236851973.967947,113122134.207219,219813133.9025823,,,,17119253.9539073,35983649.3097351,,,15
