datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-03-31,34366000.0,20025000.0,0.0,0.0,9756000.0,250000.0,12473000.0,42890000.0,507138000.0,0.0,0.0,7289000.0,0.0,0.0,0.0,57415000.0,0.0,8671000.0,1629000.0,57827000.0,45000.0,0.0,39325000.0,39325000.0,53753000.0,0.0,16516000.0,1323000.0,14830000.0,56020000.0,27921000.0,0.0,0.0,764160000.0,0.0,198053000.0,0.0,0.0,-398000.0,14428000.0,237459000.0,86276000.0,150388000.0,71118000.0,104233000.0,109245000.0,133226000.0,0.0,0.0,0.0,14428000.0,31191000.0
2013-03-30,44643000.0,22371000.0,0.0,0.0,21866000.0,21000.0,26828000.0,80826000.0,653291000.0,0.0,0.0,7650000.0,0.0,0.0,0.0,807496000.0,0.0,4348000.0,7877000.0,901516000.0,-10422000.0,0.0,44230000.0,44230000.0,62290000.0,-1000.0,10865000.0,2811000.0,24795000.0,76979000.0,42040000.0,0.0,0.0,992925000.0,0.0,243952000.0,-7361000.0,0.0,-648000.0,18060000.0,1137339000.0,123148000.0,189116000.0,1986289000.0,-15594000.0,132139000.0,1152933000.0,0.0,0.0,0.0,18060000.0,983543000.0
2014-06-12,44643000.0,22371000.0,0.0,0.0,21866000.0,21000.0,26828000.0,80826000.0,653291000.0,0.0,0.0,7650000.0,0.0,0.0,0.0,807496000.0,0.0,4348000.0,7877000.0,901516000.0,-10422000.0,0.0,44230000.0,44230000.0,62290000.0,-1000.0,10865000.0,2811000.0,24795000.0,76979000.0,42040000.0,0.0,0.0,992925000.0,0.0,243952000.0,-7361000.0,0.0,-648000.0,18060000.0,1137339000.0,123148000.0,189116000.0,1986289000.0,-15594000.0,132139000.0,1152933000.0,0.0,0.0,0.0,18060000.0,983543000.0
2014-06-16,60096000.0,33842000.0,0.0,0.0,34624000.0,21000.0,24854000.0,53122000.0,891566000.0,0.0,0.0,10366000.0,0.0,0.0,0.0,807496000.0,0.0,160000.0,107976000.0,901803000.0,-10456000.0,0.0,-19415000.0,-19415000.0,-14319000.0,-1000.0,8620000.0,233000.0,37006000.0,74208000.0,64996000.0,0.0,0.0,1351236000.0,0.0,332652000.0,-22959000.0,0.0,788000.0,5096000.0,1212121000.0,751564000.0,241177000.0,1480623000.0,-19411000.0,170371000.0,1231532000.0,0.0,0.0,0.0,5096000.0,423930000.0
2015-05-28,88267000.0,46981000.0,0.0,0.0,35915000.0,4918000.0,64943000.0,111285000.0,1076916000.0,0.0,0.0,15674000.0,158594000.0,174268000.0,19462.0,835258000.0,34000000.0,7940000.0,39872000.0,934953000.0,-30690000.0,75000000.0,38640000.0,38640000.0,61715000.0,1145000.0,20878000.0,1499000.0,68030000.0,125882000.0,101823000.0,0.0,0.0,1646824000.0,0.0,412946000.0,-23533000.0,0.0,1185000.0,21852000.0,1410807000.0,159073000.0,369855000.0,878418000.0,713174000.0,238922000.0,686978000.0,0.0,0.0,0.0,21852000.0,438676000.0
2016-05-26,141577000.0,8705000.0,0.0,0.0,56713000.0,4252000.0,91148000.0,142606000.0,1332263000.0,0.0,0.0,20426000.0,158594000.0,174268000.0,22929.0,837450000.0,48000000.0,10290000.0,20850000.0,938624000.0,-540000.0,75000000.0,124536000.0,124536000.0,154545000.0,4769000.0,23359000.0,5242000.0,84632000.0,181257000.0,138050000.0,0.0,0.0,2035285000.0,0.0,523465000.0,-8444000.0,0.0,-1185000.0,28745000.0,1564903000.0,206408000.0,480990000.0,879907000.0,802467000.0,356312000.0,750553000.0,0.0,0.0,0.0,28745000.0,439394000.0
2016-05-27,141577000.0,8705000.0,0.0,0.0,56713000.0,4252000.0,91148000.0,142606000.0,1332263000.0,0.0,0.0,20426000.0,182045000.0,202471000.0,22929.0,837450000.0,48000000.0,10290000.0,20850000.0,938624000.0,-540000.0,75000000.0,124536000.0,124536000.0,154545000.0,4769000.0,23359000.0,5242000.0,84632000.0,181257000.0,138050000.0,0.0,0.0,2035285000.0,0.0,523465000.0,-8444000.0,0.0,-1185000.0,28745000.0,1564903000.0,206408000.0,480990000.0,879907000.0,802467000.0,356312000.0,750553000.0,0.0,0.0,0.0,28745000.0,439394000.0
2017-05-25,206373000.0,11873000.0,0.0,0.0,51956000.0,6469000.0,155551000.0,179114000.0,1586324000.0,0.0,0.0,26015000.0,208877000.0,234892000.0,26057.0,841691000.0,158000000.0,19339000.0,18850000.0,945384000.0,-5136000.0,75000000.0,142926000.0,142926000.0,182918000.0,410000.0,35228000.0,1234000.0,95769000.0,233645000.0,165748000.0,0.0,0.0,2430660000.0,0.0,637149000.0,-5880000.0,0.0,-1301000.0,38885000.0,1773516000.0,295087000.0,653478000.0,1101382000.0,800048000.0,462119000.0,959895000.0,0.0,0.0,0.0,38885000.0,550194000.0
2018-05-30,276569000.0,6877000.0,0.0,0.0,114630000.0,7306000.0,90816000.0,197997000.0,2000927000.0,0.0,0.0,36883000.0,246388000.0,283270000.0,32042.0,929718000.0,72000000.0,19677000.0,21778000.0,1050680000.0,-1988000.0,1320000.0,185883000.0,185883000.0,229316000.0,410000.0,51062000.0,5654000.0,106718000.0,406688000.0,308653000.0,0.0,0.0,3029802000.0,0.0,784738000.0,-6282000.0,0.0,-528000.0,43511000.0,2056862000.0,434532000.0,683548000.0,1186658000.0,911693000.0,558690000.0,1131477000.0,0.0,0.0,0.0,43511000.0,565732000.0
2019-05-23,310150000.0,35371000.0,0.0,0.0,105969000.0,1056759000.0,86202000.0,375725000.0,2152403000.0,0.0,0.0,179727000.0,262668000.0,312342000.0,33803.0,954757000.0,76000000.0,23197000.0,74601000.0,1081316000.0,-1298000.0,1320000.0,193851000.0,197826000.0,244329000.0,6294000.0,50274000.0,30045000.0,762000.0,1554804000.0,1415454000.0,0.0,0.0,3272632000.0,1036873000.0,799334000.0,-993000.0,0.0,-1677000.0,49220000.0,3348925000.0,699707000.0,814247000.0,3519481000.0,992481000.0,665570000.0,2346691000.0,0.0,0.0,0.0,49220000.0,1619700000.0
2020-06-11,326578000.0,40813000.0,0.0,0.0,124631000.0,1146233000.0,428205000.0,549595000.0,2530579000.0,0.0,0.0,213621000.0,284623000.0,342307000.0,34206.0,921911000.0,231100000.0,26115000.0,82015000.0,1041607000.0,213000.0,60000.0,90027000.0,203949000.0,252023000.0,16702000.0,188329000.0,39690000.0,937000.0,1568753000.0,1398816000.0,0.0,0.0,3813387000.0,1086618000.0,964360000.0,34023000.0,0.0,-3643000.0,57246000.0,3570123000.0,965128000.0,1093495000.0,3776303000.0,867399000.0,588000000.0,2702724000.0,0.0,0.0,0.0,57246000.0,1707651000.0
2021-06-03,352707000.0,28015000.0,0.0,0.0,87918000.0,1138634000.0,217682000.0,826626000.0,3031455000.0,0.0,0.0,215247000.0,613414000.0,626399000.0,38835.0,920729000.0,493300000.0,12511000.0,85547000.0,1038969000.0,-4223000.0,30000.0,428104000.0,428104000.0,525439000.0,3767000.0,43184000.0,36009000.0,4511000.0,1626631000.0,1406945000.0,0.0,0.0,4801425000.0,1070581000.0,1148843000.0,-4429000.0,0.0,-6646000.0,97335000.0,3358454000.0,731129000.0,868735000.0,3894350000.0,732968000.0,605126000.0,2625486000.0,0.0,0.0,0.0,97335000.0,1862370000.0
2022-05-31,415000000.0,42000000.0,0.0,0.0,100000000.0,1140000000.0,173000000.0,491000000.0,2921000000.0,0.0,0.0,227000000.0,601000000.0,828000000.0,38301.0,920000000.0,415500000.0,4000000.0,88000000.0,1040000000.0,-4223000.0,30000.0,422000000.0,422000000.0,525000000.0,25000000.0,27000000.0,56000000.0,4000000.0,1707000000.0,1429000000.0,0.0,0.0,4673000000.0,1066000000.0,1138000000.0,-2000000.0,0.0,13000000.0,103000000.0,3638000000.0,755000000.0,1123000000.0,4356000000.0,746000000.0,863000000.0,2892000000.0,0.0,0.0,0.0,103000000.0,2090000000.0
2023-05-31,382000000.0,38000000.0,0.0,0.0,98000000.0,1124000000.0,237000000.0,782000000.0,3182000000.0,0.0,0.0,242000000.0,554000000.0,796000000.0,39484.0,921000000.0,146300000.0,6000000.0,101000000.0,1041000000.0,2000000.0,30000.0,348000000.0,348000000.0,436000000.0,1000000.0,41000000.0,31000000.0,3000000.0,1723000000.0,1436000000.0,0.0,0.0,4983000000.0,1056000000.0,1259000000.0,-2000000.0,0.0,4000000.0,88000000.0,3587000000.0,824000000.0,1066000000.0,4252000000.0,720000000.0,764000000.0,2867000000.0,0.0,0.0,0.0,88000000.0,1997000000.0
