datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-06-16,,532000.0,,,493000.0,,7687000.0,960000.0,997000.0,,,13000.0,,,17.0,,1085000.0,487000.0,1921000.0,,242000.0,-38000.0,1544000.0,1544000.0,2056000.0,,1193000.0,,,173000.0,51136000.0,,,5861000.0,,1346000.0,153000.0,,,,66130000.0,2761000.0,13287000.0,60920000.0,32875000.0,4812000.0,33140000.0,,,,,30379000.0,,,1
2001-04-09,,545000.0,,,2096000.0,,6106000.0,630000.0,1519000.0,,,12000.0,,,17.0,,1103000.0,646000.0,2390000.0,,381000.0,-1378000.0,1768000.0,1768000.0,2396000.0,,1511000.0,,,168000.0,53320000.0,,,6499000.0,,764000.0,153000.0,,,,65698000.0,3057000.0,12079000.0,60516000.0,32285000.0,5292000.0,33315000.0,,,,,30258000.0,,,1
2002-04-29,,569000.0,,,6817000.0,,9815000.0,3124000.0,2834000.0,,,19000.0,,,18.0,,1525000.0,860000.0,2512000.0,,325000.0,-1378000.0,2716000.0,2716000.0,3531000.0,,1917000.0,,,183000.0,61951000.0,,,9428000.0,,1012000.0,154000.0,,,,77881000.0,3466000.0,15649000.0,74424000.0,37186000.0,5081000.0,40603000.0,,,,,37137000.0,,,2
2003-04-30,,1819000.0,,,7817000.0,,10705000.0,-265000.0,1389000.0,,,31000.0,,,18.0,-893000.0,1183000.0,946000.0,3379000.0,-893000.0,327000.0,-67000.0,1994000.0,1994000.0,2956000.0,,1698000.0,,,177000.0,79769000.0,,,8240000.0,,1194000.0,342000.0,,,,99017000.0,7258000.0,19851000.0,108962000.0,38240000.0,7147000.0,60511000.0,,,,,53253000.0,,,3
2003-12-31,,5580000.0,,,2841000.0,,3741000.0,-2582000.0,1654000.0,,,15000.0,,,18.0,-793000.0,2125000.0,729000.0,4020000.0,-793000.0,293000.0,48000.0,2542000.0,2542000.0,3413000.0,,1706000.0,,,160000.0,93996000.0,,,9791000.0,,1336000.0,342000.0,,,,111537000.0,5767000.0,18111000.0,111995000.0,50104000.0,8790000.0,61343000.0,,,,,55576000.0,,,4
2004-10-13,,5580000.0,,,2841000.0,,3741000.0,-2582000.0,1654000.0,,,15000.0,6780000.0,,18.0,-793000.0,2125000.0,729000.0,4020000.0,-793000.0,293000.0,48000.0,2542000.0,2542000.0,3413000.0,,1706000.0,,,160000.0,93996000.0,,,9791000.0,,1336000.0,342000.0,,,,111537000.0,5767000.0,18111000.0,111995000.0,50104000.0,8790000.0,61343000.0,,,,,55576000.0,,,5
2005-04-26,,3763000.0,,,1087000.0,,15660000.0,2008000.0,1487000.0,,,14000.0,5817000.0,,18.0,-793000.0,1360000.0,1079000.0,3996000.0,-793000.0,293000.0,48000.0,6087000.0,6087000.0,7632000.0,,1488000.0,,,160000.0,87821000.0,,,9194000.0,,1988000.0,609000.0,1693000.0,-64000.0,1541000.0,121178000.0,5134000.0,29678000.0,118060000.0,49871000.0,9755000.0,71213000.0,,,,-152000.0,58925000.0,,,5
2006-04-27,,2917000.0,,,641000.0,,14956000.0,1172000.0,2035000.0,,,9000.0,4535000.0,4544000.0,21.0,-793000.0,2974000.0,1246000.0,3281000.0,-793000.0,17000.0,48000.0,20611000.0,20611000.0,26549000.0,,2026000.0,,,169000.0,99890000.0,,,8498000.0,,2061000.0,1673000.0,2242000.0,3876000.0,5938000.0,130987000.0,5783000.0,27686000.0,93311000.0,67632000.0,9534000.0,63355000.0,,,,3696000.0,46562000.0,,,6
2007-04-30,,3070000.0,,,10000.0,,8159000.0,197000.0,2930000.0,,,9000.0,4442000.0,4451000.0,33.0,-793000.0,2040000.0,642000.0,2669000.0,-793000.0,460000.0,48000.0,7387000.0,7387000.0,9269000.0,,1319000.0,,,190000.0,104542000.0,,,9722000.0,,2494000.0,438000.0,1108000.0,1106000.0,1924000.0,127764000.0,5141000.0,21171000.0,74113000.0,73269000.0,9643000.0,54402000.0,,,,816000.0,36989000.0,,,7
2008-04-28,,2796000.0,,,15000.0,,12572000.0,2379000.0,2576000.0,,,12000.0,10936000.0,10948000.0,25.0,-793000.0,2032000.0,3872000.0,1847000.0,-793000.0,435000.0,-297000.0,7509000.0,7509000.0,9089000.0,,4472000.0,572000.0,575000.0,179000.0,101224000.0,,,9516000.0,,2279000.0,5457000.0,4562000.0,-3011000.0,1646000.0,132110000.0,8568000.0,25105000.0,70022000.0,78608000.0,9541000.0,53475000.0,,,,-2916000.0,35011000.0,,,8
