datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-03-28,,,,,,,,,,,,,,
2009-06-10,,,,,266000.0,,624000.0,-1137000.0,,,,,,
2010-04-28,,,,,266000.0,,1207000.0,-964000.0,,,,,,
2011-06-03,,,,,266000.0,,1304000.0,-702000.0,,,,,,
2012-06-07,,,,,266000.0,,1452000.0,-1592000.0,,,,,,
2013-06-03,,,,,266000.0,,2891000.0,-1728000.0,,,,,,
2014-05-21,,,,,266000.0,,5253000.0,-2593000.0,,,,,,
2015-05-20,,,,,266000.0,,4025000.0,-3848000.0,,,,,,
2016-06-07,,,,,266000.0,,6923000.0,-3206000.0,,,,,,
2017-06-05,,,,,266000.0,,5556000.0,-1233000.0,,,,,,
2018-06-18,,,,,266000.0,,3163000.0,-6266000.0,,,,,,
2019-06-05,,,,,266000.0,,4942000.0,-4955000.0,,,,,,
2020-06-30,,,,,266000.0,,1825000.0,-5573000.0,,,,,,
2021-06-07,,,,,266000.0,,7331000.0,-3720000.0,,,,,,
2022-06-06,,,,,266000.0,,1045000.0,-4924000.0,,,,,,
2023-06-09,,,,,266000.0,,6849000.0,-6355000.0,,,,,,
