datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-20,,,,,,818075.510731833,2956640.2896302,1181333.59193173,,,,,,
2001-03-20,,,,,,836577.418189545,2956640.2896302,393035.820229494,,,,,,
2002-03-31,,,,,,692883.424256345,2956640.2896302,363324.451590674,,,,,,
2003-03-24,,,,,,1157161.12653343,2956640.2896302,720723.192996602,,,,,,
2004-02-17,,,,,,1423625.14352437,2956640.2896302,1001925.63699801,,,,,,
2005-02-18,,,,,,1427337.27939629,2956640.2896302,1134033.76927934,,,505347.137789002,,,
2006-04-07,,,,,,1405761.99158839,2956640.2896302,1089549.68141638,,,449662.392021558,,,
2007-02-19,,,,673752.454969103,,1772907.16842213,2956640.2896302,1117053.82671322,,,426819.271617022,,,
2008-04-02,,,,600827.597412646,,2549267.98922967,2956640.2896302,988410.518089814,,,350235.863947262,,,
2009-02-18,,,,656617.208885475,,3058727.97132066,2956640.2896302,914414.526598809,,,395668.54874848,,,
2010-02-18,,,,846141.79492193,,2610961.70498031,2956640.2896302,107377.961509455,,,-39596.7040026815,,,
2011-02-17,,,,1029182.09782706,,2644420.91567558,18344.1294822498,702331.74908343,,,314238.759724582,,,
2012-02-16,,,,811015.909288888,,2577998.83126688,18344.1294822498,803819.755219373,,,354387.223786986,,,
2013-04-12,,,,811015.909288888,,2348302.71135321,18344.1294822498,65619.9104422491,,,320145.623672791,,,
2014-02-11,,,,811015.909288888,,2370828.63113086,18344.1294822498,927593.153323908,,,320145.623672791,,,
2015-02-10,,,,811015.909288888,,2157106.04579565,18344.1294822498,1162202.97094478,,,320145.623672791,,,
2016-02-12,,,,811015.909288888,,2054156.74184573,18344.1294822498,1176856.44941692,,,320145.623672791,,,
2017-02-16,,,,811015.909288888,,2338454.79319697,18344.1294822498,1335090.08860634,,,320145.623672791,,,
2018-02-15,,,,811015.909288888,,4517883.54121706,18344.1294822498,1808488.89376593,,,320145.623672791,,,
2019-02-14,,,,811015.909288888,,4580160.0831413,18344.1294822498,2095712.79652976,,,320145.623672791,,,
2020-02-12,,,640852.488784448,811015.909288888,,4297941.05960265,18344.1294822498,2151024.80239265,,,320145.623672791,,,
2021-02-18,,,727648.513658275,811015.909288888,,5251925.34206554,18344.1294822498,2531946.17397867,,,320145.623672791,,,
2022-02-17,,,590227.531197451,811015.909288888,,5050869.23621559,18344.1294822498,3251975.43477299,,,320145.623672791,,,
2023-02-16,,,905297.632544822,811015.909288888,,8569986.77434232,18344.1294822498,2465144.99221738,,,320145.623672791,,,
