datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-20,,24616253.36,,,33543206.08,,222353412.36,48000621.96,39733261.08,2920174.4,,9541618.8,38276124.96,47163010.72,1189,1067497.32,37340453.84,7387734.92,,1067497.32,,263042877.4,21294810.24,21294810.24,33079653.92,3074351.44,29683164.36,7374461.4,15190012.08,124745562.0,72180891.24,,9713153.52,107845307.92,,20328906.4,-2856869.92,,-2563831.44,14750454.36,348827595.08,60106582.72,259254308.48,42888785.2,250236483.2,8440427.16,91194187.6,,,,14750454.36,13842239.28
2008-03-12,60462.0,66929418.6,,,68017230.75,,151873490.1,10784405.4,53545147.2,668105.1,,12702058.5,50994182.96,63520593.36,1657,1053550.35,14287674.45,8962483.8,,1459149.6,,263042877.4,42864031.05,42864031.05,58782667.95,4050450.15,19242535.35,15778566.6,15961968.0,196630989.45,132543788.7,,13548526.5,153684830.85,,36074148.45,2435610.9,,-5210816.7,18013645.2,413787820.2,55032512.4,247722891.0,72285847.94999999,285199254.0,23686996.2,103392035.4,,,,18013645.2,27817054.65
2009-03-25,708323.56,91685511.0,,,202421917.44,,79410865.37,53767638.11,175445455.68,668105.1,,41490257.64,59286820.32,88493145.84,3033,1429637.61,8405530.74,7260316.49,,1824138.28,,263042877.4,-16899943.78,-16899943.78,-1554072.83,4794858.23,15416293.08,19988945.560000002,26195664.94,463019351.36,315389269.61,,16300330.11,296579040.09,,53933095.93,-29469268.42,,3671522.7,13173040.57,677184671.76,126920505.85,213158215.57,383163390.78,314048514.3,35453782.05,317810970.42999995,,,,13173040.57,158410137.32
2010-03-24,558374.08,102205361.12,,,87269164.0,,48188549.76,124132376.96,172896633.92,668105.1,,52136786.88,103309824.0,161546029.15,3299,1294412.64,7991187.36,18815101.76,,13881972.0,,88907143.84,60715443.2,60715443.2,95833582.4,2650729.28,34216816.96,12783176.0,34206293.28,484424799.68,306292325.44,,12344276.64,334121268.64,,44123314.08,-4393945.92,,2193258.72,20719268.8,808377717.28,134199824.48,184780963.84,341318846.72,450255029.76,28360079.52,310997648.47999996,,,,20719268.8,135991326.24
2011-03-29,14744.61,88849737.72,,,101872433.7,,336870745.74,195034008.24,221596743.69,668105.1,,67193110.98,166483940.66,229890278.52,3594,1340477.37,10836647.28,16316513.64,,12927817.620000001,,88907143.84,100398613.77,100398613.77,185073703.65,15812632.62,64021096.62,19762905.96,56950094.52,661222676.52,396818483.58,,26628124.59,482291064.54,,58396989.51,28966106.88,30437362.53,15410040.66,46176272.1,1067010370.47,156063362.94,479601134.82,362851389.63,582161436.63,35342189.1,390534715.43999994,,,,15738909.57,159228966.6
2012-03-20,14744.61,103162895.73,,,137119241.94,,403915794.51,298752248.1,260246159.61,668105.1,,69391938.0,267357373.8,355281931.8,3777,1345997.61,13053119.1945,19801807.02,,12083724.12,,-578051.58,108604176.36,108604176.36,270934320.45,638560.32,90389114.49,977151.78,44054224.98,802356835.47,473809826.31,,30470656.56,635767906.02,,65285711.91,1909243.86,55458191.34,33409836.42,95627626.47,1117234019.07,177080758.74,545913070.83,164832244.86,659009699.28,34137228.72,332508400.5,,,,40169435.129999995,67503292.86
2013-03-13,46773984.2,108536048.35,,,211951154.0,,220967877.55,156839792.65,258646988.75,2461400.0,,77947615.2,147297304.32,257902319.84,4424,1286696.85,13053119.1945,22496580.65,6695008.0,27015711.05,-1230.7000000000698,-578051.58,38810739.85,38810739.85,130622805.9,1586987.65,54476320.15,2498936.3499999996,47105042.5,1024202077.7,635725469.2,,39758994.2,503326763.2,,67793109.5,-322443.4,29712174.75,16898741.7,52555812.8,1119927154.4,133911851.65,384410991.05,144274961.0,651490736.2,47020739.55,305665266.9,,,,22843638.049999997,65750147.5
2014-03-12,44297489.39,107691358.94,,,157490171.41,,173009604.35,39063742.74,281931331.66,2461400.0,13288220.0,91403021.27,10670445.9,117635497.29,4625,1286696.85,13053119.1945,5785207.78,5573200.27,26384968.83,2943944.7399999998,43437983.16,-74343362.83,-74343362.83,-72251676.2,1586987.65,24428580.44,1459288.16,61502110.23,1171853693.23,651195261.2,,25894512.71,375789653.58,,48666293.72,-130829774.02,6172378.19,-2277117.7,5470518.57,1047288106.92,343275795.28,329721206.87,263303059.25,522988702.61,42012519.56,461255860.56,,,,-701859.6200000001,65750147.5
2015-03-18,41391060.12,112558152.03999999,,,202521323.9,,74487597.86,60219247.06,259834887.46,2461400.0,16053500.0,83986774.88,-9598094.76,90536195.64,4070,1286696.85,13053119.1945,10632554.12,19709203.02,27493224.1,-385926.14,43437983.16,-44228676.78,-44228676.78,-43800369.4,6641011.88,21230432.68,7901532.7,87872364.02,1443710519.2,824250904.0,,11079483.56,316543555.14,,44924114.4,-11403764.26,6312878.34,-5684865.42,1683048.94,1095691187.68,95866364.88,238477953.2,584058437.0,513213699.36,37511892.38,521371445.9200001,,,,-4629829.4,283077144.76
2016-03-09,39798590.6,97743520.08000001,,,151758461.72,,71437299.68,90416861.12,274916626.92,2461400.0,16963000.0,97873795.92,-7658083.28,97669052.76,3717,1286696.85,13053119.1945,8419076.16,18956491.76,18985668.12,-991996.24,64605960.32,-159187577.2,-159187577.2,-173819861.0,6641011.88,22403373.36,40711.2,113164244.12,1689334313.68,803155303.24,,6279702.6,318324943.92,,39586892.36,-141221724.64,3352567.32,-16182702.0,-11207793.36,1046989607.48,140257547.72,217656324.12,525388892.32,458266979.84,47690456.72,527579154.88,,,,-14560360.68,230546168.56
2017-03-08,44894053.84,70134951.52000001,,,105372661.68,,113472576.56,256221416.72,396562656.08,2461400.0,20266000.0,151956899.92,-7658083.28,97669052.76,3964,1286696.85,11344906.8,28352134.0,21503847.28,21383872.56,-2362204.96,64605960.32,36924652.0,36924652.0,87775288.56,6641011.88,41948998.72,868195.44,107318197.68,2108447078.24,903432339.52,,7452213.52,557916494.88,,47715081.04,-5386702.8,24715602.96,5370490.0,36816836.88,1179258274.0,139382252.24,231958961.52,501346793.12,569807773.04,46251875.84,536134598.08000004,,,,12101233.920000002,235955416.72
2017-03-09,44894053.84,70134951.52000001,,,105372661.68,,113472576.56,256221416.72,396562656.08,2461400.0,20266000.0,151956899.92,121804608.48,270436347.44,3964,1286696.85,11344906.8,28352134.0,21503847.28,21383872.56,-2362204.96,64605960.32,36924652.0,36924652.0,87775288.56,6641011.88,41948998.72,868195.44,107318197.68,2108447078.24,903432339.52,,7452213.52,557916494.88,,47715081.04,-5386702.8,24715602.96,5370490.0,36816836.88,1179258274.0,139382252.24,231958961.52,501346793.12,569807773.04,46251875.84,536134598.08000004,,,,12101233.920000002,235955416.72
2018-02-21,46653163.04,70978112.48,,,92157721.92,,191122699.68,173118773.52,406352025.2,296032.0,22505092.72,146391524.4,66289830.25,216103912.5,4108,1286696.85,12580619.92,9046737.92,17963961.84,18164523.52,1557128.3199999998,64605960.32,30758464.88,30758464.88,47422106.16,1984154.48,22202400.0,3827693.76,100352627.76,2015439881.84,771951545.2,,12728635.92,534761085.76,,44942838.16,-1230753.04,11153005.6,-8365864.32,7545855.68,1111839945.92,145828323.52,308784318.48,482364161.84000003,541376660.88,41946254.24,503725090.88,,,,-3607149.92,216070056.4
2019-02-20,54532963.84,74980473.64,,,99259588.88,,62478371.52,145756214.96,420893391.68,313552.0,25057508.08,129912432.4,55792617.36,205386783.4,4111,1286696.85,15677600.0,7513489.8,4950202.2,19097668.44,-1234611.0,-453866.52,10061883.68,10061883.68,30074340.08,1401577.44,20740680.92,2586804.0,99860824.84,2235294178.76,787339262.44,,26950578.28,552078845.2,,41108234.96,-14152169.52,6535991.44,12610277.56,24821560.2,1002019694.16,187634220.08,185942607.04,162315679.95999998,563836261.32,45492475.8,382525601.2,,,,18285568.759999998,39194000.0
