datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-28,4156000.0,12427000.0,,,1902000.0,,16493000.0,12112000.0,20296000.0,6543000.0,,3209000.0,,,835,,1338000.0,2823000.0,9000.0,332000.0,674000.0,79000.0,4021000.0,4021000.0,6194000.0,,11456000.0,,1177000.0,18181000.0,10057000.0,,,61531000.0,,35710000.0,-97000.0,,,,43257000.0,19424000.0,31633000.0,1268000.0,21910000.0,1200000.0,21281000.0,,,,,634000.0,6543000.0,
1995-04-20,4156000.0,12427000.0,,,1902000.0,,16493000.0,12112000.0,20296000.0,6543000.0,,3209000.0,,,835,,1338000.0,2823000.0,9000.0,332000.0,674000.0,79000.0,4021000.0,4021000.0,6194000.0,,11456000.0,,1177000.0,18181000.0,10057000.0,,,61531000.0,,35710000.0,-97000.0,,,,43257000.0,19424000.0,31633000.0,1268000.0,21910000.0,1200000.0,21281000.0,,,,,634000.0,6543000.0,
1996-03-26,3903000.0,19975000.0,,,9029000.0,,6196000.0,726000.0,27984000.0,8673000.0,,3241000.0,,,1053,,1480000.0,2027000.0,9000.0,645000.0,578000.0,186000.0,4236000.0,4236000.0,6526000.0,,12685000.0,,2341000.0,26753000.0,15751000.0,,,80151000.0,,46219000.0,-124000.0,,,,45937000.0,21946000.0,28568000.0,870000.0,21292000.0,1427000.0,24578000.0,,,,,435000.0,8673000.0,
1996-03-29,3903000.0,19975000.0,,,9029000.0,,6196000.0,726000.0,27984000.0,8673000.0,,3241000.0,,,1053,,1480000.0,2027000.0,9000.0,645000.0,578000.0,186000.0,4236000.0,4236000.0,6526000.0,,12685000.0,,2341000.0,26753000.0,15751000.0,,,80151000.0,,46219000.0,-124000.0,,,,45937000.0,21946000.0,28568000.0,870000.0,21292000.0,1427000.0,24578000.0,,,,,435000.0,8673000.0,
1997-03-25,4922000.0,21304000.0,,,4510000.0,,9751000.0,9776000.0,29924000.0,9212000.0,,4297000.0,,,1179,,1716000.0,3017000.0,9000.0,657000.0,423000.0,263000.0,2515000.0,2515000.0,5029000.0,,14454000.0,,1837000.0,30468000.0,15711000.0,,,88949000.0,,51919000.0,-2694000.0,,,,51880000.0,25533000.0,34540000.0,534000.0,24274000.0,1929000.0,27491000.0,,,,,267000.0,9212000.0,
1997-03-26,4922000.0,21304000.0,,,4510000.0,,9751000.0,9776000.0,29924000.0,9212000.0,,4297000.0,,,1179,,1716000.0,3017000.0,9000.0,657000.0,423000.0,263000.0,2515000.0,2515000.0,5029000.0,,14454000.0,,1837000.0,30468000.0,15711000.0,,,88949000.0,,51919000.0,-2694000.0,,,,51880000.0,25533000.0,34540000.0,534000.0,24274000.0,1929000.0,27491000.0,,,,,267000.0,9212000.0,
1998-03-23,30353000.0,83913000.0,,,3749000.0,1322000.0,34226000.0,19180000.0,34969000.0,48400000.0,,6229000.0,,18100000.0,1561,,3000000.0,6472000.0,483000.0,1288000.0,700000.0,26566000.0,7225000.0,7225000.0,11786000.0,60655000.0,64526000.0,60655000.0,11241000.0,93139000.0,42116000.0,,,111628000.0,,64558000.0,-922000.0,,,,260020000.0,192862000.0,212186000.0,198859000.0,-13855000.0,29271000.0,269990000.0,,,,,66741000.0,48400000.0,
1999-03-29,30353000.0,83913000.0,,,3749000.0,1322000.0,34226000.0,19180000.0,34969000.0,48400000.0,,6229000.0,32000000.0,43000000.0,1561,,3000000.0,6472000.0,483000.0,1288000.0,700000.0,26566000.0,7225000.0,7225000.0,11786000.0,60655000.0,64526000.0,60655000.0,11241000.0,93139000.0,42116000.0,,,111628000.0,,64558000.0,-922000.0,,,,260020000.0,192862000.0,212186000.0,198859000.0,-13855000.0,29271000.0,269990000.0,,,,,66741000.0,48400000.0,
1999-03-31,31300000.0,85200000.0,,,12400000.0,1000000.0,31700000.0,25600000.0,124900000.0,42400000.0,,11700000.0,32000000.0,43000000.0,4830,6100000.0,5200000.0,4900000.0,3900000.0,8000000.0,500000.0,68600000.0,19100000.0,19100000.0,28200000.0,60655000.0,62900000.0,60655000.0,8200000.0,98700000.0,40000000.0,,,342000000.0,,188600000.0,2900000.0,,-100000.0,8000000.0,212200000.0,129100000.0,151600000.0,142800000.0,100000.0,30700000.0,207600000.0,,,,8000000.0,70500000.0,42400000.0,
1999-12-31,28200000.0,109600000.0,,,17500000.0,600000.0,22900000.0,30400000.0,133700000.0,47400000.0,,14500000.0,32000000.0,43000000.0,5603,60500000.0,6500000.0,10700000.0,3300000.0,62000000.0,900000.0,1300000.0,20300000.0,20300000.0,31100000.0,60655000.0,72000000.0,60655000.0,31300000.0,114300000.0,44300000.0,,,380900000.0,,213200000.0,-1400000.0,,-200000.0,10400000.0,289900000.0,186900000.0,169900000.0,135400000.0,19700000.0,32600000.0,267000000.0,,,,10400000.0,48900000.0,47400000.0,
2000-03-20,28200000.0,109600000.0,,,17500000.0,600000.0,22900000.0,30400000.0,133700000.0,47400000.0,,14500000.0,31100000.0,45600000.0,5603,60500000.0,6500000.0,10700000.0,3300000.0,62000000.0,900000.0,1300000.0,20300000.0,20300000.0,31100000.0,60655000.0,72000000.0,60655000.0,31300000.0,114300000.0,44300000.0,,,380900000.0,,213200000.0,-1400000.0,,-200000.0,10400000.0,289900000.0,186900000.0,169900000.0,135400000.0,19700000.0,32600000.0,267000000.0,,,,10400000.0,48900000.0,47400000.0,
