datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-04-30,,,,,4021006.93807732,,,26687205.7748888,,,,5480018.85733835,,,525,,7477851.52240848,,,13334255.5730414,,,20348895.7372562,20348895.7372562,33627898.296271,,,,62116850.8518645,,34818538.4331167,,,,,,962150.229216558,,,,1113126805.1454,,,73532.2066370168,182951038.166268,,917025134.2045842,,,,,,,
1999-04-09,,,,,5702495.10010921,,,-12821149.4357481,,,,7853366.72733892,,,603,,9904750.63705861,,,13540454.4375683,,,26527563.4728795,26527563.4728795,43568136.6800146,,,,82886475.0200219,,40265232.5009101,,,,,,-2388585.64251911,,1204857.88860575,13613969.6978522,1608866504.13542,,,91563.917000364,216743237.029487,,1378697707.7757516,,,,13613969.6978522,,,
2000-03-17,,,,,5305354.92390894,,,32290473.0222614,,,,7622730.22261351,,,653,,9446773.990693,,,13591303.1065275,,,28145166.3941642,28145166.3941642,45096488.7435543,,,,46401931.8324739,,35271843.7932336,,,,,,-1006878.38007798,,1043810.21255188,14735412.4009559,1569100995.97535,,,82027.5437051943,213033694.881147,,1346702554.647212,,,,14735412.4009559,,,
2000-12-31,,,,,5305354.92390894,,,32290473.0222614,,,,7622730.22261351,,,653,,9446773.990693,,,13591303.1065275,,,28145166.3941642,28145166.3941642,45096488.7435543,,,,46401931.8324739,,35271843.7932336,,,,,,-1006878.38007798,,1043810.21255188,14735412.4009559,1569100995.97535,,,82027.5437051943,213033694.881147,,1346702554.647212,,,,14735412.4009559,,,
2001-03-23,,,,,15490707.9130435,,,17265144.1490683,,,,12611245.9751553,,,811,,11959691.9254658,,,14406860.8322981,,,42663709.3416149,42663709.3416149,70345828.2111801,,,,106410943.639752,,48268153.863354,,,,,,-5312511.76397515,,1043810.21255188,14735412.4009559,2040831729.3913,,,96341.9627329192,266065356.037267,,1761237387.1304374,,,,14735412.4009559,,,
2001-12-31,,,,,15490707.9130435,,,17265144.1490683,,,,12611245.9751553,,,811,,11959691.9254658,,,14406860.8322981,,,42663709.3416149,42663709.3416149,70345828.2111801,,,,106410943.639752,,48268153.863354,,,,,,-5312511.76397515,,1043810.21255188,14735412.4009559,2040831729.3913,,,96341.9627329192,266065356.037267,,1761237387.1304374,,,,14735412.4009559,,,
2002-03-22,,,,,10514577.8052308,,,41558919.5432084,,,,12023113.6615644,,,900,,11935668.3138484,,,8333002.87453296,,385837.055562251,28885146.1853682,28885146.1853682,47320366.1022056,,,,73059551.9344342,,63927936.808485,,,,,,-1589350.27720863,,227523.677232735,16160812.0103652,2415620538.91165,,,281814.390743642,286201163.281909,,2116116907.520795,,,,16160812.0103652,,,
2002-12-31,,,,,10514577.8052308,,,41558919.5432084,,,,12023113.6615644,,,900,,11935668.3138484,,,8333002.87453296,,385837.055562251,28885146.1853682,28885146.1853682,47320366.1022056,,,,73059551.9344342,,63927936.808485,,,,,,-1589350.27720863,,227523.677232735,16160812.0103652,2415620538.91165,,,281814.390743642,286201163.281909,,2116116907.520795,,,,16160812.0103652,,,
2003-03-21,,,,,8637728.49695917,,,13328257.7541268,,,,12002038.3579496,,,961,,12943110.3388358,,,7002761.98957428,,385837.055562251,33466029.6698523,33466029.6698523,49634581.0816681,,,,86880178.7358818,,72957796.2641182,,,,,,3982253.49695917,,1297007.51520417,14226635.447437,2596270187.61946,,,4425824.67419635,314322985.165074,,2267107117.506519,,,,14226635.447437,,,
2004-03-29,,,,,10052619.3694057,,,61054666.8494476,,,,12355742.3998065,,,1056,,13414935.0858802,,,6720566.30110475,,385837.055562251,32229720.3048141,32229720.3048141,48108125.2882832,,,,136172883.154584,,73858928.7960648,,,,,,2572325.09475042,,957564.389968551,14157499.1694218,3090622177.98565,,,29810.9668575115,342728104.015805,,2731497138.8355765,,,,14157499.1694218,,,
2004-06-01,,,,,10052619.3694057,,,61054666.8494476,,,,12355742.3998065,46433985.8025187,55990205.5827384,1056,,13414935.0858802,,,6720566.30110475,,385837.055562251,32229720.3048141,32229720.3048141,48108125.2882832,,,,136172883.154584,,73858928.7960648,,,,,,2572325.09475042,,957564.389968551,14157499.1694218,3090622177.98565,,,29810.9668575115,342728104.015805,,2731497138.8355765,,,,14157499.1694218,,,
2005-03-29,,,,,10052619.3694057,,,61054666.8494476,,,,12355742.3998065,61427022.3035952,69688357.1904128,1056,,13414935.0858802,,,6720566.30110475,,385837.055562251,32229720.3048141,32229720.3048141,48108125.2882832,,,,136172883.154584,,73858928.7960648,,,,,,2572325.09475042,,957564.389968551,14157499.1694218,3090622177.98565,,,29810.9668575115,342728104.015805,,2731497138.8355765,,,,14157499.1694218,,,
2005-05-31,,,,,4821976.52899824,,,5462799.66608084,,,,12681335.6326889,61427022.3035952,69688357.1904128,1149,,17314592.2671353,,,4007091.35325132,,385837.055562251,36652426.7047452,36652426.7047452,63351253.14587,,,,147103951.397188,,81582877.5219684,,,,,,-3190373.94551845,,354994.947275923,15266156.9068541,3133015007.0826,,,23360.9578207381,404671336.994728,,2708935294.7188015,,,,15266156.9068541,,,
2005-12-31,,,,,4821976.52899824,,,5462799.66608084,,,,12681335.6326889,61427022.3035952,69688357.1904128,1149,,17314592.2671353,,,4007091.35325132,,385837.055562251,36652426.7047452,36652426.7047452,63351253.14587,,,,147103951.397188,,81582877.5219684,,,,,,-3190373.94551845,,354994.947275923,15266156.9068541,3133015007.0826,,,23360.9578207381,404671336.994728,,2708935294.7188015,,,,15266156.9068541,,,
2006-03-24,,,,,6868731.29805862,,,45193049.3642939,,,,12399369.3338409,61427022.3035952,69688357.1904128,1225,,23886623.5249334,,,6966047.17167872,,385837.055562251,50366715.0818424,50366715.0818424,78649362.0251237,,,,115480323.776171,,73533643.4868671,,,,,,-5294425.86981348,,1361979.88580129,17015680.5024743,3277001900.28169,,,26098.3479253902,427628508.2756,,2828669882.2382936,,,,17015680.5024743,,,
