datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-02-19,0.0,2871000.0,0.0,0.0,0.0,0.0,4605000.0,9988000.0,5938000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11583000.0,188000.0,0.0,0.0,0.0,0.0,11170000.0,11170000.0,13852000.0,0.0,6282000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848000.0,0.0,0.0,0.0,0.0,571623000.0,7172000.0,7476000.0,200485000.0,464309000.0,0.0,107314000.0,0.0,0.0,0.0,0.0,100142000.0
1998-02-11,0.0,3003000.0,0.0,0.0,0.0,0.0,19344000.0,13561000.0,6747000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12008000.0,518000.0,0.0,0.0,0.0,0.0,12846000.0,12846000.0,15912000.0,41000.0,16619000.0,41000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886000.0,0.0,2792000.0,109000.0,3066000.0,651926000.0,17610000.0,22388000.0,231106000.0,518763000.0,0.0,133163000.0,0.0,0.0,0.0,274000.0,115553000.0
1999-02-10,0.0,3875000.0,0.0,0.0,0.0,0.0,6272000.0,13368000.0,7371000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12186000.0,377000.0,0.0,0.0,0.0,0.0,14290000.0,14290000.0,16805000.0,41000.0,9281000.0,41000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894000.0,0.0,2229000.0,7000.0,2515000.0,712869000.0,10291000.0,10188000.0,250848000.0,577154000.0,0.0,135715000.0,0.0,0.0,0.0,286000.0,125424000.0
2000-02-09,0.0,2149000.0,0.0,0.0,0.0,0.0,66005000.0,15157000.0,3713000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10092000.0,160000.0,0.0,0.0,0.0,-137785000.0,11693000.0,11693000.0,12542000.0,41000.0,5581000.0,41000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656000.0,0.0,644000.0,-13000.0,849000.0,723001000.0,6943000.0,68195000.0,352088000.0,540014000.0,0.0,182987000.0,0.0,0.0,0.0,205000.0,176044000.0
2001-02-14,0.0,3138000.0,0.0,0.0,0.0,0.0,20654000.0,8686000.0,5859000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662000.0,521000.0,0.0,0.0,0.0,-31586000.0,-34860000.0,-34860000.0,-34539000.0,41000.0,5733000.0,41000.0,0.0,0.0,0.0,0.0,0.0,-36310000.0,0.0,1656000.0,0.0,27000.0,-13000.0,321000.0,550030000.0,6779000.0,23792000.0,156942000.0,464780000.0,0.0,85250000.0,0.0,0.0,0.0,294000.0,78471000.0
2002-02-14,0.0,1336000.0,0.0,0.0,0.0,0.0,26970000.0,9056000.0,5557000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8356000.0,521000.0,0.0,0.0,0.0,-19636000.0,-104278000.0,-104278000.0,-104085000.0,41000.0,4938000.0,41000.0,0.0,0.0,0.0,0.0,0.0,-106926000.0,0.0,1656000.0,0.0,27000.0,-13000.0,193000.0,429226000.0,6376000.0,28306000.0,180548000.0,332576000.0,0.0,96650000.0,0.0,0.0,0.0,193000.0,90274000.0
2003-02-12,0.0,1784000.0,0.0,0.0,0.0,0.0,34528000.0,8778000.0,5480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7742000.0,521000.0,0.0,0.0,0.0,-17563000.0,-84396000.0,-84396000.0,-84269000.0,41000.0,4607000.0,41000.0,0.0,0.0,0.0,0.0,0.0,-86638000.0,0.0,1656000.0,0.0,27000.0,-4000.0,127000.0,318679000.0,6045000.0,36312000.0,179534000.0,222867000.0,0.0,95812000.0,0.0,0.0,0.0,127000.0,89767000.0
2003-07-22,0.0,1784000.0,0.0,0.0,0.0,0.0,34528000.0,8778000.0,5480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7742000.0,521000.0,0.0,0.0,0.0,-17563000.0,-84396000.0,-84396000.0,-84269000.0,41000.0,4607000.0,41000.0,0.0,0.0,0.0,0.0,0.0,-86638000.0,0.0,1656000.0,0.0,27000.0,-4000.0,127000.0,318679000.0,6045000.0,36312000.0,179534000.0,222867000.0,0.0,95812000.0,0.0,0.0,0.0,127000.0,89767000.0
2004-02-10,0.0,1266000.0,0.0,0.0,0.0,0.0,46721000.0,5123000.0,5357000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7643000.0,521000.0,0.0,0.0,0.0,-3183000.0,39048000.0,39048000.0,39157000.0,41000.0,4386000.0,41000.0,0.0,0.0,0.0,0.0,0.0,37207000.0,0.0,839000.0,0.0,-10000.0,1000.0,109000.0,346370000.0,5824000.0,47987000.0,178520000.0,251286000.0,0.0,95084000.0,0.0,0.0,0.0,119000.0,89260000.0
2005-02-10,0.0,2076000.0,0.0,0.0,0.0,0.0,3912000.0,4401000.0,7715000.0,0.0,0.0,0.0,12040000.0,0.0,0.0,0.0,7918000.0,521000.0,0.0,0.0,0.0,-4432000.0,29105000.0,29105000.0,29248000.0,41000.0,2691000.0,41000.0,0.0,0.0,0.0,0.0,0.0,24143000.0,0.0,887000.0,0.0,-10000.0,-8000.0,143000.0,365820000.0,4129000.0,5988000.0,179520000.0,271931000.0,0.0,93889000.0,0.0,0.0,0.0,143000.0,89760000.0
