datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-02,,,,,,,,,,,,,,36900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-12-31,4262000.0,215344000.0,,,5565000.0,3503000.0,16863000.0,-15150000.0,657529000.0,,,10936000.0,,36900000.0,3055,188704000.0,7101000.0,3102000.0,11537000.0,188704000.0,178000.0,138657000.0,-56944000.0,-56944000.0,-49975000.0,,89829000.0,,23329000.0,41485000.0,23307000.0,,,817495000.0,,165082000.0,-38371000.0,,,,448442000.0,266716000.0,234975000.0,258668000.0,89854000.0,,358588000.0,,,,,68543000.0
1999-07-08,4262000.0,215344000.0,,,5565000.0,3503000.0,16863000.0,-15150000.0,657529000.0,,,10936000.0,,36900000.0,3055,188704000.0,7101000.0,3102000.0,11537000.0,188704000.0,178000.0,138657000.0,-56944000.0,-56944000.0,-49975000.0,,89829000.0,,23329000.0,41485000.0,23307000.0,,,817495000.0,,165082000.0,-38371000.0,,,,448442000.0,266716000.0,234975000.0,258668000.0,89854000.0,,358588000.0,,,,,68543000.0
1999-12-31,6087000.0,229860000.0,,,8719000.0,1685000.0,11574000.0,-14766000.0,943738000.0,,,15757000.0,,36900000.0,3452,174009000.0,7101000.0,1069000.0,14896000.0,174009000.0,349000.0,43000.0,6493000.0,6493000.0,10234000.0,,79684000.0,,19418000.0,46618000.0,23989000.0,,,1149051000.0,,181432000.0,-8619000.0,,,,448530000.0,267923000.0,250082000.0,265179000.0,96730000.0,,351800000.0,,,,,64459000.0
2000-04-06,6087000.0,229860000.0,,,8719000.0,1685000.0,11574000.0,-14766000.0,943738000.0,,,15757000.0,30270000.0,46020000.0,3452,174009000.0,7101000.0,1069000.0,14896000.0,174009000.0,349000.0,43000.0,6493000.0,6493000.0,10234000.0,,79684000.0,,19418000.0,46618000.0,23989000.0,,,1149051000.0,,181432000.0,-8619000.0,,,,448530000.0,267923000.0,250082000.0,265179000.0,96730000.0,,351800000.0,,,,,64459000.0
2000-12-31,6063000.0,256426000.0,,,11722000.0,1001000.0,4576000.0,7128000.0,1080410000.0,,,16676000.0,30270000.0,46020000.0,3632,185089000.0,7101000.0,1927000.0,13984000.0,186944000.0,197000.0,35266000.0,-9637000.0,-9637000.0,-5987000.0,,88577000.0,,20958000.0,57378000.0,28702000.0,,,1299020000.0,,212225000.0,-8738000.0,,,,487183000.0,272048000.0,266018000.0,241465000.0,130709000.0,,356474000.0,,,,,63468000.0
2001-08-24,6063000.0,256426000.0,,,11722000.0,1001000.0,4576000.0,7128000.0,1080410000.0,,,16676000.0,36048000.0,46020000.0,3632,185089000.0,7101000.0,1927000.0,13984000.0,186944000.0,197000.0,35266000.0,-9637000.0,-9637000.0,-5987000.0,,88577000.0,,20958000.0,57378000.0,28702000.0,,,1299020000.0,,212225000.0,-8738000.0,,,,487183000.0,272048000.0,266018000.0,241465000.0,130709000.0,,356474000.0,,,,,63468000.0
2002-03-20,5767000.0,84049000.0,,,5566000.0,135000.0,28916000.0,47027000.0,965890000.0,,,18917000.0,-12459000.0,6458000.0,3308,147674000.0,7101000.0,5000.0,12832000.0,149250000.0,217000.0,35266000.0,-24788000.0,-24788000.0,-21852000.0,,19555000.0,,15987000.0,51644000.0,21418000.0,,,1158228000.0,,194368000.0,-17898000.0,,,,294843000.0,76372000.0,117638000.0,136750000.0,144061000.0,,151199000.0,,,,,58840000.0
2003-03-25,4420000.0,64645000.0,,,2352000.0,135000.0,20976000.0,6389000.0,487972000.0,,,11702000.0,-12459000.0,6458000.0,2123,57043000.0,7101000.0,2544000.0,6078000.0,57323000.0,1239000.0,35266000.0,-116271000.0,-116271000.0,-116986000.0,,31693000.0,,15106000.0,28991000.0,11176000.0,,,591548000.0,,126563000.0,-95425000.0,,,,170661000.0,79762000.0,97805000.0,123269000.0,17852000.0,,153941000.0,,,,,59073000.0
2003-04-14,4420000.0,64645000.0,,,2352000.0,135000.0,20976000.0,6389000.0,487972000.0,,,11702000.0,-22980000.0,-11720000.0,2123,57043000.0,7101000.0,2544000.0,6078000.0,57323000.0,1239000.0,35266000.0,-116271000.0,-116271000.0,-116986000.0,,31693000.0,,15106000.0,28991000.0,11176000.0,,,591548000.0,,126563000.0,-95425000.0,,,,170661000.0,79762000.0,97805000.0,123269000.0,17852000.0,,153941000.0,,,,,59073000.0
2004-03-31,5630000.0,67382000.0,,,1917000.0,135000.0,23516000.0,-27590000.0,430130000.0,,,6650000.0,-15699000.0,-9141000.0,1967,48274000.0,7101000.0,1738000.0,5563000.0,48643000.0,4307000.0,27413000.0,-18178000.0,-18178000.0,-18535000.0,,18286000.0,,8524000.0,28981000.0,9265000.0,,,524277000.0,,106225000.0,-5229000.0,,,,165286000.0,79333000.0,102916000.0,131420000.0,17988000.0,,147298000.0,,,,,59441000.0
