datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1993-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-06-23,14046000.0,2151000.0,,,5317000.0,4000.0,13650000.0,13820000.0,59519000.0,,,2662000.0,,,935.0,,5495000.0,4644000.0,61000.0,,,1013000.0,9203000.0,9203000.0,14016000.0,,7946000.0,,,21437000.0,13669000.0,,,110380000.0,,37737000.0,587000.0,,,,42044000.0,25448000.0,28375000.0,13000.0,16375000.0,10864000.0,25669000.0,,,,,4000.0,,,2
1995-06-23,19362000.0,3174000.0,,,6799000.0,1000.0,20192000.0,19576000.0,75402000.0,,,3331000.0,,,1155.0,,8065000.0,6313000.0,10000.0,,,13000.0,12877000.0,12877000.0,19660000.0,,11382000.0,,,28011000.0,17116000.0,,,141317000.0,,47662000.0,842000.0,,,,56675000.0,35156000.0,39559000.0,6000.0,21200000.0,13971000.0,35475000.0,,,,,1000.0,,,3
1995-07-12,19362000.0,3174000.0,,,6799000.0,1000.0,20192000.0,19576000.0,75402000.0,,,3331000.0,,,1155.0,,8065000.0,6313000.0,10000.0,,,13000.0,12877000.0,12877000.0,19660000.0,,11382000.0,,,28011000.0,17116000.0,,,141317000.0,,47662000.0,842000.0,,,,56675000.0,35156000.0,39559000.0,6000.0,21200000.0,13971000.0,35475000.0,,,,,1000.0,,,3
1996-04-27,23949000.0,4166000.0,,,17887000.0,1000.0,13219000.0,19655000.0,100870000.0,,,3427000.0,,,1590.0,,11136000.0,7490000.0,24000.0,,1404000.0,13000.0,17148000.0,17148000.0,25217000.0,,14402000.0,,,48783000.0,34828000.0,,,185332000.0,,61742000.0,449000.0,7924000.0,145000.0,8069000.0,73357000.0,45770000.0,38529000.0,6000.0,27212000.0,17510000.0,46145000.0,,,,145000.0,1000.0,,,3
1996-06-19,23949000.0,4166000.0,,,17887000.0,1000.0,13219000.0,19655000.0,100870000.0,,,3427000.0,,,1590.0,,11136000.0,7490000.0,24000.0,,1404000.0,13000.0,17148000.0,17148000.0,25217000.0,,14402000.0,,,48783000.0,34828000.0,,,185332000.0,,61742000.0,449000.0,7924000.0,145000.0,8069000.0,73357000.0,45770000.0,38529000.0,6000.0,27212000.0,17510000.0,46145000.0,,,,145000.0,1000.0,,,4
1997-06-18,26983000.0,5769000.0,,,34362000.0,1000.0,16000.0,29099000.0,119221000.0,,,3746000.0,,,2058.0,,15366000.0,8948000.0,81000.0,,769000.0,3306000.0,22516000.0,22516000.0,32165000.0,,18098000.0,,,80026000.0,63135000.0,,,233860000.0,,84832000.0,492000.0,9653000.0,-4000.0,9649000.0,94978000.0,56936000.0,31843000.0,1164000.0,37668000.0,20575000.0,57310000.0,,,,-4000.0,1000.0,,,5
1998-06-23,37529000.0,4897000.0,,,14932000.0,1000.0,4562000.0,34907000.0,131726000.0,,,6654000.0,,,2255.0,,17522000.0,7014000.0,82000.0,,240000.0,227000.0,20701000.0,20701000.0,29154000.0,,16972000.0,,,91460000.0,68686000.0,,,269340000.0,,110842000.0,203000.0,8453000.0,-4000.0,8453000.0,107849000.0,66401000.0,39163000.0,1164000.0,41074000.0,22953000.0,66775000.0,,,,-4000.0,1000.0,,,6
1999-06-22,39502000.0,3525000.0,,,19334000.0,1000.0,24000.0,25710000.0,137242000.0,,,7528000.0,24000000.0,32000000.0,2337.0,,16911000.0,2136000.0,644000.0,,76000.0,-6258000.0,17751000.0,17751000.0,23512000.0,,11994000.0,,,98987000.0,70692000.0,,,277722000.0,,118425000.0,928000.0,6763000.0,-616000.0,5761000.0,104079000.0,68312000.0,33387000.0,2499000.0,35656000.0,22939000.0,68423000.0,,,,-1002000.0,1000.0,,,7
2000-06-20,38399000.0,4064000.0,,,7783000.0,2674000.0,8565000.0,41065000.0,140610000.0,,,7547000.0,36160000.0,43710000.0,2683.0,,17927000.0,7483000.0,486000.0,,152000.0,-7764000.0,25613000.0,25613000.0,36557000.0,,17672000.0,,,105085000.0,70986000.0,,,304818000.0,,128048000.0,38000.0,11020000.0,-616000.0,10944000.0,113602000.0,75239000.0,42616000.0,6120000.0,35578000.0,22268000.0,78024000.0,,,,-76000.0,2674000.0,,,8
2001-06-26,42962000.0,3404000.0,,,23624000.0,4699000.0,16220000.0,48071000.0,138275000.0,,,8147000.0,45000000.0,53000000.0,2893.0,,20428000.0,8485000.0,512000.0,,233000.0,743000.0,31648000.0,31648000.0,44552000.0,,20587000.0,,,131407000.0,90297000.0,,,322917000.0,,140939000.0,154000.0,13389000.0,67000.0,12904000.0,146114000.0,93474000.0,55817000.0,12617000.0,45530000.0,28453000.0,100584000.0,,,,-485000.0,4699000.0,,,9
2002-06-25,37517000.0,7053000.0,,,24331000.0,3042000.0,6197000.0,40183000.0,151828000.0,,,9790000.0,45000000.0,53000000.0,3278.0,,24795000.0,8740000.0,907000.0,,63000.0,-2710000.0,36386000.0,36386000.0,52485000.0,,23770000.0,,,156406000.0,106459000.0,,,361500000.0,,158922000.0,1336000.0,15702000.0,505000.0,16099000.0,160066000.0,99689000.0,53607000.0,8926000.0,54419000.0,30880000.0,105647000.0,,,,397000.0,3042000.0,,,10
2002-06-27,37517000.0,7053000.0,,,24331000.0,3042000.0,6197000.0,40183000.0,151828000.0,,,9790000.0,53000000.0,63000000.0,3278.0,,24795000.0,8740000.0,907000.0,,63000.0,-2710000.0,36386000.0,36386000.0,52485000.0,,23770000.0,,,156406000.0,106459000.0,,,361500000.0,,158922000.0,1336000.0,15702000.0,505000.0,16099000.0,160066000.0,99689000.0,53607000.0,8926000.0,54419000.0,30880000.0,105647000.0,,,,397000.0,3042000.0,,,10
2003-05-03,46225000.0,7569000.0,,,20485000.0,3042000.0,13266000.0,52184000.0,185801000.0,,,13534000.0,53000000.0,63000000.0,3354.0,16866000.0,27461000.0,8740000.0,2021000.0,16866000.0,253000.0,67000.0,37645000.0,37645000.0,50323000.0,,16188000.0,,1088000.0,212582000.0,140152000.0,,,436433000.0,,204166000.0,3116000.0,17101000.0,-4098000.0,14038000.0,230538000.0,140982000.0,73520000.0,78863000.0,54093000.0,40453000.0,176445000.0,,,,-3063000.0,31836000.0,,,11
2003-07-03,46225000.0,7569000.0,,,20485000.0,3042000.0,13266000.0,52184000.0,185801000.0,,,13534000.0,58152000.0,71686000.0,3354.0,16866000.0,27461000.0,8740000.0,2021000.0,16866000.0,253000.0,67000.0,37645000.0,37645000.0,50323000.0,,16188000.0,,1088000.0,212582000.0,140152000.0,,,436433000.0,,204166000.0,3116000.0,17101000.0,-4098000.0,14038000.0,230538000.0,140982000.0,73520000.0,78863000.0,54093000.0,40453000.0,176445000.0,,,,-3063000.0,31836000.0,,,11
2004-06-29,49771000.0,7229000.0,,,17372000.0,3042000.0,13341000.0,72187000.0,182841000.0,,,13379000.0,68750000.0,82130000.0,3211.0,15694000.0,30434000.0,8740000.0,1844000.0,15743000.0,190000.0,-40918000.0,49138000.0,49138000.0,67101000.0,,18799000.0,,98000.0,208545000.0,129938000.0,,,452721000.0,,205483000.0,2111000.0,18460000.0,537000.0,18164000.0,213590000.0,141765000.0,67909000.0,71991000.0,40490000.0,34492000.0,173301000.0,,,,-296000.0,28647000.0,,,12
2005-06-28,47500000.0,11800000.0,,,33200000.0,2100000.0,5200000.0,52600000.0,189500000.0,,,12200000.0,63911000.0,76046000.0,3400.0,15400000.0,32060000.0,5400000.0,2500000.0,23100000.0,600000.0,-8500000.0,49100000.0,49100000.0,72500000.0,,5400000.0,1100000.0,2500000.0,188900000.0,133600000.0,,,462500000.0,,211900000.0,2111000.0,18200000.0,5100000.0,23200000.0,218400000.0,135500000.0,60600000.0,66400000.0,40900000.0,29800000.0,177500000.0,,,,5000000.0,23300000.0,,,13
2006-06-26,54400000.0,9600000.0,,,35500000.0,4400000.0,9300000.0,71800000.0,180800000.0,,,13600000.0,63911000.0,76046000.0,3112.0,20500000.0,33300000.0,8900000.0,2500000.0,34300000.0,500000.0,-8600000.0,44100000.0,44100000.0,64200000.0,,8900000.0,1100000.0,13400000.0,179700000.0,122000000.0,,,451400000.0,,207500000.0,7500000.0,16500000.0,3400000.0,20100000.0,248000000.0,134500000.0,67600000.0,62900000.0,56000000.0,32600000.0,192000000.0,,,,3600000.0,24400000.0,,,14
2006-06-27,54400000.0,9600000.0,,,35500000.0,4400000.0,9300000.0,71800000.0,180800000.0,,,13600000.0,58700000.0,72300000.0,3112.0,20500000.0,33300000.0,8900000.0,2500000.0,34300000.0,500000.0,-8600000.0,44100000.0,44100000.0,64200000.0,,8900000.0,1100000.0,13400000.0,179700000.0,122000000.0,,,451400000.0,,207500000.0,7500000.0,16500000.0,3400000.0,20100000.0,248000000.0,134500000.0,67600000.0,62900000.0,56000000.0,32600000.0,192000000.0,,,,3600000.0,24400000.0,,,14
