datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,102906.230188591,294224.6357349645,,,179361.448128743,,3446994.80083688,-850787.978738118,,,,79716.0358554801,,,38,,,,35510.150860907,36234.4283905904,23190.3459920063,3656067.27618766,-513806.164726842,-513806.164726842,-770709.247090263,,64497.5518360936,518516.803415497,86600.7728471465,,203638.210415275,,,2220454.19097015,,1248643.12219136,,,,,4502507.4062848,457280.626522264,3741219.43657184,587724.9939402461,3809702.64088048,,692804.765404316,,,,,148924.074721333,,
2000-01-02,685920.929258346,515316.280549821,,,1450142.00412869,,5915790.83490257,-925913.633351795,-525183.326519309,,,139730.528649313,,,50,,,,13686.8689391269,1199646.03192186,314791.760334324,17691030.7689359,-867348.202205327,-867348.202205327,-1671037.46095363,,86575.3911686219,1484199.80967726,183973.406575701,,327204.939932531,,,3519045.52721414,,1730558.47036906,-953286.863248376,,,,21451028.283168,814829.994058708,6431107.11545239,126999.15331554301,20188360.7749862,,1262667.50818186,,,,,42333.051105181,,
2000-04-14,685920.929258346,515316.280549821,,,1450142.00412869,,5915790.83490257,-925913.633351795,-525183.326519309,,,139730.528649313,-1653950.23133675,-1387379.49808101,50,,,,13686.8689391269,1199646.03192186,314791.760334324,17691030.7689359,-867348.202205327,-867348.202205327,-1671037.46095363,,86575.3911686219,1484199.80967726,183973.406575701,,327204.939932531,,,3519045.52721414,,1730558.47036906,-953286.863248376,,,,21451028.283168,814829.994058708,6431107.11545239,126999.15331554301,20188360.7749862,,1262667.50818186,,,,,42333.051105181,,
2001-01-12,565680.350497009,566940.217647336,,,2598475.99755029,,17980823.9694728,-4367329.47660998,-1274985.55613134,,,1642236.83045178,-1653950.23133675,-1387379.49808101,66,1725388.06237339,,,3779.60145098224,3897399.02953785,492608.055778019,17691030.7689359,6009566.30706176,6009566.30706176,5313489.70650586,,613555.30220945,2755329.45776605,183973.406575701,1457036.35935365,1041910.13332077,,,4548750.34625713,,3254236.84929571,-3147148.14151788,,,,28352050.3509681,1179235.65270646,18547764.1871202,85670.966222264,26418784.2087907,,1932006.27502709,,,,,42835.483111132,,
2001-02-06,565680.350497009,566940.217647336,,,2598475.99755029,,17980823.9694728,-4367329.47660998,-1274985.55613134,,,1642236.83045178,-1653950.23133675,-1387379.49808101,66,1725388.06237339,,,3779.60145098224,3897399.02953785,492608.055778019,17691030.7689359,6009566.30706176,6009566.30706176,5313489.70650586,,613555.30220945,2755329.45776605,183973.406575701,1457036.35935365,1041910.13332077,,,4548750.34625713,,3254236.84929571,-3147148.14151788,,,,28352050.3509681,1179235.65270646,18547764.1871202,85670.966222264,26418784.2087907,,1932006.27502709,,,,,42835.483111132,,
2002-03-31,452517.331647508,549878.97675164,,,2682037.77079308,,12641093.0913818,-415164.750821395,-1370411.08014496,,,2263811.33301873,-1653950.23133675,-1387379.49808101,59,3088017.4607556,,,5511.03651532825,6355449.77695466,437821.2342733,-186150.566739976,-4934214.69339056,-4934214.69339056,-6291154.35094249,,915444.398935081,4138176.08562092,183973.406575701,2569980.02831474,1712095.34409531,,,2089295.1767,,4899923.7995174,-4502516.83302318,,,,25411389.3721785,1367961.73058259,13190972.0681335,85670.966222264,23339239.6424151,,2071537.39237283,,,,,42835.483111132,,
2002-06-06,452517.331647508,549878.97675164,,,2682037.77079308,,12641093.0913818,-415164.750821395,-1370411.08014496,,,2263811.33301873,-7659002.05498262,-5285178.27211,59,3088017.4607556,,,5511.03651532825,6355449.77695466,437821.2342733,-186150.566739976,-4934214.69339056,-4934214.69339056,-6291154.35094249,,915444.398935081,4138176.08562092,183973.406575701,2569980.02831474,1712095.34409531,,,2089295.1767,,4899923.7995174,-4502516.83302318,,,,25411389.3721785,1367961.73058259,13190972.0681335,85670.966222264,23339239.6424151,,2071537.39237283,,,,,42835.483111132,,
2003-03-26,127698.091819384,1759757.8877763068,,,1957168.71339505,,6515860.28717174,-2630841.29982996,-1689393.63310032,,,5836324.01284716,-7659002.05498262,-5285178.27211,104,527731.910069904,,,1954.56262988853,3602910.447761194,496458.907991687,-261911.392405063,-8944078.59436992,-8944078.59436992,-8861335.44303798,,817658.700170036,4393856.79198942,183973.406575701,2623674.57018704,1161661.72303042,,,2609992.63177782,,4247916.11562441,-3862867.27753637,,,,17447729.0761383,945356.79198942,8275618.17494805,85670.966222264,15709471.3772908,,1738909.21972416,,,,,42835.483111132,,
2003-06-20,127698.091819384,1759757.8877763068,,,1957168.71339505,,6515860.28717174,-2630841.29982996,-1689393.63310032,,,5836324.01284716,-8834275.13436336,-2643375.85754582,104,527731.910069904,,,1954.56262988853,3602910.447761194,496458.907991687,-261911.392405063,-8944078.59436992,-8944078.59436992,-8861335.44303798,,817658.700170036,4393856.79198942,183973.406575701,2623674.57018704,1161661.72303042,,,2609992.63177782,,4247916.11562441,-3862867.27753637,,,,17447729.0761383,945356.79198942,8275618.17494805,85670.966222264,15709471.3772908,,1738909.21972416,,,,,42835.483111132,,
2004-01-22,148046.392206713,802975.432016412,,,204445.017809271,,3954248.63755931,-2161477.32621802,-1689393.63310032,,,4207337.46995079,-8834275.13436336,-2643375.85754582,100,527731.910069904,,,3524.91410015984,210084.880369527,157916.151687161,-261911.392405063,-8184145.55775113,-8184145.55775113,-5297240.90972021,,509702.578883113,1015175.26084603,183973.406575701,2717708.77122324,842454.469938203,,,2847425.61010912,,3030721.14331743,-571036.084225895,,,,9391076.14564585,657748.971089827,4757224.06957572,85670.966222264,8729802.26045587,,661978.868010018,,,,,42835.483111132,,
2004-08-18,148046.392206713,802975.432016412,,,204445.017809271,,3954248.63755931,-2161477.32621802,-1689393.63310032,,,4207337.46995079,-5233249.19501092,-2643375.85754582,100,527731.910069904,,,3524.91410015984,210084.880369527,157916.151687161,-261911.392405063,-8184145.55775113,-8184145.55775113,-5297240.90972021,,509702.578883113,1015175.26084603,183973.406575701,2717708.77122324,842454.469938203,,,2847425.61010912,,3030721.14331743,-571036.084225895,,,,9391076.14564585,657748.971089827,4757224.06957572,85670.966222264,8729802.26045587,,661978.868010018,,,,,42835.483111132,,
