datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-29,15031868.6974473,40701570.8494033,,,4889051.5549066,,6122892.34822013,5195874.35275162,67152234.4379437,10026465.0609738,,5441580.44997734,,,1681.0,38162046.5851669,,,,41398827.364785254,122140.95604450915,17139583.3357199,2223305.67302754,2223305.67302754,5030078.09918937,,12154392.8172801,2565527.82115704,2906231.6270077,16185895.3605559,5062534.76642667,,,143648862.711847,,63808308.1220482,-2563724.82985388,,,,104649481.797493,42465732.6809325,54570111.7144152,42120852.9669202,37490793.6267056,7745648.5167917,66432391.413926825,,,,,21060426.4834601,10026465.0609738,
2000-03-30,15031868.6974473,40701570.8494033,,,4889051.5549066,,6122892.34822013,5195874.35275162,67152234.4379437,10026465.0609738,,5441580.44997734,4558773.89039964,9611364.76760611,1681.0,38162046.5851669,,,,41398827.364785254,122140.95604450915,17139583.3357199,2223305.67302754,2223305.67302754,5030078.09918937,,12154392.8172801,2565527.82115704,2906231.6270077,16185895.3605559,5062534.76642667,,,143648862.711847,,63808308.1220482,-2563724.82985388,,,,104649481.797493,42465732.6809325,54570111.7144152,42120852.9669202,37490793.6267056,7745648.5167917,66432391.413926825,,,,,21060426.4834601,10026465.0609738,
2001-05-02,15031868.6974473,40701570.8494033,,,4889051.5549066,,6122892.34822013,5195874.35275162,67152234.4379437,10026465.0609738,,5441580.44997734,15017947.9389136,9611364.76760611,1681.0,38162046.5851669,,,,41398827.364785254,122140.95604450915,17139583.3357199,2223305.67302754,2223305.67302754,5030078.09918937,,12154392.8172801,2565527.82115704,2906231.6270077,16185895.3605559,5062534.76642667,,,143648862.711847,,63808308.1220482,-2563724.82985388,,,,104649481.797493,42465732.6809325,54570111.7144152,42120852.9669202,37490793.6267056,7745648.5167917,66432391.413926825,,,,,21060426.4834601,10026465.0609738,
2001-05-04,20851973.6443021,67187292.73694825,,,9014113.23550195,,28785910.8015264,3850816.70152165,100458700.994582,9508298.01501861,,8922499.24915551,15017947.9389136,9611364.76760611,2437.0,81298439.793659,,,,85985029.68509915,752704.4792952373,67866731.7070384,3762947.26712206,3762947.26712206,9148655.07841899,,30385240.3364394,7458094.78354925,4346634.26886512,29347126.1828426,11109643.9673058,,,207534825.849249,,87624884.7367032,-5130934.03798027,,,,206720660.010892,81633786.1922646,101187108.935884,30471573.99278274,109462634.50351,5213906.02734253,95361666.54343995,,,,,9381246.71224384,9508298.01501861,
2002-05-15,29950646.4486372,85194501.15306881,,,10052742.9413493,,19368231.6644258,22781400.2795858,128822927.89536,13933124.985531,,16261231.7445619,15017947.9389136,9611364.76760611,3362.0,179869822.124674,,,,180143536.93826863,17757.784327168818,12428612.0168464,1238758.54116767,1238758.54116767,7160061.10819258,,22251116.0993331,12399832.1594886,7366418.80882209,34180673.142847,13497140.7634295,,,294043802.624901,,129971672.840111,-10085809.1604413,,,,317152191.071063,96411909.8113241,109686772.101969,202004594.1197947,119351293.137683,5124039.28447409,194401813.07820424,,,,,89488823.2732907,13933124.985531,
2002-08-21,29950646.4486372,85194501.15306881,,,10052742.9413493,,19368231.6644258,22781400.2795858,128822927.89536,13933124.985531,,16261231.7445619,15017947.9389136,9611364.76760611,3362.0,179869822.124674,,,,180143536.93826863,17757.784327168818,12428612.0168464,1238758.54116767,1238758.54116767,7160061.10819258,,22251116.0993331,12399832.1594886,7366418.80882209,34180673.142847,13497140.7634295,,,294043802.624901,,129971672.840111,-10085809.1604413,,,,317152191.071063,96411909.8113241,109686772.101969,202004594.1197947,119351293.137683,5124039.28447409,194401813.07820424,,,,,89488823.2732907,13933124.985531,
2003-03-25,33445824.2017759,98479986.5860571,,,11438100.5101077,,22897049.6882675,28296203.1928963,153651425.939921,15622819.100699,,20128085.9625921,15017947.9389136,9611364.76760611,3823.0,196479802.286038,1368845.3617986,,,203593107.217079,403291.422633667,25953334.1205366,4646646.89212167,4646646.89212167,13701484.0355186,,44317753.0700926,8044979.7846212,11099961.175137,37778438.0313622,11006142.1689023,,,350795779.520121,,158054404.024183,-11176840.6385793,,,,352796600.13225,131231941.054223,125931167.201965,193410487.4362368,120896213.867372,4554130.92764028,227775607.59493658,,,,,83452006.0457208,15622819.100699,
2003-03-26,33445824.2017759,98479986.5860571,,,11438100.5101077,,22897049.6882675,28296203.1928963,153651425.939921,15622819.100699,,20128085.9625921,29608689.0745529,39308590.3544948,3823.0,196479802.286038,1368845.3617986,,,203593107.217079,403291.422633667,25953334.1205366,4646646.89212167,4646646.89212167,13701484.0355186,,44317753.0700926,8044979.7846212,11099961.175137,37778438.0313622,11006142.1689023,,,350795779.520121,,158054404.024183,-11176840.6385793,,,,352796600.13225,131231941.054223,125931167.201965,193410487.4362368,120896213.867372,4554130.92764028,227775607.59493658,,,,,83452006.0457208,15622819.100699,
2004-03-24,33445824.2017759,98479986.5860571,,,11438100.5101077,,22897049.6882675,28296203.1928963,153651425.939921,15622819.100699,,20128085.9625921,33705278.3497653,42532740.4227453,3823.0,196479802.286038,1368845.3617986,,,203593107.217079,403291.422633667,25953334.1205366,4646646.89212167,4646646.89212167,13701484.0355186,,44317753.0700926,8044979.7846212,11099961.175137,37778438.0313622,11006142.1689023,,,350795779.520121,,158054404.024183,-11176840.6385793,,,,352796600.13225,131231941.054223,125931167.201965,193410487.4362368,120896213.867372,4554130.92764028,227775607.59493658,,,,,83452006.0457208,15622819.100699,
2004-04-24,48652979.3588663,129003396.27200961,,,11027341.2709401,,23711392.1689552,30498966.760223,165000524.045662,14987934.7538797,,22221763.4702277,33705278.3497653,42532740.4227453,4181.0,207690053.729878,4223552.07481152,,,215160051.69093674,2051500.0062930281,774776.119215133,8485173.22190477,8485173.22190477,17595666.2051779,,31808119.8570224,12363283.7149006,10323768.4165481,43982468.1761545,12361873.7492606,,,401634352.434773,,139146689.08663,-13649172.3786389,,,,402285756.560482,132028477.552767,159914777.981952,243508820.850062,134318261.752231,7199989.5409865,262397425.54717842,,,,,115364798.635671,14987934.7538797,
2005-02-18,59009231.1916157,134501752.38960332,,,9413066.05474735,,22924515.6256355,21425520.7234568,176104691.527584,17126423.1327196,,8707739.83486313,33705278.3497653,42532740.4227453,4660.0,260266788.616674,4398041.14863674,1862259.10761013,,268168845.19435477,2051500.0062930281,952685.114633188,16048645.0913134,16048645.0913134,27535992.1634557,16563858.3320905,54118592.4725789,23685674.28176307,53894555.9879062,49182015.6730887,14554597.3670296,,,427318851.336144,,214780314.831135,-2217749.17634936,,2788794.85336985,9172774.5569912,479058557.980937,133390050.842632,184125480.374744,250395755.236791,163967850.671801,6108351.22090107,314082189.7582607,,,,9172774.5569912,115204224.900687,17126423.1327196,
2005-05-11,59009231.1916157,134501752.38960332,,,9413066.05474735,,22924515.6256355,21425520.7234568,176104691.527584,17126423.1327196,,8707739.83486313,37390447.7871801,45815915.1997747,4660.0,260266788.616674,4398041.14863674,1862259.10761013,,268168845.19435477,2051500.0062930281,952685.114633188,16048645.0913134,16048645.0913134,27535992.1634557,16563858.3320905,54118592.4725789,23685674.28176307,53894555.9879062,49182015.6730887,14554597.3670296,,,427318851.336144,,214780314.831135,-2217749.17634936,,2788794.85336985,9172774.5569912,479058557.980937,133390050.842632,184125480.374744,250395755.236791,163967850.671801,6108351.22090107,314082189.7582607,,,,9172774.5569912,115204224.900687,17126423.1327196,
2006-02-22,80897295.6108881,189287770.51587182,,,8199454.62295315,,56521821.5228691,37120091.6184184,197626875.217561,16808916.3736251,,7885069.9629406,37390447.7871801,45815915.1997747,5443.0,390854428.989214,5650668.70315775,2561856.61682,,405362902.6865109,110069.02757551003,83258276.2523828,20892477.2966765,20892477.2966765,36191384.19825,16563858.3320905,74079207.2840076,7047857.42194438,49176777.7264708,64067741.2945926,17621363.3834168,,,493920314.685232,,252814797.7125,-1287807.62263347,,4587126.72420938,11995460.2114636,686990332.161167,163596971.548325,253843943.120331,359010771.380197,282432997.170225,6108351.22090107,401827623.1070694,,,,11995460.2114636,175580048.994187,16808916.3736251,
2006-03-21,80897295.6108881,189287770.51587182,,,8199454.62295315,,56521821.5228691,37120091.6184184,197626875.217561,16808916.3736251,,7885069.9629406,44234731.7804344,52095977.5647612,5443.0,390854428.989214,5650668.70315775,2561856.61682,,405362902.6865109,110069.02757551003,83258276.2523828,20892477.2966765,20892477.2966765,36191384.19825,16563858.3320905,74079207.2840076,7047857.42194438,49176777.7264708,64067741.2945926,17621363.3834168,,,493920314.685232,,252814797.7125,-1287807.62263347,,4587126.72420938,11995460.2114636,686990332.161167,163596971.548325,253843943.120331,359010771.380197,282432997.170225,6108351.22090107,401827623.1070694,,,,11995460.2114636,175580048.994187,16808916.3736251,
2007-03-20,89042055.3436877,187093881.5798156,,,10414389.728296,182566.764756337,42843232.3669521,32149939.9057811,231903580.316966,16135937.8208258,,8624427.01996543,52351850.0312879,61043213.0370528,6467.0,377027316.345786,6416110.21232235,3718703.10499993,,393149106.92653835,1261799.078924796,1684195.24682968,26239088.2675077,26239088.2675077,43939980.3116876,24645839.5640068,71358005.2519761,31165022.52543513,35120860.3211887,63617443.8975469,17799922.7246935,,,577551644.50192,,290265661.366306,-1486133.88580251,,6371647.45780605,15052663.4380649,678447739.670894,171929387.577361,254582953.510774,330225551.470685,289252449.505813,6108351.22090107,385715742.7851309,,,,15052663.4380649,159935222.707539,16135937.8208258,
