datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-19,,165000000.0,,,8000000.0,,,71000000.0,,,,6000000.0,,,8560,,106000000.0,,,101000000.0,9000000.0,5000000.0,110000000.0,110000000.0,168000000.0,,3912000000.0,,15566000000.0,144000000.0,2522000000.0,,,,,1191000000.0,-3790000000.0,,,,31335000000.0,,,117000000.0,332000000.0,,31003000000.0,,,,,,,
1996-03-18,,165000000.0,,,8000000.0,,,71000000.0,,,,6000000.0,,,8560,,106000000.0,,,101000000.0,9000000.0,5000000.0,110000000.0,110000000.0,168000000.0,,3912000000.0,,15566000000.0,144000000.0,2522000000.0,,,,,1191000000.0,-3790000000.0,,,,31335000000.0,,,117000000.0,332000000.0,,31003000000.0,,,,,,,
1996-03-26,,182000000.0,,,5000000.0,,,113000000.0,,,,6000000.0,,,7981,,120000000.0,,,114000000.0,63000000.0,8000000.0,194000000.0,194000000.0,270000000.0,,4828000000.0,,17854000000.0,125000000.0,2485000000.0,,,,,3580000000.0,-225000000.0,,,,38053000000.0,,,117000000.0,426000000.0,,37627000000.0,,,,,,,
1997-03-14,,164000000.0,,,5000000.0,,,96000000.0,,,,5000000.0,,,7334,,139000000.0,3000000.0,,118000000.0,69000000.0,12000000.0,1801000000.0,1801000000.0,1938000000.0,,3952000000.0,,18311000000.0,114000000.0,2676000000.0,,,,,5897000000.0,1187000000.0,,,,45881000000.0,,,118000000.0,2074000000.0,,43807000000.0,,,,,,,
1998-03-12,,165000000.0,,,5000000.0,,,224000000.0,,206000000.0,,15000000.0,,,7203,,160000000.0,81000000.0,,156000000.0,44000000.0,36000000.0,492000000.0,492000000.0,610000000.0,,4963000000.0,,20902000000.0,122000000.0,2914000000.0,,,,,9469000000.0,-284000000.0,,82000000.0,118000000.0,59065000000.0,,,91000000.0,2438000000.0,,56627000000.0,,,,118000000.0,,206000000.0,
1999-02-25,,202000000.0,,,5000000.0,,,77000000.0,,942000000.0,,31000000.0,532000000.0,549000000.0,8289,,185000000.0,201000000.0,,235000000.0,-226000000.0,40000000.0,407000000.0,407000000.0,406000000.0,,4897000000.0,,24194000000.0,114000000.0,3000000000.0,,,,,16506000000.0,-20000000.0,,-10000000.0,-1000000.0,78588000000.0,,,4000000.0,2700000000.0,,75888000000.0,,,,-1000000.0,,942000000.0,
2000-02-29,,203000000.0,,,5000000.0,,,145000000.0,,1031000000.0,,10000000.0,770000000.0,784000000.0,8289,,212000000.0,122000000.0,,362000000.0,2000000.0,7000000.0,587000000.0,587000000.0,676000000.0,,6359000000.0,,25349000000.0,119000000.0,3541000000.0,,,,,20901000000.0,-411000000.0,,82000000.0,89000000.0,102206000000.0,,,3000000.0,3085000000.0,,99121000000.0,,,,89000000.0,,1031000000.0,
2001-02-27,,207000000.0,,,5000000.0,,,34000000.0,,1307000000.0,,7000000.0,617000000.0,635000000.0,8363,,243000000.0,17000000.0,,599000000.0,23000000.0,11000000.0,317000000.0,317000000.0,498000000.0,,4919000000.0,,27632000000.0,116000000.0,3616000000.0,,,,,5082000000.0,-8096000000.0,,136000000.0,181000000.0,108294000000.0,,,3000000.0,3187000000.0,,105107000000.0,,,,181000000.0,,1307000000.0,
2002-02-28,,217000000.0,,,5000000.0,,,-123000000.0,,1043000000.0,,19000000.0,-26000000.0,-3000000.0,8453,,261000000.0,371000000.0,,938000000.0,-40000000.0,5000000.0,-144000000.0,-144000000.0,-114000000.0,,3343000000.0,,29041000000.0,121000000.0,3563000000.0,,,,,295000000.0,-12136000000.0,,-9000000.0,30000000.0,108259000000.0,,,515000000.0,2877000000.0,,105382000000.0,,,,30000000.0,,1043000000.0,
2003-02-26,,276000000.0,,,1000000.0,,,486000000.0,,1043000000.0,,9000000.0,-26000000.0,-3000000.0,8873,,297000000.0,51000000.0,,2327000000.0,-33000000.0,792000000.0,-180000000.0,-180000000.0,-106000000.0,,1640000000.0,,32895000000.0,123000000.0,3620000000.0,,,,,-2069000000.0,-14473000000.0,,43000000.0,148000000.0,106693000000.0,,,516000000.0,3184000000.0,,103509000000.0,,,,148000000.0,,1043000000.0,
2003-02-27,,276000000.0,,,1000000.0,,,486000000.0,,1043000000.0,,9000000.0,-26000000.0,-3000000.0,8873,,297000000.0,51000000.0,,2327000000.0,-33000000.0,792000000.0,-180000000.0,-180000000.0,-106000000.0,,1640000000.0,,32895000000.0,123000000.0,3620000000.0,,,,,-2069000000.0,-14473000000.0,,43000000.0,148000000.0,106693000000.0,,,516000000.0,3184000000.0,,103509000000.0,,,,148000000.0,,1043000000.0,
2004-02-25,,242000000.0,,,1000000.0,,,347000000.0,,1043000000.0,,4000000.0,-26000000.0,-3000000.0,8547,,318000000.0,170000000.0,,3165000000.0,-18000000.0,1000000.0,404000000.0,404000000.0,469000000.0,,2625000000.0,,34074000000.0,124000000.0,4254000000.0,,,,,15851000000.0,-14473000000.0,,40000000.0,130000000.0,124925000000.0,,,518000000.0,3248000000.0,,121677000000.0,,,,130000000.0,,1043000000.0,
2004-02-26,,242000000.0,,,1000000.0,,,347000000.0,,1043000000.0,,4000000.0,-26000000.0,-3000000.0,8547,,318000000.0,170000000.0,,3165000000.0,-18000000.0,1000000.0,404000000.0,404000000.0,469000000.0,,2625000000.0,,34074000000.0,124000000.0,4254000000.0,,,,,15851000000.0,-14473000000.0,,40000000.0,130000000.0,124925000000.0,,,518000000.0,3248000000.0,,121677000000.0,,,,130000000.0,,1043000000.0,
