datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-12-31,974189.713062671,25984966.98548588,1890065.25316032,,857.561367132633,,15736251.0868838,13492012.9890977,63053914.6411611,,,89186.3821817939,,,162,,,1844614.50070229,21439.0341783158,330161.126346064,42020.506989499,,19276264.4104073,19276264.4104073,23730438.1512942,2919996.45508662,3779272.94495351,3244154.651862755,,343882.108220186,17151.2273426527,,273562.07611531,98850241.2280115,,11731439.5023744,,,131206.889171293,4454173.7408869,45643703.7656344,6923950.47822888,44972233.2151695,,38719753.2874055,331018.687713196,6923950.47822888,,,,4454173.7408869,,,
2011-12-31,2923984.97087379,29172353.90291265,2052372.46601942,,9166.09708737864,,15127393.3203884,18872993.9029126,69966485.631068,,,83328.1553398058,,,178,,,4300566.09708738,21439.0341783158,260817.126213592,89994.4077669903,,15869847.184466,15869847.184466,20601219.8446602,3518114.7184466,6703750.09708738,4408892.699029123,,370810.291262136,22498.6019417476,,295814.951456311,109139884.737864,,18288030.2524272,,,-495802.524271845,4731372.66019418,49128613.8252427,12119246.9126214,47954520.1165049,,37009366.9126214,136658.174757282,12119246.9126214,,,,4731372.66019418,,,
2012-12-31,2923984.97087379,29172353.90291265,2052372.46601942,,9166.09708737864,,15127393.3203884,18872993.9029126,69966485.631068,,,83328.1553398058,,,178,,,4300566.09708738,21439.0341783158,260817.126213592,89994.4077669903,,15869847.184466,15869847.184466,20601219.8446602,3518114.7184466,6703750.09708738,4408892.699029123,,370810.291262136,22498.6019417476,,295814.951456311,109139884.737864,,18288030.2524272,,,-495802.524271845,4731372.66019418,49128613.8252427,12119246.9126214,47954520.1165049,,37009366.9126214,136658.174757282,12119246.9126214,,,,4731372.66019418,,,
2013-10-11,4791792.93329111,30971285.162022408,2351242.34747731,,8118.93075786363,,37816355.6839772,33594511.6898881,88328283.3940257,,,90120.1314122862,,,178,,,8283745.05224826,21439.0341783158,168061.866687777,89994.4077669903,,31503075.1266624,31503075.1266624,41536449.7572303,3518114.7184466,13862262.3759764,880903.987228203,,366975.670255436,25168.6853493772,,371035.135634368,136652159.26483,,6459421.3109563,,,-18673.5407430863,10033374.6305679,74445723.6911547,20665114.4579903,73371589.1518894,,53780609.2331644,451412.550137218,20665114.4579903,,,,10033374.6305679,,,
2014-02-24,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,,,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
2014-04-30,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,40162121.6461681,40228698.2348618,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
2014-12-31,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,40162121.6461681,40228698.2348618,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
2015-12-31,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,40162121.6461681,40228698.2348618,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
2016-12-31,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,40162121.6461681,40228698.2348618,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
2017-12-31,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,40162121.6461681,40228698.2348618,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
2018-12-31,8213254.15784699,32019487.1484729,2630100.99788328,,830.208648321742,,54959812.5188993,28735181.7357121,96718477.3208346,,,89662.5340187481,40162121.6461681,40228698.2348618,208,,3860470.2146961,11891078.4699123,21439.0341783158,84681.2821288177,89994.4077669903,,27611909.4345328,27611909.4345328,40720903.9915331,3518114.7184466,11891078.4699123,410953.280919262,,366975.670255436,22415.633504687,,403481.403084367,145640182.34049,,7865396.73420018,,,486502.267916541,13108994.5570003,87831923.9491987,20104332.6277593,87313873.7526459,,67727591.3214394,334574.085273662,20104332.6277593,,,,13108994.5570003,,,
