datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-23,317000.0,769000.0,,,113000.0,,67000.0,125000.0,2012000.0,,,134000.0,,,50,2910000.0,,15000.0,43000.0,2910000.0,2000.0,3300000.0,-566000.0,-566000.0,-401000.0,,34000.0,,,363000.0,156000.0,,,4389000.0,,1596000.0,-1141000.0,154000.0,11000.0,165000.0,4598000.0,845000.0,1532000.0,1968000.0,2885000.0,635000.0,1713000.0,,,,11000.0,868000.0,,
2005-09-20,388000.0,839000.0,,,30000.0,,175000.0,414000.0,1847000.0,,,197000.0,,,52,2762000.0,42000.0,15000.0,75000.0,2762000.0,-6000.0,3300000.0,119000.0,119000.0,109000.0,,2000.0,,,358000.0,131000.0,,,3925000.0,,1740000.0,-148000.0,154000.0,11000.0,-10000.0,4488000.0,889000.0,1595000.0,1505000.0,2962000.0,506000.0,1526000.0,,,,-10000.0,637000.0,,
2006-05-25,912000.0,1101000.0,,,73000.0,,501000.0,668000.0,2069000.0,,,236000.0,,,74,3510000.0,42000.0,3000.0,92000.0,3510000.0,-6000.0,694000.0,313000.0,313000.0,358000.0,,3000.0,,62000.0,1570000.0,1280000.0,,,4905000.0,,2262000.0,-23000.0,154000.0,41000.0,45000.0,7257000.0,1786000.0,2467000.0,3273000.0,3966000.0,697000.0,3291000.0,,,,45000.0,1443000.0,,
2007-07-03,9929000.0,10446000.0,,,13854000.0,29606000.0,10231000.0,9902000.0,68438000.0,,,9493000.0,,,375,34646000.0,42000.0,213000.0,3432000.0,34690000.0,45000.0,18251000.0,3226000.0,2125000.0,4336000.0,,5168000.0,596000.0,42000.0,97363000.0,50835000.0,,,90628000.0,,16272000.0,1805000.0,-113000.0,2324000.0,2211000.0,114639000.0,34994000.0,28518000.0,113291000.0,26402000.0,4235000.0,88237000.0,,,,2324000.0,49763000.0,,
2008-05-29,12792000.0,15501000.0,,,39639000.0,50002000.0,12896000.0,8573000.0,31621000.0,,,7485000.0,,,568,54060000.0,720000.0,330000.0,5373000.0,55636000.0,429000.0,6378000.0,8037000.0,7122000.0,8982000.0,,14869000.0,3472000.0,42000.0,124365000.0,76727000.0,,,64546000.0,,18466000.0,-533000.0,172000.0,1529000.0,1860000.0,179939000.0,61885000.0,43690000.0,166765000.0,42123000.0,5910000.0,137816000.0,,,,1688000.0,69970000.0,,
2009-06-16,8550000.0,10246000.0,,,14469000.0,53983000.0,22498000.0,12971000.0,12175000.0,,,6769000.0,,,195,2106000.0,1140000.0,330000.0,5739000.0,2300000.0,706000.0,14780000.0,1675000.0,1392000.0,1251000.0,,11704000.0,749000.0,14173000.0,124365000.0,28897000.0,,,34050000.0,,9936000.0,-533000.0,172000.0,-76000.0,-141000.0,78514000.0,51419000.0,46568000.0,180195000.0,-68754000.0,6607000.0,147268000.0,,,,-141000.0,81676000.0,,
2010-06-25,1816000.0,4889000.0,,,3022000.0,54689000.0,2597000.0,-10588000.0,18451000.0,,,3842000.0,,,141,280000.0,1360000.0,1089000.0,5888000.0,564000.0,-925000.0,7506000.0,-23268000.0,-17972000.0,-16883000.0,,17131000.0,725000.0,19599000.0,89488000.0,28140000.0,,,26216000.0,,9115000.0,-9324000.0,1089000.0,-76000.0,1089000.0,44929000.0,43438000.0,15500000.0,149446000.0,-85375000.0,201000.0,130304000.0,,,,-141000.0,67267000.0,,
2011-09-30,1816000.0,4889000.0,,,3022000.0,54689000.0,2597000.0,-10588000.0,18451000.0,,,3842000.0,,,141,280000.0,1360000.0,1089000.0,5888000.0,564000.0,-925000.0,7506000.0,-23268000.0,-17972000.0,-16883000.0,,17131000.0,725000.0,19599000.0,89488000.0,28140000.0,,,26216000.0,,9115000.0,-9324000.0,1089000.0,-76000.0,1089000.0,44929000.0,43438000.0,15500000.0,149446000.0,-85375000.0,201000.0,130304000.0,,,,-141000.0,67267000.0,,
2012-04-10,2905000.0,11181000.0,,,2589000.0,54689000.0,9395000.0,-3580000.0,8518000.0,,,3842000.0,,,243,280000.0,1360000.0,1089000.0,5888000.0,100000.0,58000.0,7506000.0,-22198000.0,70040000.0,70040000.0,,18514000.0,4226000.0,11371000.0,91838000.0,24332000.0,,,13023000.0,,-66688000.0,-9324000.0,1089000.0,-76000.0,1089000.0,51670000.0,115561000.0,23012000.0,78166000.0,-75262000.0,291000.0,126932000.0,,,,-141000.0,67267000.0,,
2012-09-30,2905000.0,11181000.0,,,2589000.0,54689000.0,9395000.0,-3580000.0,8518000.0,,,3842000.0,,,243,280000.0,1360000.0,1089000.0,5888000.0,100000.0,58000.0,7506000.0,-22198000.0,70040000.0,70040000.0,,18514000.0,4226000.0,11371000.0,91838000.0,24332000.0,,,13023000.0,,-66688000.0,-9324000.0,1089000.0,-76000.0,1089000.0,51670000.0,115561000.0,23012000.0,78166000.0,-75262000.0,291000.0,126932000.0,,,,-141000.0,67267000.0,,
2012-12-20,946000.0,4365000.0,,,167000.0,54689000.0,5266000.0,-6158000.0,10927000.0,,,3010000.0,,,287,280000.0,1360000.0,1089000.0,5888000.0,100000.0,51000.0,8041000.0,85420000.0,4033000.0,2937000.0,,1004000.0,2042000.0,11371000.0,136000.0,74000.0,,,15923000.0,,1509000.0,-9324000.0,1089000.0,-76000.0,-1096000.0,15639000.0,6758000.0,13523000.0,78166000.0,8881000.0,377000.0,6758000.0,,,,-1096000.0,67267000.0,,
