datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-07-14,1337000.0,8179000.0,,,485000.0,115000.0,25000.0,-2783000.0,-1022000.0,2621000.0,282000.0,619000.0,,,330,12123000.0,930000.0,1298000.0,162000.0,12123000.0,17000.0,3229000.0,2052000.0,2052000.0,3070000.0,,3835000.0,,282000.0,1523000.0,1175000.0,,,18646000.0,,10402000.0,-892000.0,,,,25316000.0,10394000.0,12013000.0,13042000.0,9524000.0,3116000.0,15792000.0,,,,,5116000.0
2003-12-11,1337000.0,8179000.0,,,485000.0,115000.0,25000.0,-2783000.0,-1022000.0,2621000.0,282000.0,619000.0,3765000.0,4384000.0,330,12123000.0,930000.0,1298000.0,162000.0,12123000.0,17000.0,3229000.0,2052000.0,2052000.0,3070000.0,,3835000.0,,282000.0,1523000.0,1175000.0,,,18646000.0,,10402000.0,-892000.0,,,,25316000.0,10394000.0,12013000.0,13042000.0,9524000.0,3116000.0,15792000.0,,,,,5116000.0
2004-07-19,2202000.0,10757000.0,,,411000.0,62000.0,46000.0,-1691000.0,-3161000.0,4270000.0,2134000.0,1149000.0,4400000.0,5197000.0,419,23342000.0,1358000.0,1319000.0,465000.0,23342000.0,-68000.0,6319000.0,2549000.0,2549000.0,3867000.0,,5350000.0,,2134000.0,1942000.0,1276000.0,,,23749000.0,,14814000.0,-797000.0,,,,44416000.0,13550000.0,19793000.0,21597000.0,19439000.0,7852000.0,24977000.0,,,,,9293000.0
2005-07-18,3064000.0,27812000.0,,,983000.0,192000.0,143000.0,-1003000.0,-3161000.0,5396000.0,452000.0,1786000.0,7900000.0,8410000.0,523,22838000.0,1559000.0,2635000.0,1008000.0,22838000.0,-163000.0,6319000.0,2611000.0,2611000.0,3989000.0,,6806000.0,,452000.0,3124000.0,1988000.0,,,38899000.0,,21675000.0,-1274000.0,,,1378000.0,54147000.0,23977000.0,29316000.0,26686000.0,21312000.0,64000.0,32835000.0,,,,1378000.0,8406000.0
2006-07-21,6174000.0,46538000.0,,,1263000.0,365000.0,478000.0,-763000.0,-3161000.0,7455000.0,2856000.0,2796000.0,12796000.0,13785000.0,914,38423000.0,2205000.0,2589000.0,2089000.0,38423000.0,-37000.0,697000.0,2950000.0,2950000.0,4454000.0,,9282000.0,,5082000.0,5644000.0,3543000.0,,,71159000.0,,41577000.0,-1782000.0,,,1428000.0,92022000.0,42718000.0,50043000.0,47211000.0,30252000.0,84000.0,61691000.0,,,,1428000.0,13891000.0
2007-07-25,6097000.0,51275000.0,,,1265000.0,239000.0,1918000.0,790000.0,-3161000.0,4844000.0,4022000.0,1372000.0,14438000.0,17723000.0,1031,45200000.0,2643000.0,2463000.0,2587000.0,45875000.0,14000.0,8126000.0,7066000.0,7411000.0,9383000.0,,6101000.0,1619000.0,5369000.0,6286000.0,3561000.0,,,87694000.0,,52863000.0,-1782000.0,,-202000.0,1651000.0,108180000.0,46583000.0,57125000.0,46921000.0,44431000.0,100000.0,63349000.0,,,,1651000.0,11397000.0
2008-07-23,5932000.0,48034000.0,,,1905000.0,576000.0,3268000.0,8218000.0,-3161000.0,2492000.0,2022000.0,1205000.0,14917000.0,15875000.0,1051,46178000.0,1560000.0,1330000.0,3846000.0,48526000.0,-15000.0,1108000.0,4743000.0,6716000.0,8414000.0,,5689000.0,936000.0,2345000.0,7509000.0,3775000.0,,,92232000.0,,57914000.0,-1495000.0,,-202000.0,1651000.0,109789000.0,27488000.0,56552000.0,69611000.0,45986000.0,103000.0,63748000.0,,,,1651000.0,33052000.0
2009-11-02,5826000.0,53078000.0,,,2840000.0,320000.0,4656000.0,-1478000.0,-3161000.0,4846000.0,1631000.0,1352000.0,11112000.0,11988000.0,1058,50397000.0,569000.0,9000.0,3194000.0,54381000.0,-457000.0,2413000.0,-5422000.0,-5206000.0,-6535000.0,1320000.0,6464000.0,3423000.0,1876000.0,8789000.0,4182000.0,,,89561000.0,,63214000.0,-3429000.0,,-202000.0,1651000.0,123531000.0,35836000.0,62865000.0,87021000.0,42466000.0,103000.0,81011000.0,,,,1651000.0,41910000.0
2010-04-30,5826000.0,53078000.0,,,2840000.0,320000.0,4656000.0,-1478000.0,-3161000.0,4846000.0,1631000.0,1352000.0,11112000.0,11988000.0,1058,50397000.0,569000.0,9000.0,3194000.0,54381000.0,-457000.0,2413000.0,-5422000.0,-5206000.0,-6535000.0,1320000.0,6464000.0,3423000.0,1876000.0,8789000.0,4182000.0,,,89561000.0,,63214000.0,-3429000.0,,-202000.0,1651000.0,123531000.0,35836000.0,62865000.0,87021000.0,42466000.0,103000.0,81011000.0,,,,1651000.0,41910000.0
2011-04-30,5826000.0,53078000.0,,,2840000.0,320000.0,4656000.0,-1478000.0,-3161000.0,4846000.0,1631000.0,1352000.0,11112000.0,11988000.0,1058,50397000.0,569000.0,9000.0,3194000.0,54381000.0,-457000.0,2413000.0,-5422000.0,-5206000.0,-6535000.0,1320000.0,6464000.0,3423000.0,1876000.0,8789000.0,4182000.0,,,89561000.0,,63214000.0,-3429000.0,,-202000.0,1651000.0,123531000.0,35836000.0,62865000.0,87021000.0,42466000.0,103000.0,81011000.0,,,,1651000.0,41910000.0
