datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-29,,,,,,,,752005.0,,,,,,
2001-05-16,,,,,,,608991.6363,456743.0,,,,,605430.0,605430.0
2002-04-30,,,,,,,608991.6363,138166.0,,,,,605430.0,605430.0
2003-04-30,,,,,,,608991.6363,-489894.0,,,,,605430.0,605430.0
2004-05-28,,,,,,,41627.4567,-5723998.0,,,,,605430.0,605430.0
2004-12-31,,,,,,1241665.0,5086209.3586,-4226404.0,,,,,5043626.0,5043626.0
2006-03-31,,,,,,1383990.0,64449253.3907,-5790200.0,,,-1270389.0,,5606436.0,5606436.0
2007-03-29,,,,,,612624.0,3805250.5487,-7807666.0,,,-641994.0,,4652011.0,4652011.0
2008-03-11,,,,,,386957.0,793682.487,-6811774.0,,,-641994.0,,793682.0,793682.0
2009-04-27,,,,,,201694.0,26600411.7561,-529695.0,,,-124377.0,,98738.0,98738.0
2010-03-16,,,,,,91618.0,26600411.7561,3702784.0,,250482.0,980789.0,,98738.0,98738.0
2011-03-31,,,,,,91618.0,15541.5097,-28633293.0,,843127.0,633964.0,,98738.0,98738.0
2012-03-30,,,,,,91618.0,28063.8173,-12703547.0,,2818853.0,1963842.0,,98738.0,98738.0
2013-05-30,,,,,,91618.0,35335.847,-15590674.0,,2818853.0,1963842.0,,98738.0,98738.0
2014-04-10,,,,,,91618.0,12488675.7178,-3203242.0,,2818853.0,1963842.0,,98738.0,98738.0
2015-06-01,,,,,,91618.0,12488675.7178,-21916206.0,,2818853.0,1963842.0,,98738.0,98738.0
2016-04-19,,,,,,91618.0,12488675.7178,4247388.0,,2818853.0,-1592525.0,,98738.0,98738.0
2017-04-06,,,,,,91618.0,12488675.7178,8029397.0,,2818853.0,-5571978.0,,98738.0,98738.0
2018-04-10,,,,,,91618.0,12488675.7178,13281814.0,,2818853.0,-4857495.0,,98738.0,98738.0
2019-04-18,,,,,,91618.0,208000.0,51485000.0,,2818853.0,-12005000.0,,98738.0,98738.0
2020-04-23,,,,,,91618.0,1091000.0,64020000.0,,2818853.0,44750000.0,,98738.0,98738.0
2021-04-13,,,,,,91618.0,221000.0,7779000.0,,2818853.0,4769000.0,,98738.0,98738.0
2022-04-21,,,,37505000.0,987000.0,91618.0,387000.0,79294000.0,,2818853.0,55812000.0,,98738.0,98738.0
2023-04-13,,,,987000.0,987000.0,91618.0,1184000.0,177796000.0,,2818853.0,310382000.0,,98738.0,98738.0
