datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-29,,,,,,3163000.0,28000.0,22103000.0,,,,,,
2001-10-29,,,,38765000.0,,2995000.0,212154000.0,37907000.0,,1936000.0,2226000.0,,,
2002-11-25,,,,94266000.0,,349685000.0,367713000.0,49009000.0,,15155000.0,22568000.0,,,
2003-11-18,,,,104979000.0,,329836000.0,3835000.0,32402000.0,,11783000.0,19121000.0,,,
2004-11-23,,,,143000000.0,,309600000.0,9000000.0,41100000.0,,9200000.0,21100000.0,,,
2005-11-22,32800000.0,,,160300000.0,,309600000.0,2000000.0,59000000.0,,17100000.0,23600000.0,,,
2006-11-14,38200000.0,,100000000.0,179400000.0,,309600000.0,17300000.0,94100000.0,,15200000.0,35100000.0,,,
2007-11-20,38000000.0,,89000000.0,205600000.0,86800000.0,309600000.0,11900000.0,152300000.0,,50200000.0,49600000.0,,,
2008-11-18,46500000.0,,89000000.0,286200000.0,68800000.0,365400000.0,2300000.0,83200000.0,,14800000.0,27000000.0,,,
2009-11-17,47000000.0,,89000000.0,324300000.0,52600000.0,365400000.0,1000000.0,71200000.0,,6900000.0,-16500000.0,,,
2010-11-16,49800000.0,,89000000.0,356500000.0,56600000.0,365400000.0,7900000.0,121300000.0,,6900000.0,32700000.0,,,
2011-11-15,49800000.0,,212000000.0,472000000.0,59000000.0,365000000.0,-5000000.0,225000000.0,,5000000.0,23000000.0,,,
2012-11-20,49800000.0,,196000000.0,496000000.0,46000000.0,365000000.0,-13000000.0,255000000.0,,37000000.0,62000000.0,,,
2013-11-19,49800000.0,,186000000.0,547000000.0,68000000.0,365000000.0,-25000000.0,398000000.0,,103000000.0,80000000.0,,,
2014-11-18,49800000.0,,173000000.0,572000000.0,62000000.0,365000000.0,-56000000.0,450000000.0,,99000000.0,131000000.0,,,
2015-11-17,49800000.0,,94000000.0,619000000.0,47000000.0,365000000.0,-91000000.0,548000000.0,,109000000.0,138000000.0,,,
2016-11-15,49800000.0,,94000000.0,568000000.0,36000000.0,365000000.0,-22000000.0,437000000.0,,79000000.0,70000000.0,,,
2017-11-21,49800000.0,,93000000.0,727000000.0,25000000.0,365000000.0,-10000000.0,305000000.0,,67000000.0,80000000.0,,,
2018-11-20,49800000.0,,89000000.0,877000000.0,18000000.0,365000000.0,-17000000.0,358000000.0,,57000000.0,87000000.0,,,
2019-11-19,49800000.0,,359000000.0,1069000000.0,6000000.0,365000000.0,-16000000.0,349000000.0,,16000000.0,81000000.0,,,
2020-11-17,49800000.0,,486000000.0,614000000.0,5000000.0,365000000.0,402000000.0,-1079000000.0,,16000000.0,-194000000.0,,,
2021-11-30,49800000.0,,890000000.0,844000000.0,6000000.0,365000000.0,1138000000.0,-858000000.0,,16000000.0,-178000000.0,,,
2022-11-29,49800000.0,,866000000.0,1042000000.0,5000000.0,365000000.0,44000000.0,-169000000.0,,16000000.0,-39000000.0,,,
